Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0838112234793824,0.8954052267129191,0.828594623572819,,,0.7919641499575474,,,0.9775536399118818,SRPT
2025-09-19,1.0565787342518969,0.9364421612168761,0.8292480977412195,,,0.9386704708375062,,,0.9775536399118818,SRPT
2025-09-26,1.054250796349413,0.9350413023710877,0.7923041448693897,0.7042703509950131,0.6162365571206364,0.9077326665217315,0.9077326665217315,0.9077326665217315,0.9775536399118818,SRPT
2025-10-03,1.0493499046417247,0.967135347565638,,,,,,,0.9775536399118818,SRPT
2025-10-10,1.0410742544398606,0.9962322800297301,,,,,,,0.9775536399118818,SRPT
2025-10-17,1.033324683394035,0.9917857612046246,0.793648215155753,0.7054650801384471,0.6172819451211412,0.9805613189258331,0.9805613189258331,0.9805613189258331,0.9775536399118818,SRPT
2025-10-24,1.0245314111168946,0.9535703284704731,,,,,,,0.9775536399118818,SRPT
2025-11-21,1.0053280520454866,0.9301009059663183,0.7965206421917352,0.7080183486148758,,1.0080328538853462,1.0080328538853462,,0.9775536399118818,SRPT
2026-01-16,0.9850323264357921,0.9163851361925339,0.7965695072696668,0.7080617842397039,,1.0095465541393294,1.0095465541393294,,0.9775536399118818,SRPT
2026-02-20,,,0.7994787539880244,0.7106477813226884,,0.997861184194613,0.997861184194613,,0.9775536399118818,SRPT
2026-06-18,,,0.7964916201462615,0.7079925512411214,,0.989123474455584,0.989123474455584,,0.9775536399118818,SRPT
2027-01-15,,,0.7936173056337471,0.7054376050077752,,0.9558117761362018,0.9558117761362018,,0.9775536399118818,SRPT
2027-12-17,,,,,,,,,0.9775536399118818,SRPT
