Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.3063704583650082,1.982019702613366,,,,,,,0.9637539229727798,RIVN
2025-09-19,1.174186752328604,1.4633010518435867,0.8079417098770677,,,1.6524236856383825,,,0.9637539229727798,RIVN
2025-09-26,1.1250274634726178,1.3636510084297284,0.8075037635844599,,,1.3897900150546099,,,0.9637539229727798,RIVN
2025-10-03,1.1022810643274565,1.312273602692322,,,,,,,0.9637539229727798,RIVN
2025-10-10,1.0855929095756536,1.2503330373993788,0.8324268578189085,0.7399349847279186,0.6474431116369288,1.1829308494976551,1.1829308494976551,1.1829308494976551,0.9637539229727798,RIVN
2025-10-17,1.0657845800534451,1.196565450448872,0.7817174036188994,0.6551591328176753,0.5403563796685077,1.2378663302011865,1.3133558604229427,1.519247212122444,0.9637539229727798,RIVN
2025-10-24,1.0520301641962493,1.1617224746625707,0.8161105543078169,0.7254316038291705,0.6347526533505241,2.486963703887542,2.486963703887542,2.486963703887542,0.9637539229727798,RIVN
2025-11-21,1.0342901495754533,1.1290063101947747,0.7798195384868276,0.6553803986271775,0.5395831624583552,1.1472837379573921,1.1739377377004305,1.3126827948570186,0.9637539229727798,RIVN
2025-12-19,1.0306099470401993,1.0873305386219134,,,,,,,0.9637539229727798,RIVN
2026-01-16,1.021710150813658,1.0536022201390265,,,,,,,0.9637539229727798,RIVN
2026-02-20,1.0055634602842003,1.0274880422444028,,0.6516235842882713,,,1.1076194130290737,,0.9637539229727798,RIVN
2026-03-20,0.9998127534689931,0.9637857980617959,,0.6502769212307618,,,1.0943962397404934,,0.9637539229727798,RIVN
2026-06-18,0.978204285302218,0.9537268629556688,,,,,,,0.9637539229727798,RIVN
2026-09-18,0.9722817310029364,1.150761458536846,,,0.4848499332879078,,,1.1530251117374042,0.9637539229727798,RIVN
2026-12-18,,,,,,,,,0.9637539229727798,RIVN
2027-01-15,,,,,,,,,0.9637539229727798,RIVN
2027-12-17,,,,,,,,,0.9637539229727798,RIVN
