Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0124625168077652,1.0214580093067074,,,,,,,0.9015120438065153,WDC
2025-09-19,0.9828136410547299,0.907364832182546,,,,,,,0.9015120438065153,WDC
2025-09-26,0.9691410202604505,0.8986800768524447,,,,,,,0.9015120438065153,WDC
2025-10-03,0.9570368663475367,0.9412669073372767,,,,,,,0.9015120438065153,WDC
2025-10-10,0.9423368059782943,0.9888849427346411,,,,,,,0.9015120438065153,WDC
2025-10-17,0.9390982494010359,0.9659919860750007,,,,,,,0.9015120438065153,WDC
2025-10-24,0.9347661229145107,0.9486765034460907,,,,,,,0.9015120438065153,WDC
2025-11-21,0.9472063958623093,1.0548181006071842,,,,,,,0.9015120438065153,WDC
2025-12-19,0.9315321220125249,1.0029408758557776,,,,,,,0.9015120438065153,WDC
2026-01-16,0.9318685249502646,0.9891339385589788,,,,,,,0.9015120438065153,WDC
2026-03-20,0.9128827274615147,1.0348285652429483,,,,,,,0.9015120438065153,WDC
2026-04-17,0.9040832530895488,1.0412566565611847,,,,,,,0.9015120438065153,WDC
2026-06-18,0.8945241383811243,1.039851105348621,,,,,,,0.9015120438065153,WDC
2026-09-18,0.8734726270354921,1.078344844278495,,,,,,,0.9015120438065153,WDC
2026-12-18,0.5723219122440288,1.198467632289175,,,,,,,0.9015120438065153,WDC
2027-01-15,0.7739506191689391,1.2723025024392642,,,,,,,0.9015120438065153,WDC
