Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9334121258026753,1.7015219587498918,0.8662120318946562,,,1.609239888998991,,,0.7474441288315371,GEO
2025-09-19,1.0192836085278247,1.3016486576494972,,,,,,,0.7474441288315371,GEO
2025-09-26,1.0506603229853657,1.2310943945542758,0.8857341564305977,0.7873192501605313,0.6889043438904648,1.1007713266858197,1.1007713266858197,1.1007713266858197,0.7474441288315371,GEO
2025-10-03,1.0450249452971379,1.2012882624694148,0.9464385426098977,0.8412787045421314,0.7361188664743649,1.0294136918639918,1.0294136918639918,1.0294136918639918,0.7474441288315371,GEO
2025-10-10,1.0039219107743196,1.1838061255899104,,,,,,,0.7474441288315371,GEO
2025-10-17,0.9918760598546458,1.174806156995437,,,,,,,0.7474441288315371,GEO
2025-12-19,0.9648777165985312,1.0695737172437663,,,,,,,0.7474441288315371,GEO
2026-01-16,1.0665645820252683,1.0651665605440253,,,,,,,0.7474441288315371,GEO
2026-03-20,0.9171219956158652,0.4955591818911824,,,,,,,0.7474441288315371,GEO
2026-04-17,0.9330900914655837,0.7517473098596776,,,,,,,0.7474441288315371,GEO
2027-01-15,0.8802555541310264,0.8053295443663183,,0.654567691810047,,,0.9684230775573658,,0.7474441288315371,GEO
