Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9023591371359265,0.7410345921630449,,,,,,,0.9968365501702465,RIG
2025-09-19,0.9159063447753132,0.8477857252743627,,,,,,,0.9968365501702465,RIG
2025-09-26,0.9198244079329799,0.836873813781964,,,,,,,0.9968365501702465,RIG
2025-10-03,0.9479104076069294,0.8217752711806182,,,,,,,0.9968365501702465,RIG
2025-10-10,0.9620959608340403,0.8098701458415861,,,,,,,0.9968365501702465,RIG
2025-10-17,0.9608071530727017,0.8021594521011588,,,,,,,0.9968365501702465,RIG
2025-10-24,0.9571012328893675,0.7992675997604406,,,,,,,0.9968365501702465,RIG
2025-11-21,0.953466820730006,0.8265485681405659,,,,,,,0.9968365501702465,RIG
2025-12-19,0.9377908581388577,0.9250064919528173,,,,,,,0.9968365501702465,RIG
2026-01-16,0.900464572124161,0.9674128182472014,,,,,,,0.9968365501702465,RIG
2026-02-20,0.8614801112236773,0.8473389447149403,,,,,,,0.9968365501702465,RIG
2026-03-20,0.9074332986128174,0.8235106164680333,,,,,,,0.9968365501702465,RIG
2026-06-18,0.8991951966789897,0.6572658576021365,,,,,,,0.9968365501702465,RIG
2026-09-18,0.9225350258719691,0.40206992293214605,,,,,,,0.9968365501702465,RIG
2026-12-18,,,,,,,,,0.9968365501702465,RIG
2027-01-15,0.91775241234196,0.7019629282083879,0.8123664910480694,,,0.9124729951956526,,,0.9968365501702465,RIG
