Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0404403521380596,1.1479709957577857,,,,,,,0.8371690055324977,LUV
2025-09-19,0.9812527363773488,1.2260280864998416,0.8152710515897809,,,1.2129508936129523,,,0.8371690055324977,LUV
2025-09-26,0.9612383929527715,1.2296697448035265,,,,,,,0.8371690055324977,LUV
2025-10-03,0.9582608428340887,1.1628045201439332,,,,,,,0.8371690055324977,LUV
2025-10-10,0.9616349650393946,1.1450730297449982,,,,,,,0.8371690055324977,LUV
2025-10-17,0.9654832430672546,1.134405130255527,,,,,,,0.8371690055324977,LUV
2025-10-24,0.9694941172751025,1.116938918444978,0.8812343414574516,0.7833194146288459,0.6854044878002401,1.6737200038884241,1.6737200038884241,1.6737200038884241,0.8371690055324977,LUV
2025-11-21,0.9310883356221672,1.050634780462807,,,,,,,0.8371690055324977,LUV
2025-12-19,0.9134224300306507,1.0160199820535596,,,,,,,0.8371690055324977,LUV
2026-01-16,0.8721280402446834,0.9627086113750083,,,,,,,0.8371690055324977,LUV
2026-03-20,0.8404919147316692,0.8850840581194009,,,,,,,0.8371690055324977,LUV
2026-06-18,0.809068221341467,1.0150489791938222,,0.6325780287567115,,,1.0305886835181985,,0.8371690055324977,LUV
2026-09-18,0.789087560870705,0.7820890353112985,,,,,,,0.8371690055324977,LUV
2027-01-15,0.7547766181141089,0.6610968522585621,,,,,,,0.8371690055324977,LUV
