Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0114864130599504,1.0133429471836568,,,,,,,0.9171768730480552,ENPH
2025-09-19,0.9772755508232465,1.0577525872996196,0.8194682825022519,,,1.0351533958261612,,,0.9171768730480552,ENPH
2025-09-26,0.9707480095874649,1.0846453487306347,,,,,,,0.9171768730480552,ENPH
2025-10-03,0.9505641294406815,1.0871426060340825,,,,,,,0.9171768730480552,ENPH
2025-10-10,0.9317249155542666,1.0844141964907739,,,,,,,0.9171768730480552,ENPH
2025-10-17,0.935183265815297,1.0606074551900695,,,,,,,0.9171768730480552,ENPH
2025-11-21,0.9510634036400903,0.9878901634459769,,,,,,,0.9171768730480552,ENPH
2025-12-19,0.9390063104265958,1.046563676044966,,,,,,,0.9171768730480552,ENPH
2026-01-16,0.9211237702305773,0.9237297435716839,,,,,,,0.9171768730480552,ENPH
2026-02-20,0.9444300997451974,1.0319152443173847,,,,,,,0.9171768730480552,ENPH
2026-03-20,0.9501966249228638,0.9946072900560494,,,,,,,0.9171768730480552,ENPH
2026-06-18,0.9146014335496261,0.8834630790094677,,,,,,,0.9171768730480552,ENPH
2027-01-15,,,0.7796681298300447,,,0.9718600786264489,,,0.9171768730480552,ENPH
