Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8924402121998308,,,,,,,,1.0202466890349657,GRPN
2025-09-26,1.0375407196373345,,,,,,,,1.0202466890349657,GRPN
2025-10-03,1.036102965530468,0.3500383450432848,,,,,,,1.0202466890349657,GRPN
2025-10-10,0.9968581212905958,0.5002698140090039,,,,,,,1.0202466890349657,GRPN
2025-10-17,0.9852410539540627,1.0840871382660182,,,,,,,1.0202466890349657,GRPN
2025-11-21,1.027633376946137,2.1299117561440326,0.9219363290836342,0.8194989591854526,0.7170615892872709,0.9977558089055731,0.9977558089055731,0.9977558089055731,1.0202466890349657,GRPN
2025-12-19,0.9814002883154224,0.9676634476828908,0.8132720808323429,,0.5511451280429904,0.9548012123399016,,0.9642153241070144,1.0202466890349657,GRPN
2026-01-16,0.972911675671967,0.9016077965831361,,0.675264065020376,0.5326659140147059,,0.9502194650097107,0.9800796082334913,1.0202466890349657,GRPN
2026-02-20,0.9583200571902052,0.928524974811812,,,,,,,1.0202466890349657,GRPN
2026-03-20,0.9944785738070423,1.2064258166373076,0.7536247039109556,0.6698886256986273,0.5861525474862987,1.231217017007866,1.231217017007866,1.231217017007866,1.0202466890349657,GRPN
2026-04-17,,,,,,,,,1.0202466890349657,GRPN
2027-01-15,,,,,,,,,1.0202466890349657,GRPN
