Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.980117302132693,1.1062154640480675,,,,,,,0.7356851798616332,HLF
2025-09-19,0.9514643310449664,1.066083559814473,,,,,,,0.7356851798616332,HLF
2025-09-26,0.9510018918400487,1.0257313884198178,,,,,,,0.7356851798616332,HLF
2025-10-03,0.9714543107458156,0.9673341282755704,,,,,,,0.7356851798616332,HLF
2025-10-10,0.977166789822253,0.9427684326183738,,,,,,,0.7356851798616332,HLF
2025-10-17,0.9839572313920003,0.9447292763507281,,,,,,,0.7356851798616332,HLF
2025-11-21,1.0351624988979187,1.002206172640087,0.88691559566048,,,1.0376449735987427,,,0.7356851798616332,HLF
2026-01-16,0.9984687977125111,1.0311683133534395,0.8829942140899509,,,0.9970398794152234,,,0.7356851798616332,HLF
2026-02-20,0.9319464907211146,1.0018735939236696,0.8830706396877469,,,0.9709440971880358,,,0.7356851798616332,HLF
2026-12-18,,,,,,,,,0.7356851798616332,HLF
2027-01-15,,,,,,,,,0.7356851798616332,HLF
2027-12-17,,,,,,,,,0.7356851798616332,HLF
