Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
SSRM,1997-07-31,3.1555097547628113,3.512737274169922,2.9768959950592557,3.512737274169922,92.96533274714636,74.87375250992744,67.9131284638174,69.32437589048635,70.13616165751765,3.01,52.0,-0.67
SSRM,1997-08-01,3.51273712515831,3.51273712515831,3.1555096209049225,3.334123373031616,93.50109459396123,75.27231661681068,68.00931301758688,69.57810162361352,70.26170341461943,3.0,53.0,-0.65
SSRM,1997-08-04,3.3341235144663663,3.512737274169922,3.1555097547628113,3.512737274169922,92.1188921335572,74.92473768856453,68.5641106558051,69.82592907888825,70.19299519266127,2.99,57.0,-0.64
SSRM,1997-08-05,3.3341235144663663,3.512737274169922,3.215047674663996,3.512737274169922,90.0311030974367,74.92473768856453,68.50420731439729,69.82592907888825,70.19299519266127,2.98,56.0,-0.63
SSRM,1997-08-06,3.215047597885132,3.5127371902819036,3.215047597885132,3.215047597885132,93.07691592976843,76.99956339898544,69.8047574514399,70.56596123626404,70.74229222703488,2.98,79.0,-0.63
SSRM,1997-08-07,3.215047597885132,3.393661353323195,3.215047597885132,3.215047597885132,88.39987177950181,76.96949458365725,69.34840712385063,70.18636174013464,69.63379127398136,2.97,75.0,-0.62
SSRM,1997-08-08,3.215047538280487,3.393661290407181,3.215047538280487,3.334123373031616,89.06906346118465,76.66108897210749,69.64249130566303,70.29873958260075,69.1692031753867,2.97,80.0,-0.62
SSRM,1997-08-11,3.215047510046708,3.3936612606048584,3.215047510046708,3.3936612606048584,88.52752925986297,76.46032437712151,69.54581193969813,70.33554532672908,69.188620946655,2.96,79.0,-0.61
SSRM,1997-08-12,3.393661290407181,3.393661290407181,3.2745854556560516,3.334123373031616,88.70728445970539,75.95457318136236,69.58137423617731,70.31513324094897,69.14368871309435,2.96,80.0,-0.61
SSRM,1997-08-13,3.512737274169922,3.512737274169922,3.3341235144663663,3.512737274169922,89.36803440758297,76.75311391987802,69.74531812411722,70.52841525374102,69.30456493357975,2.95,83.0,-0.6
SSRM,1997-08-14,3.5127373674180773,3.5127373674180773,3.3341236029730905,3.349008083343506,90.35916290315893,77.04017637682637,70.01438967404574,70.68129541362497,69.46623718661982,2.95,86.0,-0.6
