Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MDB,MDB260116C00650000,Call,2026-01-16,650.0,1.9282967874345511,0.25,2.11,30.0,597,330.53,331.93,331.09,0.555790574951172,2026-01-16,0.35044490075290896,337.0850401430033,0.656637119732882,0.44568878004644225,0.603760498501673,0.5483529171994256,0.15807171845523077,0.03140716966851726,0.7995860598603128,0.5307845930176417,0.09873164237006886,0.4314179687580511,,0.68579599461154
MDB,MDB260918P00200000,Put,2026-09-18,200.0,0.5737528508883561,9.3,15.65,1.0,7,330.53,331.93,331.09,0.5273789938354493,2026-09-18,1.0212183436002737,348.58214593676513,-0.5555565487511324,0.5142037710740782,0.6192328981955256,0.568812846271171,0.10502912712144741,-0.10493866629317727,0.8294199014582573,0.568812846271171,0.3304132078658462,0.6893347708268466,0.04535858566401845,0.68579599461154
MDB,MDB250919C00410000,Call,2025-09-19,410.0,1.2362865005359969,0.01,0.19,54.0,1636,330.53,331.93,331.09,0.5205126074218749,2025-09-19,0.024640657084188913,331.6383377333999,0.2121121287249887,0.4506318987492721,0.6220830940148819,0.5715567830599951,0.1714511952656098,0.010188918332628208,0.8334209991759224,0.5839681756429005,0.008402928053314928,0.32412307329124185,,0.68579599461154
MDB,MDB260220P00190000,Put,2026-02-20,190.0,0.560961832869939,1.31,4.05,1.0,67,330.53,331.93,331.09,0.5502974658203126,2026-02-20,0.4462696783025325,338.7039703359858,-0.5781024098737957,0.49436956756868783,0.6322263681588969,0.5728668789699783,0.13785680059020905,-0.044381676867715325,0.8353313280787987,0.5723633777225395,0.14619787349417268,,0.5430416782496384,0.68579599461154
MDB,MDB250919P00180000,Put,2025-09-19,180.0,0.542759927064584,0.0,0.17,1.0,3883,330.53,331.93,331.09,1.3515657421874998,2025-09-19,0.024640657084188913,331.6383377333999,-0.6110881800831545,,1.6245086833217792,1.5002182200849865,,-0.0033372452279384346,2.1875575708702777,1.5955453732017824,0.06272932331693508,0.0,0.0,0.68579599461154
MDB,MDB260116P00110000,Put,2026-01-16,110.0,0.3263271486427702,0.05,0.4,3.0,690,330.53,331.93,331.09,0.7656273437500001,2026-01-16,0.35044490075290896,337.0850401430033,-1.1198548773643846,0.6676263242701663,0.8439428871501025,0.7841075976862989,0.17631656287993613,-0.004088906704781792,1.1433540059248177,0.7858638563993663,0.216428462975346,0.23362488148851795,0.0,0.68579599461154
MDB,MDB260320P00135000,Put,2026-03-20,135.0,0.3970533221086477,0.42,1.95,1.0,234,330.53,331.93,331.09,0.6597934411621094,2026-03-20,0.5229295003422314,340.0047109114964,-0.9236846946978374,0.5804673946156998,0.7464053578344769,0.6812911181390593,0.16593796321877707,-0.016952631397644802,0.9934311712114441,0.6815330262504997,0.2428940938568142,,0.47354564784226955,0.68579599461154
MDB,MDB260918P00180000,Put,2026-09-18,180.0,0.5163775657995205,5.35,11.9,2.0,24,330.53,331.93,331.09,0.5383957293701174,2026-09-18,1.0212183436002737,348.58214593676513,-0.6609170644089586,0.5021421317368486,0.6400716150994107,0.5762066823866369,0.13792948336256206,-0.07690831940033138,0.8402012944287047,0.5762066823866369,0.33905893094723183,,0.03608931289384105,0.68579599461154
MDB,MDB250919P00272500,Put,2025-09-19,272.5,0.8216782229172174,0.4,1.0,2.0,39,330.53,331.93,331.09,0.674075524902344,2025-09-19,0.024640657084188913,331.6383377333999,-0.1964064168700661,0.6762101272865675,0.8085641173797701,0.750596001409463,0.1323539900932026,-0.04218589269939488,1.0944887507466825,0.749056344087066,0.013825513099394195,,0.0,0.68579599461154
MDB,MDB260618P00135000,Put,2026-06-18,135.0,0.39219150581652396,1.13,2.88,1.0,45,330.53,331.93,331.09,0.6003457934570313,2026-06-18,0.7693360711841205,344.21959169905136,-0.9360050232399318,0.5639323345287134,0.6744645046566841,0.6261978116234697,0.11053217012797067,-0.023920519446979926,0.9130963384791583,0.6266832770490369,0.30214283984928275,,0.0,0.68579599461154
