Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
JD,JD250926C00037000,Call,2025-09-26,37.0,1.0887363108974053,0.49,0.54,187.0,127,33.87,33.95,33.87,0.51758294921875,2025-09-26,0.04380561259411362,33.98435381428793,0.0850176758769718,0.5254769162891145,0.548050198796524,0.5368311564664916,0.02257328250740942,0.24181023953892206,1.603541415940221,0.5368311564664916,0.01262423832676362,0.6512324155058541,,0.33477847914001385
JD,JD261218P00023000,Put,2026-12-18,23.0,0.6365235398059567,1.51,1.7,2.0,398,33.87,33.95,33.87,0.4399470068359374,2026-12-18,1.270362765229295,36.133777561488955,-0.45173387846986246,0.46686165384878064,0.48987237856495747,0.4784541097652537,0.023010724716176822,-0.13407901628863916,1.429166268376381,0.478454109765253,0.29080932925444214,,0.918353478357381,0.33477847914001385
JD,JD250919C00039000,Call,2025-09-19,39.0,1.1486871219604975,0.16,0.19,3714.0,6945,33.87,33.95,33.87,0.6210975390625001,2025-09-19,0.024640657084188913,33.95180398073722,0.1386196571378898,0.6622678217077251,0.6931253307826635,0.677994174179087,0.03085750907493834,0.1057829085248711,2.025202384337049,0.6711059433836695,0.011097737673385255,0.5592509636609011,,0.33477847914001385
JD,JD250919P00031000,Put,2025-09-19,31.0,0.9130589943788571,0.1,0.12,4842.0,15538,33.87,33.95,33.87,0.41211525390625,2025-09-19,0.024640657084188913,33.95180398073722,-0.09095478450661029,0.4420490396322684,0.4643856617061372,0.453442003183124,0.022336622073868828,-0.09451860118716904,1.3544538596027307,0.4534420031831222,0.005066356885028073,0.41678560101442896,1.6693165437500799,0.33477847914001385
JD,JD270115P00023000,Put,2027-01-15,23.0,0.6340884206181266,1.58,1.83,2.0,2724,33.87,33.95,33.87,0.4411676977539062,2027-01-15,1.3470225872689938,36.272543784317925,-0.4555668695718473,0.46445459508054077,0.4935385996037896,0.47912784299299377,0.02908400452324883,-0.1362584050879896,1.4311787431013716,0.47912784299299416,0.3092272061495159,0.051559286219677,0.0,0.33477847914001385
JD,JD251121P00025000,Put,2025-11-21,25.0,0.7300148561889418,0.17,0.19,12.0,452,33.87,33.95,33.87,0.459966337890625,2025-11-21,0.1971252566735113,34.24587840652043,-0.314690394103022,0.46798808568458933,0.4799762665650054,0.47406648931086487,0.011988180880416088,-0.05476051236715862,1.4160602274335468,0.473883327210719,0.04426751365420315,,,0.33477847914001385
JD,JD250926P00032000,Put,2025-09-26,32.0,0.9416097823977558,0.41,0.46,264.0,578,33.87,33.95,33.87,0.399420068359375,2025-09-26,0.04380561259411362,33.98435381428793,-0.060164333967526205,0.4135000455228547,0.4364026842036402,0.425021692857404,0.022902638680785514,-0.2355116540640101,1.269560976408068,0.425021692857404,0.007913196523997194,0.31848023068504605,0.30103825568244724,0.33477847914001385
JD,JD251219C00060000,Call,2025-12-19,60.0,1.7453329716468082,0.29,0.34,167.0,10315,33.87,33.95,33.87,0.6543003320312502,2025-12-19,0.2737850787132101,34.377394442612875,0.556945352148893,0.6370147486897583,0.6579634817130514,0.6477155044228721,0.020948733023293142,0.07025858028547079,1.9347584889170224,0.6484125607826561,0.11510988336227834,0.0,,0.33477847914001385
JD,JD250919C00038000,Call,2025-09-19,38.0,1.1192336060127925,0.21,0.25,2126.0,30661,33.87,33.95,33.87,0.5820354296875,2025-09-19,0.024640657084188913,33.95180398073722,0.11264417073462923,0.6169924482931805,0.6508342053275322,0.6342021151507641,0.03384175703435177,0.13968749639909045,1.8943933217568707,0.6353605806697763,0.009947016036197995,0.47281601109773475,0.0,0.33477847914001385
JD,JD261218P00020000,Put,2026-12-18,20.0,0.5534987302660493,0.9,1.0,1.0,552,33.87,33.95,33.87,0.4489801196289062,2026-12-18,1.270362765229295,36.133777561488955,-0.591495820845021,0.475553408169578,0.4920328714070783,0.48387048750426065,0.016479463237500325,-0.08734949516105583,1.4453452585937947,0.4838704875042604,0.29743085827901805,,0.6606890796994418,0.33477847914001385
