Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CHGG,2013-11-13,11.0,11.25,9.5,9.680000305175781,17261600,,,,,,,,,
CHGG,2013-11-14,9.800000190734863,9.930000305175781,8.5600004196167,8.880000114440918,3125200,,,,,,,,,
CHGG,2013-11-15,9.0,9.600000381469727,8.819999694824219,9.130000114440918,1987500,,,,,,,,,
CHGG,2013-11-18,9.25,9.5,8.890000343322754,9.0,724600,,,,,,,,,
CHGG,2013-11-19,9.0,9.100000381469727,8.680000305175781,8.720000267028809,671800,,,,,,,,,
CHGG,2013-11-20,8.6899995803833,8.90999984741211,7.929999828338623,7.96999979019165,777400,,,,,,,,,
CHGG,2013-11-21,8.289999961853027,8.289999961853027,7.809999942779541,7.860000133514404,738900,,,,,,,,,
CHGG,2013-11-22,7.960000038146973,7.980000019073486,7.449999809265137,7.489999771118164,1239100,,,,,,,,,
CHGG,2013-11-25,7.369999885559082,7.889999866485596,7.309999942779541,7.71999979019165,894200,,,,,,,,,
CHGG,2013-11-26,7.760000228881836,8.470000267028809,7.730000019073486,8.149999618530273,1395400,,,,,,,,,
CHGG,2013-11-27,8.100000381469727,8.600000381469727,8.100000381469727,8.390000343322754,677900,,,,,,,,,
CHGG,2013-11-29,8.449999809265137,8.529999732971191,8.210000038146973,8.210000038146973,258800,,,,,,,,,
CHGG,2013-12-02,8.289999961853027,8.890000343322754,8.199999809265137,8.829999923706055,833600,,,,,,,,,
CHGG,2013-12-03,8.850000381469727,9.25,8.619999885559082,9.199999809265137,1089400,,,,,,,,,
CHGG,2013-12-04,9.079999923706055,9.510000228881836,8.850000381469727,9.4399995803833,842600,,,,,,,,,
CHGG,2013-12-05,9.279999732971191,9.65999984741211,9.279999732971191,9.489999771118164,615200,,,,,,,,,
