T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-121.96279316704484,GRPN
0.1,0.7,Put,-0.0017814994475728874,GRPN
0.1,0.8,Call,-121.38471119886329,GRPN
0.1,0.8,Put,-8.603908929760706e-05,GRPN
0.1,0.9,Call,-120.8666371364977,GRPN
0.1,0.9,Put,-0.00021603344974030492,GRPN
0.2,0.7,Call,-12.86829264610584,GRPN
0.2,0.7,Put,-0.0017547322874733595,GRPN
0.2,0.8,Call,-12.701882171017974,GRPN
0.2,0.8,Put,-6.267158572659248e-05,GRPN
0.2,0.9,Call,-12.53819971404413,GRPN
0.2,0.9,Put,-0.00020882239831765403,GRPN
0.30000000000000004,0.7,Call,-3.094763254017548,GRPN
0.30000000000000004,0.7,Put,-0.0017282045757608755,GRPN
0.30000000000000004,0.8,Call,-2.9224983881590556,GRPN
0.30000000000000004,0.8,Put,-4.0105416820868094e-05,GRPN
0.30000000000000004,0.9,Call,-2.7397309878866754,GRPN
0.30000000000000004,0.9,Put,-0.00020177862617802112,GRPN
0.4,0.7,Call,1.4516180647935195,GRPN
0.4,0.7,Put,-0.0017019161289710816,GRPN
0.4,0.8,Call,0.8213705516031955,GRPN
0.4,0.8,Put,-1.832452721506339e-05,GRPN
0.4,0.9,Call,0.45081051608135414,GRPN
0.4,0.9,Put,-0.00019489850798526387,GRPN
0.5,0.7,Call,0.5728115868461559,GRPN
0.5,0.7,Put,-0.0016758668054728254,GRPN
0.5,0.8,Call,0.5765797707331433,GRPN
0.5,0.8,Put,2.6875966341322055e-06,GRPN
0.5,0.9,Call,0.5338906829703061,GRPN
0.5,0.9,Put,-0.00018817849327668057,GRPN
0.6,0.7,Call,0.20155894733239754,GRPN
0.6,0.7,Put,-0.0016500565018136755,GRPN
0.6,0.8,Call,0.2254735854308835,GRPN
0.6,0.8,Put,2.2947848834128e-05,GRPN
0.6,0.9,Call,0.23080221837581033,GRPN
0.6,0.9,Put,-0.00018161510494570562,GRPN
0.7000000000000001,0.7,Call,0.04444299514408786,GRPN
0.7000000000000001,0.7,Put,-0.0016244851490892257,GRPN
0.7000000000000001,0.8,Call,0.066401309806904,GRPN
0.7000000000000001,0.8,Put,4.247343038388251e-05,GRPN
0.7000000000000001,0.9,Call,0.07817130900147508,GRPN
0.7000000000000001,0.9,Put,-0.0001752049379704396,GRPN
0.8,0.7,Call,-0.025586443410864634,GRPN
0.8,0.7,Put,-0.0015991527091627211,GRPN
0.8,0.8,Call,-0.007291426500632969,GRPN
0.8,0.8,Put,6.128177967856807e-05,GRPN
