T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.5002552083384626,CNX
0.1,0.7,Put,119.87027298929198,CNX
0.1,0.8,Call,0.4053690385620312,CNX
0.1,0.8,Put,136.31987642031194,CNX
0.1,0.9,Call,0.3213579815392331,CNX
0.1,0.9,Put,150.7666122401876,CNX
0.2,0.7,Call,0.2932159666589884,CNX
0.2,0.7,Put,-1.370540463022013,CNX
0.2,0.8,Call,0.22715493119335184,CNX
0.2,0.8,Put,-2.4897884125393563,CNX
0.2,0.9,Call,0.16871565210761774,CNX
0.2,0.9,Put,-3.835818011221237,CNX
0.30000000000000004,0.7,Call,0.16812766602751955,CNX
0.30000000000000004,0.7,Put,-0.16715435351526603,CNX
0.30000000000000004,0.8,Call,0.12166307773446107,CNX
0.30000000000000004,0.8,Put,-0.21709803492853116,CNX
0.30000000000000004,0.9,Call,0.08064256171438909,CNX
0.30000000000000004,0.9,Put,-0.22970972239561938,CNX
0.4,0.7,Call,0.09074394086119181,CNX
0.4,0.7,Put,-0.02334755634017527,CNX
0.4,0.8,Call,0.057924457835180354,CNX
0.4,0.8,Put,-0.022397406243879203,CNX
0.4,0.9,Call,0.029061148674222603,CNX
0.4,0.9,Put,-0.011864978998014919,CNX
0.5,0.7,Call,0.04207080894795823,CNX
0.5,0.7,Put,-0.005140428540678643,CNX
0.5,0.8,Call,0.018941959226670413,CNX
0.5,0.8,Put,0.005918053480269414,CNX
0.5,0.9,Call,-0.0012637003118320944,CNX
0.5,0.9,Put,0.020262488796524147,CNX
0.6,0.7,Call,0.01115816842995702,CNX
0.6,0.7,Put,-0.0048263101084522475,CNX
0.6,0.8,Call,-0.0049753488822144405,CNX
0.6,0.8,Put,0.00771540201077725,CNX
0.6,0.9,Call,-0.018911620076329332,CNX
0.6,0.9,Put,0.02144094041119556,CNX
0.7000000000000001,0.7,Call,-0.00851716006987159,CNX
0.7000000000000001,0.7,Put,-0.006478910456975921,CNX
0.7000000000000001,0.8,Call,-0.019532913909076074,CNX
0.7000000000000001,0.8,Put,0.00532090399354582,CNX
0.7000000000000001,0.9,Call,-0.02886614990487463,CNX
0.7000000000000001,0.9,Put,0.017464892040325305,CNX
0.8,0.7,Call,-0.020951391829726607,CNX
0.8,0.7,Put,-0.007654436604751652,CNX
0.8,0.8,Call,-0.028182170086998165,CNX
0.8,0.8,Put,0.002883755892253703,CNX
0.8,0.9,Call,-0.03409758981462452,CNX
0.8,0.9,Put,0.013399243244959641,CNX
0.9,0.7,Call,-0.028652042024432695,CNX
0.9,0.7,Put,-0.00819715195750513,CNX
0.9,0.8,Call,-0.0330595082580117,CNX
0.9,0.8,Put,0.001064040102108057,CNX
0.9,0.9,Call,-0.03641438890421443,CNX
0.9,0.9,Put,0.010137190831072734,CNX
1.0,0.7,Call,-0.03322515794459968,CNX
1.0,0.7,Put,-0.008292695751757617,CNX
1.0,0.8,Call,-0.035513141107085255,CNX
1.0,0.8,Put,-0.00017959956298274626,CNX
1.0,0.9,Call,-0.03693676465588436,CNX
1.0,0.9,Put,0.007673417480166811,CNX
1.1,0.7,Call,-0.035717625242605924,CNX
1.1,0.7,Put,-0.008117189186544622,CNX
1.1,0.8,Call,-0.036407686737801384,CNX
1.1,0.8,Put,-0.0009952656082032076,CNX
1.1,0.9,Call,-0.03636801373878158,CNX
1.1,0.9,Put,0.005840004587602405,CNX
1.2000000000000002,0.7,Call,-0.0368220891321172,CNX
1.2000000000000002,0.7,Put,-0.007791724771120481,CNX
1.2000000000000002,0.8,Call,-0.03630493503668554,CNX
1.2000000000000002,0.8,Put,-0.0015133788575071487,CNX
1.2000000000000002,0.9,Call,-0.03515397288554831,CNX
1.2000000000000002,0.9,Put,0.004474473288003377,CNX
1.3000000000000003,0.7,Call,-0.03700256452863289,CNX
1.3000000000000003,0.7,Put,-0.007392229606019321,CNX
1.3000000000000003,0.8,Call,-0.03557364954236034,CNX
1.3000000000000003,0.8,Put,-0.0018294274965767994,CNX
1.3000000000000003,0.9,Call,-0.03357887718527305,CNX
1.3000000000000003,0.9,Put,0.0034503946251626025,CNX
1.4000000000000001,0.7,Call,-0.03657307042301668,CNX
1.4000000000000001,0.7,Put,-0.006964377327403625,CNX
1.4000000000000001,0.8,Call,-0.03445765091374318,CNX
1.4000000000000001,0.8,Put,-0.0020094864015849207,CNX
1.4000000000000001,0.9,Call,-0.03182413710931768,CNX
1.4000000000000001,0.9,Put,0.002675383631937327,CNX
1.5000000000000002,0.7,Call,-0.03574779277233005,CNX
1.5000000000000002,0.7,Put,-0.006534822934535962,CNX
1.5000000000000002,0.8,Call,-0.033118811772673645,CNX
1.5000000000000002,0.8,Put,-0.0020984372283335455,CNX
1.5000000000000002,0.9,Call,-0.03000501067699223,CNX
1.5000000000000002,0.9,Put,0.0020831938873089313,CNX
1.6,0.7,Call,-0.034673629699905756,CNX
1.6,0.7,Put,-0.006118557572475439,CNX
1.6,0.8,Call,-0.03166465300537616,CNX
