T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.17026833606251235,MTSI
0.1,0.7,Put,-0.0681273866424692,MTSI
0.1,0.8,Call,-0.16550429663689248,MTSI
0.1,0.8,Put,-0.06124111298744239,MTSI
0.1,0.9,Call,-0.16153523147882654,MTSI
0.1,0.9,Put,-0.05686930658410638,MTSI
0.2,0.7,Call,-0.15819709651422598,MTSI
0.2,0.7,Put,-0.06512899958330265,MTSI
0.2,0.8,Call,-0.1537546354678926,MTSI
0.2,0.8,Put,-0.058450901248202625,MTSI
0.2,0.9,Call,-0.1499874646443966,MTSI
0.2,0.9,Put,-0.053683500656168115,MTSI
0.30000000000000004,0.7,Call,-0.1473672740072614,MTSI
0.30000000000000004,0.7,Put,-0.0623263732196233,MTSI
0.30000000000000004,0.8,Call,-0.14321515897210607,MTSI
0.30000000000000004,0.8,Put,-0.05585017082334238,MTSI
0.30000000000000004,0.9,Call,-0.13963136861715647,MTSI
0.30000000000000004,0.9,Put,-0.050727795967967865,MTSI
0.4,0.7,Call,-0.13761413120463167,MTSI
0.4,0.7,Put,-0.05970270447581971,MTSI
0.4,0.8,Call,-0.13372507534794437,MTSI
0.4,0.8,Put,-0.05342207933579923,MTSI
0.4,0.9,Call,-0.13030911172078052,MTSI
0.4,0.9,Put,-0.04799109519610517,MTSI
0.5,0.7,Call,-0.12879939607302604,MTSI
0.5,0.7,Put,-0.05724296321671929,MTSI
0.5,0.8,Call,-0.12514944435850772,MTSI
0.5,0.8,Put,-0.05115160515792305,MTSI
0.5,0.9,Call,-0.12188815264498332,MTSI
0.5,0.9,Put,-0.04546201159782992,MTSI
0.6,0.7,Call,-0.12080631667799047,MTSI
0.6,0.7,Put,-0.054933671960697796,MTSI
0.6,0.8,Call,-0.11737434533829379,MTSI
0.6,0.8,Put,-0.049025318723352106,MTSI
0.6,0.9,Call,-0.11425651335609613,MTSI
0.6,0.9,Put,-0.043128508234980635,MTSI
0.7000000000000001,0.7,Call,-0.11353576172042672,MTSI
0.7000000000000001,0.7,Put,-0.05276271688018997,MTSI
0.7000000000000001,0.8,Call,-0.11030306690410337,MTSI
0.7000000000000001,0.8,Put,-0.04703118624152909,MTSI
0.7000000000000001,0.9,Call,-0.10731905347067883,MTSI
0.7000000000000001,0.9,Put,-0.04097783593878404,MTSI
0.8,0.7,Call,-0.10690312146491993,MTSI
0.8,0.7,Put,-0.050719185118473786,MTSI
0.8,0.8,Call,-0.10385307875192956,MTSI
0.8,0.8,Put,-0.04515840073390093,MTSI
0.8,0.9,Call,-0.100994511257467,MTSI
0.8,0.9,Put,-0.03899670237156663,MTSI
0.9,0.7,Call,-0.10083582662725711,MTSI
0.9,0.7,Put,-0.04879322432102231,MTSI
0.9,0.8,Call,-0.0979536073343026,MTSI
0.9,0.8,Put,-0.043397236181136944,MTSI
0.9,0.9,Call,-0.09521313640008089,MTSI
0.9,0.9,Put,-0.037171577674750045,MTSI
1.0,0.7,Call,-0.09527134827466976,MTSI
1.0,0.7,Put,-0.04697592098372172,MTSI
1.0,0.8,Call,-0.09254368162247562,MTSI
1.0,0.8,Put,-0.04173892128085388,MTSI
1.0,0.9,Call,-0.08991478307876499,MTSI
1.0,0.9,Put,-0.03548904444576895,MTSI
1.1,0.7,Call,-0.09015557501699194,MTSI
1.1,0.7,Put,-0.04525919479262094,MTSI
1.1,0.8,Call,-0.08757054760337318,MTSI
1.1,0.8,Put,-0.04017552989414459,MTSI
1.1,0.9,Call,-0.08504736372164846,MTSI
1.1,0.9,Put,-0.03393612177798877,MTSI
1.2000000000000002,0.7,Call,-0.08544148827040648,MTSI
1.2000000000000002,0.7,Put,-0.04363570659809504,MTSI
1.2000000000000002,0.8,Call,-0.08298837409521687,MTSI
1.2000000000000002,0.8,Put,-0.03869988573567314,MTSI
1.2000000000000002,0.9,Call,-0.08056558728713098,MTSI
1.2000000000000002,0.9,Put,-0.032500522114349555,MTSI
1.3000000000000003,0.7,Call,-0.0810880746110294,MTSI
1.3000000000000003,0.7,Put,-0.04209877804925218,MTSI
1.3000000000000003,0.8,Call,-0.07875719028057102,MTSI
1.3000000000000003,0.8,Put,-0.03730547925325916,MTSI
1.3000000000000003,0.9,Call,-0.0764299234860266,MTSI
1.3000000000000003,0.9,Put,-0.031170825788022594,MTSI
1.4000000000000001,0.7,Call,-0.07705942792334393,MTSI
1.4000000000000001,0.7,Put,-0.04064232122998255,MTSI
1.4000000000000001,0.8,Call,-0.07484200872996076,MTSI
1.4000000000000001,0.8,Put,-0.03598639496684866,MTSI
1.4000000000000001,0.9,Call,-0.07260574755650814,MTSI
1.4000000000000001,0.9,Put,-0.02993657649826207,MTSI
1.5000000000000002,0.7,Call,-0.07332400440529147,MTSI
1.5000000000000002,0.7,Put,-0.03926077689864193,MTSI
1.5000000000000002,0.8,Call,-0.0712120978099917,MTSI
1.5000000000000002,0.8,Put,-0.034737247805229535,MTSI
1.5000000000000002,0.9,Call,-0.06906263021371205,MTSI
1.5000000000000002,0.9,Put,-0.028788311024099025,MTSI
1.6,0.7,Call,-0.06985400138852932,MTSI
1.6,0.7,Put,-0.03794906014921613,MTSI
1.6,0.8,Call,-0.06784037508786832,MTSI
1.6,0.8,Put,-0.03355312720230812,MTSI
1.6,0.9,Call,-0.06577374503206716,MTSI
1.6,0.9,Put,-0.027717539985150363,MTSI
1.7000000000000002,0.7,Call,-0.06662483699663745,MTSI
1.7000000000000002,0.7,Put,-0.03670251249138223,MTSI
1.7000000000000002,0.8,Call,-0.06470289927164388,MTSI
1.7000000000000002,0.8,Put,-0.03242954790112201,MTSI
1.7000000000000002,0.9,Call,-0.06271537137863613,MTSI
1.7000000000000002,0.9,Put,-0.026716695835797635,MTSI
1.8000000000000003,0.7,Call,-0.06361471235302574,MTSI
1.8000000000000003,0.7,Put,-0.03551685949665527,MTSI
1.8000000000000003,0.8,Call,-0.061778442809170483,MTSI
1.8000000000000003,0.8,Put,-0.031362406569902024,MTSI
1.8000000000000003,0.9,Call,-0.059866475537027425,MTSI
1.8000000000000003,0.9,Put,-0.025779061615384555,MTSI
1.9000000000000001,0.7,Call,-0.060804241699649146,MTSI
1.9000000000000001,0.7,Put,-0.034388173283100544,MTSI
1.9000000000000001,0.8,Call,-0.05904813083627469,MTSI
1.9000000000000001,0.8,Put,-0.030347943465335835,MTSI
1.9000000000000001,0.9,Call,-0.057208356168491,MTSI
1.9000000000000001,0.9,Put,-0.02489869070129713,MTSI
2.0,0.7,Call,-0.05817613864524673,MTSI
2.0,0.7,Put,-0.03331283921650108,MTSI
2.0,0.8,Call,-0.05649513495831482,MTSI
2.0,0.8,Put,-0.029382708488653875,MTSI
2.0,0.9,Call,-0.05472434299070433,MTSI
2.0,0.9,Put,-0.02407032472718368,MTSI
2.1,0.7,Call,-0.055714949012777445,MTSI
2.1,0.7,Put,-0.03228752629421841,MTSI
2.1,0.8,Call,-0.05410441255002515,MTSI
2.1,0.8,Put,-0.028463531073014664,MTSI
2.1,0.9,Call,-0.05239953969773286,MTSI
2.1,0.9,Put,-0.02328931428623237,MTSI
2.2,0.7,Call,-0.05340682253859989,MTSI
2.2,0.7,Put,-0.03130916075302535,MTSI
2.2,0.8,Call,-0.051862484001564575,MTSI
2.2,0.8,Put,-0.027587493419437253,MTSI
2.2,0.9,Call,-0.050220603832992254,MTSI
2.2,0.9,Put,-0.022551545118554533,MTSI
2.3000000000000003,0.7,Call,-0.05123931709586408,MTSI
2.3000000000000003,0.7,Put,-0.030374902505388938,MTSI
2.3000000000000003,0.8,Call,-0.04975724172688539,MTSI
2.3000000000000003,0.8,Put,-0.02675190666531768,MTSI
2.3000000000000003,0.9,Call,-0.048175557665306984,MTSI
