T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-10.77899807390792,CHGG
0.1,0.7,Put,-0.793668347704668,CHGG
0.1,0.8,Call,-11.365004571380899,CHGG
0.1,0.8,Put,-0.8587129316014463,CHGG
0.1,0.9,Call,-11.88182579467334,CHGG
0.1,0.9,Put,-0.916083018438929,CHGG
0.2,0.7,Call,-4.779372958827965,CHGG
0.2,0.7,Put,-0.5998641361203982,CHGG
0.2,0.8,Call,-5.100675704918123,CHGG
0.2,0.8,Put,-0.6605273722147809,CHGG
0.2,0.9,Call,-5.3840067216586185,CHGG
0.2,0.9,Put,-0.7140375728252879,CHGG
0.30000000000000004,0.7,Call,-2.106430095990726,CHGG
0.30000000000000004,0.7,Put,-0.488759808082569,CHGG
0.30000000000000004,0.8,Call,-2.2772489303380934,CHGG
0.30000000000000004,0.8,Put,-0.54291289100028,CHGG
0.30000000000000004,0.9,Call,-2.4278387345214956,CHGG
0.30000000000000004,0.9,Put,-0.5906802686721501,CHGG
0.4,0.7,Call,-0.8899631712425693,CHGG
0.4,0.7,Put,-0.4143309446915655,CHGG
0.4,0.8,Call,-0.9719302538218899,CHGG
0.4,0.8,Put,-0.4620006584792058,CHGG
0.4,0.9,Call,-1.0441425147619532,CHGG
0.4,0.9,Put,-0.5040443910952486,CHGG
0.5,0.7,Call,-0.3423714438188341,CHGG
0.5,0.7,Put,-0.3592642571815796,CHGG
0.5,0.8,Call,-0.37050042424318086,CHGG
0.5,0.8,Put,-0.40111007030931844,CHGG
0.5,0.9,Call,-0.39522016889854683,CHGG
0.5,0.9,Put,-0.4380080489532201,CHGG
0.6,0.7,Call,-0.11094158040040696,CHGG
0.6,0.7,Put,-0.31599866602947485,CHGG
0.6,0.8,Call,-0.105946506390453,CHGG
0.6,0.8,Put,-0.3528017550924467,CHGG
0.6,0.9,Call,-0.10144662460339256,CHGG
0.6,0.9,Put,-0.38523978263403186,CHGG
0.7000000000000001,0.7,Call,-0.030326334370738596,CHGG
0.7000000000000001,0.7,Put,-0.28073825552603937,CHGG
0.7000000000000001,0.8,Call,-0.004859601473260001,CHGG
0.7000000000000001,0.8,Put,-0.3132324968428333,CHGG
0.7000000000000001,0.9,Call,0.017696037444281384,CHGG
0.7000000000000001,0.9,Put,-0.3418551366358554,CHGG
0.8,0.7,Call,-0.020475579174547565,CHGG
0.8,0.7,Put,-0.25132415780521056,CHGG
0.8,0.8,Call,0.017540276751049078,CHGG
0.8,0.8,Put,-0.2801485420826505,CHGG
0.8,0.9,Call,0.05115632635710465,CHGG
0.8,0.9,Put,-0.3055170803437368,CHGG
0.9,0.7,Call,-0.041882501686105494,CHGG
0.9,0.7,Put,-0.22639469061447312,CHGG
0.9,0.8,Call,0.0036302477055426426,CHGG
0.9,0.8,Put,-0.25208902081577356,CHGG
0.9,0.9,Call,0.043836346105213184,CHGG
0.9,0.9,Put,-0.2746776167068285,CHGG
1.0,0.7,Call,-0.07495599981152123,CHGG
1.0,0.7,Put,-0.20501988307293217,CHGG
1.0,0.8,Call,-0.025203985090360703,CHGG
1.0,0.8,Put,-0.22803480586568448,CHGG
1.0,0.9,Call,0.01869113931248778,CHGG
1.0,0.9,Put,-0.24823929246666765,CHGG
1.1,0.7,Call,-0.11011522706189607,CHGG
1.1,0.7,Put,-0.18652674507233713,CHGG
1.1,0.8,Call,-0.058227558178060926,CHGG
1.1,0.8,Put,-0.20723725042767505,CHGG
1.1,0.9,Call,-0.012553933283385922,CHGG
1.1,0.9,Put,-0.22538700142087967,CHGG
1.2000000000000002,0.7,Call,-0.14284142428359436,CHGG
1.2000000000000002,0.7,Put,-0.1704078249293398,CHGG
1.2000000000000002,0.8,Call,-0.09017736060545899,CHGG
1.2000000000000002,0.8,Put,-0.18912627371736598,CHGG
1.2000000000000002,0.9,Call,-0.04402152289177211,CHGG
1.2000000000000002,0.9,Put,-0.20549565932661176,CHGG
1.3000000000000003,0.7,Call,-0.17035862852324915,CHGG
1.3000000000000003,0.7,Put,-0.15626915205017106,CHGG
1.3000000000000003,0.8,Call,-0.1185448338597145,CHGG
1.3000000000000003,0.8,Put,-0.17325659067581362,CHGG
1.3000000000000003,0.9,Call,-0.07289751207908764,CHGG
1.3000000000000003,0.9,Put,-0.18807492742968818,CHGG
1.4000000000000001,0.7,Call,2.545645935268546,CHGG
1.4000000000000001,0.7,Put,-0.1437983057635618,CHGG
1.4000000000000001,0.8,Call,-0.1418650802983423,CHGG
1.4000000000000001,0.8,Put,-0.15927386428046408,CHGG
1.4000000000000001,0.9,Call,-0.09794196040323927,CHGG
1.4000000000000001,0.9,Put,-0.17273367834823897,CHGG
1.5000000000000002,0.7,Call,2.4757015631927297,CHGG
1.5000000000000002,0.7,Put,-0.1327435610029089,CHGG
1.5000000000000002,0.8,Call,-0.15653185277358556,CHGG
1.5000000000000002,0.8,Put,-0.14689210185106677,CHGG
1.5000000000000002,0.9,Call,-0.11863296459323859,CHGG
1.5000000000000002,0.9,Put,-0.15915585279807629,CHGG
1.6,0.7,Call,2.389761342674664,CHGG
1.6,0.7,Put,-0.12289956287039189,CHGG
1.6,0.8,Call,-0.07169876784129253,CHGG
1.6,0.8,Put,-0.13587785129743138,CHGG
1.6,0.9,Call,-0.13450901378154329,CHGG
1.6,0.9,Put,-0.1470833548573823,CHGG
1.7000000000000002,0.7,Call,2.2969795080903928,CHGG
1.7000000000000002,0.7,Put,-0.11409708992130496,CHGG
1.7000000000000002,0.8,Call,2.0767871676350738,CHGG
1.7000000000000002,0.8,Put,-0.12603875840188528,CHGG
1.7000000000000002,0.9,Call,-0.14397403454100172,CHGG
1.7000000000000002,0.9,Put,-0.13630354804597236,CHGG
1.8000000000000003,0.7,Call,2.2015017475170735,CHGG
1.8000000000000003,0.7,Put,-0.10619551304344134,CHGG
1.8000000000000003,0.8,Call,2.039577361380557,CHGG
1.8000000000000003,0.8,Put,-0.11721505826827984,CHGG
1.8000000000000003,0.9,Call,-0.1380466035318322,CHGG
1.8000000000000003,0.9,Put,-0.12663989565127165,CHGG
1.9000000000000001,0.7,Call,2.106015060161959,CHGG
1.9000000000000001,0.7,Put,-0.09907710791248307,CHGG
1.9000000000000001,0.8,Call,1.961889840430272,CHGG
1.9000000000000001,0.8,Put,-0.10927311750678244,CHGG
1.9000000000000001,0.9,Call,-0.0004958678413056076,CHGG
1.9000000000000001,0.9,Put,-0.11794482539505778,CHGG
2.0,0.7,Call,2.0122608180294654,CHGG
2.0,0.7,Put,-0.09264268578022539,CHGG
2.0,0.8,Call,1.881209379842974,CHGG
2.0,0.8,Put,-0.10210045314698324,CHGG
2.0,0.9,Call,1.4891161127841113,CHGG
2.0,0.9,Put,-0.11009421028601585,CHGG
2.1,0.7,Call,1.9213416030093378,CHGG
2.1,0.7,Put,-0.08680818737474441,CHGG
2.1,0.8,Call,1.8012355588644933,CHGG
2.1,0.8,Put,-0.0956018401516606,CHGG
2.1,0.9,Call,1.6619334572230704,CHGG
2.1,0.9,Put,-0.10298304854152358,CHGG
2.2,0.7,Call,1.8339248368188685,CHGG
2.2,0.7,Put,-0.08150199555558896,CHGG
2.2,0.8,Call,1.7233154340706105,CHGG
2.2,0.8,Put,-0.089696236477618,CHGG
2.2,0.9,Call,1.6144938618634035,CHGG
2.2,0.9,Put,-0.09652204800873879,CHGG
2.3000000000000003,0.7,Call,1.7503810828858901,CHGG
2.3000000000000003,0.7,Put,-0.07666279362238548,CHGG
2.3000000000000003,0.8,Call,1.6481364310809032,CHGG
2.3000000000000003,0.8,Put,-0.08431433141534281,CHGG
2.3000000000000003,0.9,Call,1.552507641070414,CHGG
2.3000000000000003,0.9,Put,-0.09063490217297164,CHGG
2.4000000000000004,0.7,Call,1.6708790062798329,CHGG
2.4000000000000004,0.7,Put,-0.07223784369154762,CHGG
2.4000000000000004,0.8,Call,1.576066203360593,CHGG
2.4000000000000004,0.8,Put,-0.07939657503393953,CHGG
2.4000000000000004,0.9,Call,1.4892860333923412,CHGG
2.4000000000000004,0.9,Put,-0.08525610097062189,CHGG
2.5000000000000004,0.7,Call,1.5954510325745905,CHGG
2.5000000000000004,0.7,Put,-0.06818159224210028,CHGG
2.5000000000000004,0.8,Call,1.5072815728174314,CHGG
2.5000000000000004,0.8,Put,-0.07489158290118646,CHGG
2.5000000000000004,0.9,Call,1.4274795838892549,CHGG
2.5000000000000004,0.9,Put,-0.08032915918953164,CHGG
2.6,0.7,Call,1.524038961200637,CHGG
2.6,0.7,Put,-0.064454533006308,CHGG
2.6,0.8,Call,1.4418367991039067,CHGG
2.6,0.8,Put,-0.07075483618965576,CHGG
2.6,0.9,Call,1.3679207069093013,CHGG
2.6,0.9,Put,-0.07580517370640966,CHGG
2.7,0.7,Call,1.4565257394355668,CHGG
2.7,0.7,Put,-0.0610222740231345,CHGG
2.7,0.8,Call,1.3797057409093694,CHGG
2.7,0.8,Put,-0.06694761614734746,CHGG
2.7,0.9,Call,1.3109162656412243,CHGG
2.7,0.9,Put,-0.07164164163862995,CHGG
2.8000000000000003,0.7,Call,1.392757610077019,CHGG
2.8000000000000003,0.7,Put,-0.05785476789185926,CHGG
2.8000000000000003,0.8,Call,1.320809746705271,CHGG
2.8000000000000003,0.8,Put,-0.06343612584993963,CHGG
2.8000000000000003,0.9,Call,1.2565646864642896,CHGG
2.8000000000000003,0.9,Put,-0.06780148694116424,CHGG
2.9000000000000004,0.7,Call,1.3325595219632784,CHGG
2.9000000000000004,0.7,Put,-0.054925673368735016,CHGG
2.9000000000000004,0.8,Call,1.265036693408391,CHGG
2.9000000000000004,0.8,Put,-0.060190762584790516,CHGG
2.9000000000000004,0.9,Call,1.2048638795881152,CHGG
2.9000000000000004,0.9,Put,-0.06425225458138306,CHGG
3.0000000000000004,0.7,Call,1.2757458020734505,CHGG
3.0000000000000004,0.7,Put,-0.05221182332154257,CHGG
3.0000000000000004,0.8,Call,1.2122541654492556,CHGG
3.0000000000000004,0.8,Put,-0.05718551211387016,CHGG
3.0000000000000004,0.9,Call,1.155757650099594,CHGG
3.0000000000000004,0.9,Put,-0.06096544022454001,CHGG
3.1,0.7,Call,1.2221274826171282,CHGG
3.1,0.7,Put,-0.049692779298846704,CHGG
3.1,0.8,Call,1.1623186188225154,CHGG
3.1,0.8,Put,-0.05439744209870345,CHGG
3.1,0.9,Call,1.1091592954593517,CHGG
3.1,0.9,Put,-0.05791593009739852,CHGG
3.2,0.7,Call,1.1715172611146685,CHGG
3.2,0.7,Put,-0.04735045700733284,CHGG
3.2,0.8,Call,1.115081740212763,CHGG
3.2,0.8,Put,-0.0518062766231564,CHGG
3.2,0.9,Call,1.064965048685154,CHGG
3.2,0.9,Put,-0.055081530893069316,CHGG
3.3000000000000003,0.7,Call,1.1237327839559441,CHGG
3.3000000000000003,0.7,Put,-0.045168810124633516,CHGG
3.3000000000000003,0.8,Call,1.0703948243409909,CHGG
3.3000000000000003,0.8,Put,-0.049394037364373124,CHGG
3.3000000000000003,0.9,Call,1.0230623109969441,CHGG
3.3000000000000003,0.9,Put,-0.052442573617148075,CHGG
3.4000000000000004,0.7,Call,1.0785987433883109,CHGG
3.4000000000000004,0.7,Put,-0.043133562326473716,CHGG
3.4000000000000004,0.8,Call,1.0281117420498838,CHGG
3.4000000000000004,0.8,Put,-0.04714473978928435,CHGG
3.4000000000000004,0.9,Call,0.9833349110300282,CHGG
3.4000000000000004,0.9,Put,-0.04998157843318656,CHGG
3.5000000000000004,0.7,Call,1.035948137036069,CHGG
3.5000000000000004,0.7,Put,-0.04123197933716722,CHGG
3.5000000000000004,0.8,Call,0.9880909031365624,CHGG
3.5000000000000004,0.8,Put,-0.04504413497953592,CHGG
3.5000000000000004,0.9,Call,0.9456665340460381,CHGG
3.5000000000000004,0.9,Put,-0.04768297005069025,CHGG
3.6,0.7,Call,0.995622939502653,CHGG
3.6,0.7,Put,-0.03945267434204825,CHGG
3.6,0.8,Call,0.9501965018670558,CHGG
3.6,0.8,Put,-0.043079489450150034,CHGG
