T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.7618088849775662,CCL
0.1,0.7,Put,-5.801425985316355,CCL
0.1,0.8,Call,-0.7847401221479644,CCL
0.1,0.8,Put,-5.673414784578667,CCL
0.1,0.9,Call,-0.8005718747468582,CCL
0.1,0.9,Put,-5.5738212463534165,CCL
0.2,0.7,Call,-0.5835915549051718,CCL
0.2,0.7,Put,-0.71244650155039,CCL
0.2,0.8,Call,-0.6198324612586847,CCL
0.2,0.8,Put,-0.6341991066655117,CCL
0.2,0.9,Call,-0.6481180340869863,CCL
0.2,0.9,Put,-0.6016632224188911,CCL
0.30000000000000004,0.7,Call,-0.3570089255260551,CCL
0.30000000000000004,0.7,Put,-0.22974784222225722,CCL
0.30000000000000004,0.8,Call,-0.3867288498496009,CCL
0.30000000000000004,0.8,Put,-0.17078251539182074,CCL
0.30000000000000004,0.9,Call,-0.43421202776569573,CCL
0.30000000000000004,0.9,Put,-0.15032572305201383,CCL
0.4,0.7,Call,-0.15512023248987622,CCL
0.4,0.7,Put,-0.11087080134305344,CCL
0.4,0.8,Call,-0.13061416076740745,CCL
0.4,0.8,Put,-0.06707505152416665,CCL
0.4,0.9,Call,-0.09502869974310074,CCL
0.4,0.9,Put,-0.051771862209275266,CCL
0.5,0.7,Call,-0.06900631899250387,CCL
0.5,0.7,Put,-0.06566540671406607,CCL
0.5,0.8,Call,-0.05139374001925101,CCL
0.5,0.8,Put,-0.03273080179111987,CCL
0.5,0.9,Call,-0.036306947731873374,CCL
0.5,0.9,Put,-0.020615899072695676,CCL
0.6,0.7,Call,-0.03373000092019481,CCL
0.6,0.7,Put,-0.04374682863996874,CCL
0.6,0.8,Call,-0.023321997646310228,CCL
0.6,0.8,Put,-0.018413377683023275,CCL
0.6,0.9,Call,-0.015708480906660254,CCL
0.6,0.9,Put,-0.008558707898893384,CCL
0.7000000000000001,0.7,Call,-0.016274579926557814,CCL
0.7000000000000001,0.7,Put,-0.03140044434479397,CCL
