T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,2.7230257710886274,V
0.1,0.7,Put,0.8601663722704878,V
0.1,0.8,Call,2.2402709427854495,V
0.1,0.8,Put,1.773070969560031,V
0.1,0.9,Call,1.8356517966225394,V
0.1,0.9,Put,2.5783092293960586,V
0.2,0.7,Call,3.0757957388355406,V
0.2,0.7,Put,-0.7320855379411295,V
0.2,0.8,Call,2.5971224624583567,V
0.2,0.8,Put,-0.163384265621902,V
0.2,0.9,Call,2.1638415457389537,V
0.2,0.9,Put,0.33824650549263424,V
0.30000000000000004,0.7,Call,3.4142812373998406,V
0.30000000000000004,0.7,Put,-0.9299400522477055,V
0.30000000000000004,0.8,Call,2.959719695362942,V
0.30000000000000004,0.8,Put,-0.5515245856266836,V
0.30000000000000004,0.9,Call,2.520170642715813,V
0.30000000000000004,0.9,Put,-0.2177379684979256,V
0.4,0.7,Call,3.732073940335978,V
0.4,0.7,Put,-0.7773832407469983,V
0.4,0.8,Call,3.313278468566022,V
0.4,0.8,Put,-0.5126935084026618,V
0.4,0.9,Call,2.888472637931072,V
0.4,0.9,Put,-0.2792203173198615,V
0.5,0.7,Call,4.027468495719866,V
0.5,0.7,Put,-0.5667295236074121,V
0.5,0.8,Call,3.6480264192610523,V
0.5,0.8,Put,-0.3741991846290649,V
0.5,0.9,Call,3.252415620257887,V
0.5,0.9,Put,-0.20437523384337908,V
0.6,0.7,Call,4.301687409026589,V
0.6,0.7,Put,-0.3778142972808614,V
0.6,0.8,Call,3.9597200721382952,V
0.6,0.8,Put,-0.2332907563830089,V
0.6,0.9,Call,3.599801310268898,V
0.6,0.9,Put,-0.10581188990847294,V
0.7000000000000001,0.7,Call,4.557277028646103,V
0.7000000000000001,0.7,Put,-0.2270215459158223,V
0.7000000000000001,0.8,Call,4.2482156973980665,V
0.7000000000000001,0.8,Put,-0.11568868050708984,V
0.7000000000000001,0.9,Call,3.924218033271602,V
0.7000000000000001,0.9,Put,-0.01748611658415809,V
0.8,0.7,Call,4.797084829578246,V
0.8,0.7,Put,-0.11220875643842831,V
0.8,0.8,Call,4.515611513771417,V
0.8,0.8,Put,-0.024565771272258563,V
0.8,0.9,Call,4.2241660424493235,V
0.8,0.9,Put,0.05274080667699854,V
0.9,0.7,Call,5.0237507529467225,V
0.9,0.7,Put,-0.026817185712920313,V
0.9,0.8,Call,4.764834787049205,V
0.9,0.8,Put,0.04345755244626757,V
0.9,0.9,Call,4.501168959540249,V
0.9,0.9,Put,0.10544423289222177,V
1.0,0.7,Call,5.239520288571553,V
1.0,0.7,Put,0.03577908281471309,V
1.0,0.8,Call,4.998834248393891,V
1.0,0.8,Put,0.09302545019945763,V
1.0,0.9,Call,4.758090561860429,V
1.0,0.9,Put,0.14352028304126518,V
1.1,0.7,Call,5.44622114676698,V
1.1,0.7,Put,0.08111775990582436,V
1.1,0.8,Call,5.220221092144715,V
1.1,0.8,Put,0.12839609262263713,V
1.1,0.9,Call,4.998069042808982,V
1.1,0.9,Put,0.17009849038897926,V
1.2000000000000002,0.7,Call,5.645308085228857,V
1.2000000000000002,0.7,Put,0.11352213956318985,V
1.2000000000000002,0.8,Call,5.431165341007144,V
1.2000000000000002,0.8,Put,0.15304124280939485,V
1.2000000000000002,0.9,Call,5.223991282182797,V
1.2000000000000002,0.9,Put,0.18789951271925653,V
1.3000000000000003,0.7,Call,5.837927447581867,V
1.3000000000000003,0.7,Put,0.13627148502025022,V
