T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.2634610031797546,BE
0.1,0.7,Put,-50.70059790025949,BE
0.1,0.8,Call,-0.2635736690179691,BE
0.1,0.8,Put,-49.41692513603546,BE
0.1,0.9,Call,-0.26382115244338866,BE
0.1,0.9,Put,-48.244170795614934,BE
0.2,0.7,Call,-0.246568867483421,BE
0.2,0.7,Put,-6.858484526143515,BE
0.2,0.8,Call,-0.24678418913443023,BE
0.2,0.8,Put,-6.027719739640336,BE
0.2,0.9,Call,-0.2470839694542204,BE
0.2,0.9,Put,-5.327554168046755,BE
0.30000000000000004,0.7,Call,-0.23123714515460578,BE
0.30000000000000004,0.7,Put,-0.26999743225549394,BE
0.30000000000000004,0.8,Call,-0.23154411566136027,BE
0.30000000000000004,0.8,Put,-0.3827431189467045,BE
0.30000000000000004,0.9,Call,-0.23188715926936163,BE
0.30000000000000004,0.9,Put,-0.4524402548705304,BE
0.4,0.7,Call,-0.2172804767061054,BE
0.4,0.7,Put,-0.2020312153045295,BE
0.4,0.8,Call,-0.2176692826649923,BE
0.4,0.8,Put,-0.2325263462451821,BE
0.4,0.9,Call,-0.21804791653025346,BE
0.4,0.9,Put,-0.26081232312885616,BE
0.5,0.7,Call,-0.20454020358677827,BE
0.5,0.7,Put,-0.21796563190269458,BE
0.5,0.8,Call,-0.2050019971272965,BE
0.5,0.8,Put,-0.22615723427789058,BE
0.5,0.9,Call,-0.2054096823785212,BE
0.5,0.9,Put,-0.23623332700596356,BE
0.6,0.7,Call,-0.19287988953313925,BE
0.6,0.7,Put,-0.20093609466376172,BE
0.6,0.8,Call,-0.19340661404561774,BE
0.6,0.8,Put,-0.20321365942479094,BE
0.6,0.9,Call,-0.19383776322289456,BE
0.6,0.9,Put,-0.2073820495251122,BE
0.7000000000000001,0.7,Call,-0.18218169071595613,BE
0.7000000000000001,0.7,Put,-0.1760835889295098,BE
0.7000000000000001,0.8,Call,-0.18276594867820484,BE
0.7000000000000001,0.8,Put,-0.17643592943109415,BE
0.7000000000000001,0.9,Call,-0.18321577704907432,BE
0.7000000000000001,0.9,Put,-0.17831832113213944,BE
0.8,0.7,Call,-0.17234339639608104,BE
0.8,0.7,Put,-0.15210369475145147,BE
0.8,0.8,Call,-0.17297835017672514,BE
0.8,0.8,Put,-0.15176617023778677,BE
0.8,0.9,Call,-0.1734427538434627,BE
0.8,0.9,Put,-0.15263979193667898,BE
0.9,0.7,Call,-0.16327600280075577,BE
0.9,0.7,Put,-0.13123836103797376,BE
0.9,0.8,Call,-0.16395530118705634,BE
0.9,0.8,Put,-0.13065698477428123,BE
0.9,0.9,Call,-0.16443075643259492,BE
0.9,0.9,Put,-0.131043759833021,BE
1.0,0.7,Call,-0.15490171372607997,BE
1.0,0.7,Put,-0.11368706009597385,BE
1.0,0.8,Call,-0.15561943833433678,BE
1.0,0.8,Put,-0.11303809612219773,BE
1.0,0.9,Call,-0.15610291793588527,BE
1.0,0.9,Put,-0.11317555530329093,BE
1.1,0.7,Call,-0.14715228467813346,BE
1.1,0.7,Put,-0.09906841488977923,BE
1.1,0.8,Call,-0.14790291149590679,BE
1.1,0.8,Put,-0.0984243365551938,BE
1.1,0.9,Call,-0.148391814697436,BE
1.1,0.9,Put,-0.09842951345218569,BE
1.2000000000000002,0.7,Call,-0.13996764513431642,BE
1.2000000000000002,0.7,Put,-0.08689367376334133,BE
1.2000000000000002,0.8,Call,-0.1407460173127641,BE
1.2000000000000002,0.8,Put,-0.08628371218990608,BE
1.2000000000000002,0.9,Call,-0.14123811087425142,BE
1.2000000000000002,0.9,Put,-0.08621778411173803,BE
1.3000000000000003,0.7,Call,-0.1332947471465771,BE
1.3000000000000003,0.7,Put,-0.07671208444986603,BE
1.3000000000000003,0.8,Call,-0.1340960558754348,BE
1.3000000000000003,0.8,Put,-0.07614654758993834,BE
1.3000000000000003,0.9,Call,-0.13458942416973896,BE
1.3000000000000003,0.9,Put,-0.07604292912328095,BE
1.4000000000000001,0.7,Call,-0.12708659905239345,BE
1.4000000000000001,0.7,Put,-0.06814619407710268,BE
1.4000000000000001,0.8,Call,-0.12790636995299187,BE
1.4000000000000001,0.8,Put,-0.0676269410748006,BE
1.4000000000000001,0.9,Call,-0.1283993725045483,BE
1.4000000000000001,0.9,Put,-0.0675044677316272,BE
1.5000000000000002,0.7,Call,-0.1213014512650027,BE
1.5000000000000002,0.7,Put,-0.06089129018073494,BE
1.5000000000000002,0.8,Call,-0.12213553425625873,BE
1.5000000000000002,0.8,Put,-0.06041647070407588,BE
1.5000000000000002,0.9,Call,-0.12262676944208015,BE
1.5000000000000002,0.9,Put,-0.06028597996251919,BE
1.6,0.7,Call,-0.11590210754155658,BE
1.6,0.7,Put,-0.05470472432948445,BE
1.6,0.8,Call,-0.116746668586451,BE
1.6,0.8,Put,-0.05427099057652915,BE
1.6,0.9,Call,-0.1172349424727187,BE
1.6,0.9,Put,-0.054138777045697334,BE
1.7000000000000002,0.7,Call,-0.11085534019600982,BE
1.7000000000000002,0.7,Put,-0.049393905073825226,BE
1.7000000000000002,0.8,Call,-0.11170685373025215,BE
1.7000000000000002,0.8,Put,-0.04899745647934285,BE
1.7000000000000002,0.9,Call,-0.11219115321516282,BE
1.7000000000000002,0.9,Put,-0.04886716307169159,BE
1.8000000000000003,0.7,Call,-0.10613139174441164,BE
1.8000000000000003,0.7,Put,-0.044805690676278126,BE
1.8000000000000003,0.8,Call,-0.10698663292957938,BE
1.8000000000000003,0.8,Put,-0.044442760789344574,BE
1.8000000000000003,0.9,Call,-0.10746610251782497,BE
1.8000000000000003,0.9,Put,-0.04431645027299893,BE
1.9000000000000001,0.7,Call,-0.10170354868027057,BE
1.9000000000000001,0.7,Put,-0.0408177655666364,BE
1.9000000000000001,0.8,Call,-0.10255958491249768,BE
1.9000000000000001,0.8,Put,-0.04048483651558631,BE
1.9000000000000001,0.9,Call,-0.10303350656907706,BE
1.9000000000000001,0.9,Put,-0.040363616371102674,BE
2.0,0.7,Call,-0.09754777565369188,BE
2.0,0.7,Put,-0.037331870604898065,BE
2.0,0.8,Call,-0.09840195699817311,BE
2.0,0.8,Put,-0.037025753474898004,BE
2.0,0.9,Call,-0.0988697326263388,BE
2.0,0.9,Put,-0.03691014903259571,BE
2.1,0.7,Call,-0.09364240040714354,BE
2.1,0.7,Put,-0.03426856709362734,BE
2.1,0.8,Call,-0.09449234881997183,BE
2.1,0.8,Put,-0.03398641697499858,BE
2.1,0.9,Call,-0.09495348498578778,BE
2.1,0.9,Put,-0.03387659859045644,BE
2.2,0.7,Call,-0.08996784150513969,BE
2.2,0.7,Put,-0.03156320753323767,BE
2.2,0.8,Call,-0.0908114388509871,BE
2.2,0.8,Put,-0.03130250797811989,BE
2.2,0.9,Call,-0.09126553343939564,BE
2.2,0.9,Put,-0.03119843147041743,BE
2.3000000000000003,0.7,Call,-0.08650637226612923,BE
2.3000000000000003,0.7,Put,-0.029162834619323376,BE
2.3000000000000003,0.8,Call,-0.08734174724664301,BE
2.3000000000000003,0.8,Put,-0.028921369160135418,BE
2.3000000000000003,0.9,Call,-0.0877884777846372,BE
2.3000000000000003,0.9,Put,-0.028822863615042604,BE
2.4000000000000004,0.7,Call,-0.08324191542396125,BE
2.4000000000000004,0.7,Put,-0.027023787472807884,BE
2.4000000000000004,0.8,Call,-0.08406742960286039,BE
2.4000000000000004,0.8,Put,-0.026799607105087067,BE
