T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.6783523857857854,MGNI
0.1,0.7,Put,0.6495039556142501,MGNI
0.1,0.8,Call,0.6489178399241013,MGNI
0.1,0.8,Put,0.6496516748200065,MGNI
0.1,0.9,Call,0.622955762583921,MGNI
0.1,0.9,Put,0.6498833416586081,MGNI
0.2,0.7,Call,0.5708814795024886,MGNI
0.2,0.7,Put,0.5319416988101011,MGNI
0.2,0.8,Call,0.5418294013436742,MGNI
0.2,0.8,Put,0.5314287458908495,MGNI
0.2,0.9,Call,0.5162049522717815,MGNI
0.2,0.9,Put,0.5310747633053836,MGNI
0.30000000000000004,0.7,Call,0.4671387275160624,MGNI
0.30000000000000004,0.7,Put,0.42395096353213063,MGNI
0.30000000000000004,0.8,Call,0.4384619752648884,MGNI
0.30000000000000004,0.8,Put,0.4228070293474198,MGNI
0.30000000000000004,0.9,Call,0.4131689699175729,MGNI
0.30000000000000004,0.9,Put,0.4218935012569128,MGNI
0.4,0.7,Call,0.36699285689192895,MGNI
0.4,0.7,Put,0.32487660414304287,MGNI
0.4,0.8,Call,0.3386845362337021,MGNI
0.4,0.8,Put,0.32313059991651016,MGNI
0.4,0.9,Call,0.31371708230096274,MGNI
0.4,0.9,Put,0.3216829473391414,MGNI
0.5,0.7,Call,0.27031772703793866,MGNI
0.5,0.7,Put,0.2341081265726075,MGNI
0.5,0.8,Call,0.24237123589229137,MGNI
0.5,0.8,Put,0.23178820309510684,MGNI
0.5,0.9,Call,0.21772384106870657,MGNI
0.5,0.9,Put,0.22983118132202662,MGNI
0.6,0.7,Call,0.1769921178792211,MGNI
0.6,0.7,Put,0.15107639820399754,MGNI
0.6,0.8,Call,0.1494012446361289,MGNI
0.6,0.8,Put,0.1482099633847156,MGNI
0.6,0.9,Call,0.12506906099783258,MGNI
0.6,0.9,Put,0.14576767759185336,MGNI
0.7000000000000001,0.7,Call,0.08689954330386757,MGNI
0.7000000000000001,0.7,Put,0.07525062816528458,MGNI
0.7000000000000001,0.8,Call,0.05965869792822526,MGNI
0.7000000000000001,0.8,Put,0.07186436301712514,MGNI
0.7000000000000001,0.9,Call,0.03563814061197894,MGNI
0.7000000000000001,0.9,Put,0.06896028255555717,MGNI
0.8,0.7,Call,-7.188492660153978e-05,MGNI
0.8,0.7,Put,0.006135593284106733,MGNI
0.8,0.8,Call,-0.02696705755706602,MGNI
0.8,0.8,Put,0.0022554665761731485,MGNI
0.8,0.9,Call,-0.05067646319290714,MGNI
0.8,0.9,Put,-0.0010875620057859692,MGNI
0.9,0.7,Call,-0.08402945145794291,MGNI
0.9,0.7,Put,-0.05673091225193931,MGNI
0.9,0.8,Call,-0.11058010659082468,MGNI
0.9,0.8,Put,-0.06107963056539094,MGNI
0.9,0.9,Call,-0.1339686085436072,MGNI
0.9,0.9,Put,-0.06483937155918637,MGNI
1.0,0.7,Call,-0.16507527140767753,MGNI
1.0,0.7,Put,-0.11378042354692752,MGNI
1.0,0.8,Call,-0.19127081143119895,MGNI
1.0,0.8,Put,-0.11857314996177593,MGNI
1.0,0.9,Call,-0.21427566213946259,MGNI
1.0,0.9,Put,-0.1227279675134696,MGNI
1.1,0.7,Call,-0.24330232874673263,MGNI
1.1,0.7,Put,-0.16541596597363648,MGNI
1.1,0.8,Call,-0.26905300980630614,MGNI
1.1,0.8,Put,-0.1706287920174273,MGNI
1.1,0.9,Call,-0.2907907237210834,MGNI
1.1,0.9,Put,-0.17515763997783487,MGNI
1.2000000000000002,0.7,Call,-0.31874316008038966,MGNI
1.2000000000000002,0.7,Put,-0.21201404678746386,MGNI
1.2000000000000002,0.8,Call,-0.33783544135054794,MGNI
1.2000000000000002,0.8,Put,-0.21762372839203195,MGNI
1.2000000000000002,0.9,Call,-0.03672617894558601,MGNI
1.2000000000000002,0.9,Put,-0.22250614091549414,MGNI
1.3000000000000003,0.7,Call,-0.08161027651428272,MGNI
1.3000000000000003,0.7,Put,-0.2539264920828215,MGNI
1.3000000000000003,0.8,Call,-0.03801774575524518,MGNI
1.3000000000000003,0.8,Put,-0.2599104396676483,MGNI
1.3000000000000003,0.9,Call,-0.04035501814320534,MGNI
1.3000000000000003,0.9,Put,-0.26512652243418144,MGNI
1.4000000000000001,0.7,Call,-0.042679785243090615,MGNI
1.4000000000000001,0.7,Put,-0.29148214249882387,MGNI
1.4000000000000001,0.8,Call,-0.045521594255459076,MGNI
1.4000000000000001,0.8,Put,-0.29781841163309,MGNI
1.4000000000000001,0.9,Call,-0.04801483798460729,MGNI
1.4000000000000001,0.9,Put,-0.3033488336074339,MGNI
1.5000000000000002,0.7,Call,-0.05019892381626922,MGNI
1.5000000000000002,0.7,Put,-0.3249884197340217,MGNI
1.5000000000000002,0.8,Call,-0.052970871483678135,MGNI
1.5000000000000002,0.8,Put,-0.3316557022827737,MGNI
1.5000000000000002,0.9,Call,-0.055410235344362686,MGNI
1.5000000000000002,0.9,Put,-0.33748168792773936,MGNI
1.6,0.7,Call,-0.05735597399758596,MGNI
1.6,0.7,Put,-0.35473277487207966,MGNI
1.6,0.8,Call,-0.06005545522471886,MGNI
1.6,0.8,Put,-0.3617103905400043,MGNI
1.6,0.9,Call,-0.062434748880589586,MGNI
1.6,0.9,Put,-0.3678137123972469,MGNI
1.7000000000000002,0.7,Call,-0.06413241462105423,MGNI
1.7000000000000002,0.7,Put,-0.380984028451541,MGNI
1.7000000000000002,0.8,Call,-0.06676411066212998,MGNI
1.7000000000000002,0.8,Put,-0.3882519166379318,MGNI
1.7000000000000002,0.9,Call,-0.06908495020705387,MGNI
