T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.009121927253052942,RPD
0.1,0.7,Put,-42.532482953586246,RPD
0.1,0.8,Call,-0.00768911299198205,RPD
0.1,0.8,Put,-43.4490447572311,RPD
0.1,0.9,Call,-0.006507023798285605,RPD
0.1,0.9,Put,-44.16522527986055,RPD
0.2,0.7,Call,-0.00891319646506572,RPD
0.2,0.7,Put,-8.483352423209107,RPD
0.2,0.8,Call,-0.007490053936048957,RPD
0.2,0.8,Put,-10.755278352577447,RPD
0.2,0.9,Call,-0.006279433686140479,RPD
0.2,0.9,Put,-12.140995659024211,RPD
0.30000000000000004,0.7,Call,-0.008711539032276356,RPD
0.30000000000000004,0.7,Put,0.28795024473856246,RPD
0.30000000000000004,0.8,Call,-0.007298365210036312,RPD
0.30000000000000004,0.8,Put,0.39998400767652736,RPD
0.30000000000000004,0.9,Call,-0.006061493710759109,RPD
0.30000000000000004,0.9,Put,0.41803855423280795,RPD
0.4,0.7,Call,-0.008516644381117988,RPD
0.4,0.7,Put,0.07189088163710167,RPD
0.4,0.8,Call,-0.007113710840708776,RPD
0.4,0.8,Put,0.2041316256475162,RPD
0.4,0.9,Call,-0.005852817779622432,RPD
0.4,0.9,Put,0.32663057423776287,RPD
0.5,0.7,Call,-0.008328218381492558,RPD
0.5,0.7,Put,-0.10301451370623438,RPD
0.5,0.8,Call,-0.006935772366911674,RPD
0.5,0.8,Put,-0.027191642554624806,RPD
0.5,0.9,Call,-0.0056530302902868534,RPD
0.5,0.9,Put,0.0395642230587856,RPD
0.6,0.7,Call,-0.008145982340982775,RPD
0.6,0.7,Put,-0.15818951858763883,RPD
0.6,0.8,Call,-0.006764247834449104,RPD
0.6,0.8,Put,-0.11069874260765296,RPD
0.6,0.9,Call,-0.005461766160591575,RPD
0.6,0.9,Put,-0.06978805907430681,RPD
0.7000000000000001,0.7,Call,-0.007969672068167517,RPD
0.7000000000000001,0.7,Put,-0.16619659050374846,RPD
0.7000000000000001,0.8,Call,-0.006598850853570655,RPD
0.7000000000000001,0.8,Put,-0.13414691427213582,RPD
0.7000000000000001,0.9,Call,-0.005278670876050574,RPD
0.7000000000000001,0.9,Put,-0.10685233554855574,RPD
0.8,0.7,Call,-0.007799036999982245,RPD
0.8,0.7,Put,-0.15736512194669539,RPD
0.8,0.8,Call,-0.006439309715083885,RPD
0.8,0.8,Put,-0.13451047704975128,RPD
0.8,0.9,Call,-0.005103400542189052,RPD
0.8,0.9,Put,-0.11518643006347418,RPD
0.9,0.7,Call,-0.00763383938804744,RPD
0.9,0.7,Put,-0.1433517807151976,RPD
0.9,0.8,Call,-0.006285366560770327,RPD
0.9,0.8,Put,-0.126358271936929,RPD
0.9,0.9,Call,-0.004935621931465325,RPD
0.9,0.9,Put,-0.1120635728661143,RPD
1.0,0.7,Call,-0.0074738535398133354,RPD
1.0,0.7,Put,-0.12862365683665722,RPD
1.0,0.8,Call,-0.0061367766047149,RPD
1.0,0.8,Put,-0.11556736513750332,RPD
1.0,0.9,Call,-0.0047750125168888324,RPD
1.0,0.9,Put,-0.10462834789909392,RPD
1.1,0.7,Call,-0.00731886511021437,RPD
1.1,0.7,Put,-0.11482859513406944,RPD
1.1,0.8,Call,-0.005993307401883842,RPD
1.1,0.8,Put,-0.10452923216108799,RPD
1.1,0.9,Call,-0.004621260486190805,RPD
1.1,0.9,Put,-0.09592836480056618,RPD
1.2000000000000002,0.7,Call,-0.00716867044028846,RPD
1.2000000000000002,0.7,Put,-0.10248322756004068,RPD
1.2000000000000002,0.8,Call,-0.005854738161096643,RPD
1.2000000000000002,0.8,Put,-0.09418045700137118,RPD
1.2000000000000002,0.9,Call,-0.0044740647322146394,RPD
1.2000000000000002,0.9,Put,-0.08726638529171307,RPD
1.3000000000000003,0.7,Call,-0.007023075939207076,RPD
1.3000000000000003,0.7,Put,-0.0916508474873738,RPD
1.3000000000000003,0.8,Call,-0.00572085909922304,RPD
1.3000000000000003,0.8,Put,-0.08483493407172538,RPD
1.3000000000000003,0.9,Call,-0.0043331348166851195,RPD
1.3000000000000003,0.9,Put,-0.07917304945023525,RPD
1.4000000000000001,0.7,Call,-0.006881897506606979,RPD
1.4000000000000001,0.7,Put,-0.08222232560126504,RPD
1.4000000000000001,0.8,Call,-0.00559147083413282,RPD
1.4000000000000001,0.8,Put,-0.07654000269839897,RPD
1.4000000000000001,0.9,Call,-0.0041981909059169665,RPD
1.4000000000000001,0.9,Put,-0.07183022832911841,RPD
