T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.6665174846536281,LAC
0.1,0.7,Put,-2279.2087183267427,LAC
0.1,0.8,Call,-0.6526221163876134,LAC
0.1,0.8,Put,-2343.5659709467627,LAC
0.1,0.9,Call,-0.09358260853603584,LAC
0.1,0.9,Put,-2399.258325677714,LAC
0.2,0.7,Call,-0.27957116481616695,LAC
0.2,0.7,Put,-127.51921589199566,LAC
0.2,0.8,Call,-0.10669053121098448,LAC
0.2,0.8,Put,-192.9842052979267,LAC
0.2,0.9,Call,-0.13816987609563403,LAC
0.2,0.9,Put,-251.11911920835573,LAC
0.30000000000000004,0.7,Call,-0.0912393167569562,LAC
0.30000000000000004,0.7,Put,-0.755447339598573,LAC
0.30000000000000004,0.8,Call,-0.1154432949753703,LAC
0.30000000000000004,0.8,Put,-1.2110561695856297,LAC
0.30000000000000004,0.9,Call,-0.13688008325043094,LAC
0.30000000000000004,0.9,Put,-1.6358060568973374,LAC
0.4,0.7,Call,-0.08814467601676867,LAC
0.4,0.7,Put,0.8156975292884783,LAC
0.4,0.8,Call,-0.10523175535238904,LAC
0.4,0.8,Put,0.7445973608233569,LAC
0.4,0.9,Call,-0.12027747587843585,LAC
0.4,0.9,Put,0.6972103963460846,LAC
0.5,0.7,Call,-0.07892137640059804,LAC
0.5,0.7,Put,0.4196390319545662,LAC
0.5,0.8,Call,-0.09151122160370173,LAC
0.5,0.8,Put,0.3786520814051286,LAC
0.5,0.9,Call,-0.10260108200754736,LAC
0.5,0.9,Put,0.3434023142785847,LAC
0.6,0.7,Call,-0.06900898156448713,LAC
0.6,0.7,Put,0.1265211905071469,LAC
0.6,0.8,Call,-0.07864915618598552,LAC
0.6,0.8,Put,0.09959005021800693,LAC
0.6,0.9,Call,-0.08714443380067327,LAC
0.6,0.9,Put,0.07382735942902212,LAC
0.7000000000000001,0.7,Call,-0.06001064253388246,LAC
0.7000000000000001,0.7,Put,-0.03218526814109866,LAC
0.7000000000000001,0.8,Call,-0.06762001458708389,LAC
0.7000000000000001,0.8,Put,-0.05051498006323048,LAC
0.7000000000000001,0.9,Call,-0.07432765434306486,LAC
0.7000000000000001,0.9,Put,-0.06909261794361765,LAC
0.8,0.7,Call,-0.052268739613683945,LAC
0.8,0.7,Put,-0.11228743576112421,LAC
0.8,0.8,Call,-0.05842309122894296,LAC
0.8,0.8,Put,-0.1251278604507272,LAC
0.8,0.9,Call,-0.0638492218396347,LAC
0.8,0.9,Put,-0.13869089098803716,LAC
0.9,0.7,Call,-0.04572943278065751,LAC
0.9,0.7,Put,-0.14995817464486588,LAC
0.9,0.8,Call,-0.05080690819565648,LAC
0.9,0.8,Put,-0.15919198830925838,LAC
0.9,0.9,Call,-0.055284215551509856,LAC
0.9,0.9,Put,-0.1692907136310996,LAC
1.0,0.7,Call,-0.040231167729870565,LAC
1.0,0.7,Put,-0.16493080453350295,LAC
1.0,0.8,Call,-0.04448997867322335,LAC
1.0,0.8,Put,-0.17172682870577605,LAC
1.0,0.9,Call,-0.04824577500471827,LAC
1.0,0.9,Put,-0.17940149483451906,LAC
1.1,0.7,Call,-0.03560123840918255,LAC
1.1,0.7,Put,-0.1677793067300547,LAC
1.1,0.8,Call,-0.039223530089368706,LAC
1.1,0.8,Put,-0.17288313638816077,LAC
1.1,0.9,Call,-0.04241823473114222,LAC
1.1,0.9,Put,-0.17882843012317903,LAC
1.2000000000000002,0.7,Call,-0.03168573026053149,LAC
1.2000000000000002,0.7,Put,-0.16423254676089605,LAC
1.2000000000000002,0.8,Call,-0.03480357023849522,LAC
1.2000000000000002,0.8,Put,-0.16813303911379174,LAC
1.2000000000000002,0.9,Call,-0.03755353541724792,LAC
1.2000000000000002,0.9,Put,-0.1728190944420236,LAC
1.3000000000000003,0.7,Call,-0.028356039357212676,LAC
1.3000000000000003,0.7,Put,-0.15744138532266438,LAC
1.3000000000000003,0.8,Call,-0.031067463867948328,LAC
1.3000000000000003,0.8,Put,-0.16046753379442064,LAC
1.3000000000000003,0.9,Call,-0.03345908074065411,LAC
1.3000000000000003,0.9,Put,-0.16421858453139138,LAC
1.4000000000000001,0.7,Call,-0.02550749306717043,LAC
1.4000000000000001,0.7,Put,-0.1491582427976455,LAC
1.4000000000000001,0.8,Call,-0.027886771456954645,LAC
1.4000000000000001,0.8,Put,-0.15153682867469603,LAC
1.4000000000000001,0.9,Call,-0.02998549941226772,LAC
1.4000000000000001,0.9,Put,-0.15458099882452644,LAC
1.5000000000000002,0.7,Call,-0.02305574722612687,LAC
1.5000000000000002,0.7,Put,-0.14036092979987275,LAC
1.5000000000000002,0.8,Call,-0.025160151932246407,LAC
1.5000000000000002,0.8,Put,-0.14225171168655845,LAC
1.5000000000000002,0.9,Call,-0.02701647690382946,LAC
1.5000000000000002,0.9,Put,-0.14475264138929334,LAC
1.6,0.7,Call,-0.02093298831480281,LAC
1.6,0.7,Put,-0.13159020997450394,LAC
1.6,0.8,Call,-0.022807380910136454,LAC
1.6,0.8,Put,-0.13310795644910084,LAC
1.6,0.9,Call,-0.024460853132339533,LAC
1.6,0.9,Put,-0.1351851748816399,LAC
1.7000000000000002,0.7,Call,-0.019084594039450894,LAC
1.7000000000000002,0.7,Put,-0.12313673968273091,LAC
1.7000000000000002,0.8,Call,-0.020764605730116303,LAC
1.7000000000000002,0.8,Put,-0.12436536408827142,LAC
1.7000000000000002,0.9,Call,-0.022246640821239484,LAC
1.7000000000000002,0.9,Put,-0.1261076493474609,LAC
1.8000000000000003,0.7,Call,-0.017466392573081996,LAC
1.8000000000000003,0.7,Put,-0.11514680217859322,LAC
1.8000000000000003,0.8,Call,-0.018980676364737596,LAC
1.8000000000000003,0.8,Put,-0.11614863901921209,LAC
1.8000000000000003,0.9,Call,-0.020316539291841282,LAC
1.8000000000000003,0.9,Put,-0.1176229446692403,LAC
1.9000000000000001,0.7,Call,-0.016042481031676215,LAC
1.9000000000000001,0.7,Put,-0.10768320320961455,LAC
1.9000000000000001,0.8,Call,-0.017414336466161168,LAC
1.9000000000000001,0.8,Put,-0.10850522511341178,LAC
1.9000000000000001,0.9,Call,-0.018624573071116122,LAC
1.9000000000000001,0.9,Put,-0.10976275523356144,LAC
2.0,0.7,Call,-0.01478351270581546,LAC
