T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.6241800959644337,OPEN
0.1,0.7,Put,3.4895838973008075,OPEN
0.1,0.8,Call,-1.6393501190616888,OPEN
0.1,0.8,Put,7.139087220356388,OPEN
0.1,0.9,Call,-1.6522182997418255,OPEN
0.1,0.9,Put,9.737371111423586,OPEN
0.2,0.7,Call,-1.1923050799329538,OPEN
0.2,0.7,Put,-0.22934475752789396,OPEN
0.2,0.8,Call,-1.2051635275414085,OPEN
0.2,0.8,Put,-0.1641780486755784,OPEN
0.2,0.9,Call,-1.2160608740101608,OPEN
0.2,0.9,Put,-0.06481641523586879,OPEN
0.30000000000000004,0.7,Call,-0.889633315031742,OPEN
0.30000000000000004,0.7,Put,-0.3838874342399674,OPEN
0.30000000000000004,0.8,Call,-0.900802667109346,OPEN
0.30000000000000004,0.8,Put,-0.3820881854131134,OPEN
0.30000000000000004,0.9,Call,-0.9102682347652545,OPEN
0.30000000000000004,0.9,Put,-0.38005271437476407,OPEN
0.4,0.7,Call,-0.6746979764753469,OPEN
0.4,0.7,Put,-0.38772012517424015,OPEN
0.4,0.8,Call,-0.6845967618247517,OPEN
0.4,0.8,Put,-0.38963986636933456,OPEN
0.4,0.9,Call,-0.6929907054660234,OPEN
0.4,0.9,Put,-0.3915190268837243,OPEN
0.5,0.7,Call,-0.5202418348888571,OPEN
0.5,0.7,Put,-0.3654562832092978,OPEN
0.5,0.8,Call,-0.5291567156769261,OPEN
0.5,0.8,Put,-0.3675840371168304,OPEN
0.5,0.9,Call,-0.5367241727494587,OPEN
0.5,0.9,Put,-0.36955997742740276,OPEN
0.6,0.7,Call,-0.40804264818206093,OPEN
0.6,0.7,Put,-0.33641034147100884,OPEN
0.6,0.8,Call,-0.41617407084363717,OPEN
0.6,0.8,Put,-0.33842265404909755,OPEN
0.6,0.9,Call,-0.4230853923870015,OPEN
0.6,0.9,Put,-0.340237124682341,OPEN
0.7000000000000001,0.7,Call,-0.3257303275721363,OPEN
0.7000000000000001,0.7,Put,-0.30590041433044474,OPEN
0.7000000000000001,0.8,Call,-0.33322157650112716,OPEN
0.7000000000000001,0.8,Put,-0.3078107242377368,OPEN
0.7000000000000001,0.9,Call,-0.3395978020535039,OPEN
0.7000000000000001,0.9,Put,-0.3095060217736454,OPEN
0.8,0.7,Call,-0.26478972122101485,OPEN
0.8,0.7,Put,-0.27587476304226366,OPEN
0.8,0.8,Call,-0.2717455869631902,OPEN
0.8,0.8,Put,-0.27772357519337265,OPEN
0.8,0.9,Call,-0.27767473457951386,OPEN
0.8,0.9,Put,-0.2793508053579724,OPEN
0.9,0.7,Call,-0.2192844139085418,OPEN
0.9,0.7,Put,-0.24715527742907242,OPEN
0.9,0.8,Call,-0.22578333219147592,OPEN
0.9,0.8,Put,-0.24897167778322365,OPEN
0.9,0.9,Call,-0.23133094088232137,OPEN
0.9,0.9,Put,-0.25056392038767955,OPEN
1.0,0.7,Call,-0.18502756799199105,OPEN
1.0,0.7,Put,-0.2200988912334223,OPEN
1.0,0.8,Call,-0.19112961763720904,OPEN
1.0,0.8,Put,-0.2218998665041716,OPEN
1.0,0.9,Call,-0.1963456601370872,OPEN
1.0,0.9,Put,-0.22347575380606832,OPEN
1.1,0.7,Call,-0.15903489186678982,OPEN
1.1,0.7,Put,-0.19484175650232657,OPEN
1.1,0.8,Call,-0.1647871373690147,OPEN
1.1,0.8,Put,-0.19663598613664762,OPEN
1.1,0.9,Call,-0.16971061520656214,OPEN
1.1,0.9,Put,-0.19820500333192742,OPEN
1.2000000000000002,0.7,Call,-0.13915859347783202,OPEN
1.2000000000000002,0.7,Put,-0.17140548569323044,OPEN
1.2000000000000002,0.8,Call,-0.1445987044789154,OPEN
1.2000000000000002,0.8,Put,-0.17319651908669537,OPEN
1.2000000000000002,0.9,Call,-0.14926074526104094,OPEN
1.2000000000000002,0.9,Put,-0.17476272002991952,OPEN
1.3000000000000003,0.7,Call,-0.12383920792227504,OPEN
