T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.6789080589780783,LAZR
0.1,0.7,Put,-0.19146791504098815,LAZR
0.1,0.8,Call,-0.6724453113277074,LAZR
0.1,0.8,Put,-0.2807276025410532,LAZR
0.1,0.9,Call,-0.5629585401382142,LAZR
0.1,0.9,Put,-0.34150910328245576,LAZR
0.2,0.7,Call,-0.5322373003352476,LAZR
0.2,0.7,Put,0.002131213867162529,LAZR
0.2,0.8,Call,-0.5202873056707191,LAZR
0.2,0.8,Put,-0.1471740758439699,LAZR
0.2,0.9,Call,-0.21705058803248023,LAZR
0.2,0.9,Put,-0.19700955086782157,LAZR
0.30000000000000004,0.7,Call,-0.42202126877005636,LAZR
0.30000000000000004,0.7,Put,0.3444321498646818,LAZR
0.30000000000000004,0.8,Call,-0.40591380784923037,LAZR
0.30000000000000004,0.8,Put,-0.0582068683849061,LAZR
0.30000000000000004,0.9,Call,-0.17957839992135033,LAZR
0.30000000000000004,0.9,Put,-0.09882797353658969,LAZR
0.4,0.7,Call,-0.3384120230696952,LAZR
0.4,0.7,Put,0.37753635438811384,LAZR
0.4,0.8,Call,-0.16964997519013092,LAZR
0.4,0.8,Put,0.16182568617167936,LAZR
0.4,0.9,Call,-0.17062498155911987,LAZR
0.4,0.9,Put,-0.027811459364784907,LAZR
0.5,0.7,Call,-0.2736725582620947,LAZR
0.5,0.7,Put,0.34682848673839306,LAZR
0.5,0.8,Call,-0.12169625803954975,LAZR
0.5,0.8,Put,0.35013725901096304,LAZR
0.5,0.9,Call,-0.15986524699368454,LAZR
0.5,0.9,Put,0.05215450996753912,LAZR
0.6,0.7,Call,-0.22214056237147375,LAZR
0.6,0.7,Put,0.312666536803156,LAZR
0.6,0.8,Call,-0.11616225905609437,LAZR
0.6,0.8,Put,0.314213420331777,LAZR
0.6,0.9,Call,-0.1476627635885556,LAZR
0.6,0.9,Put,0.2497734168767455,LAZR
0.7000000000000001,0.7,Call,-0.17996424769650685,LAZR
0.7000000000000001,0.7,Put,0.28109257366813545,LAZR
0.7000000000000001,0.8,Call,-0.10939106943153823,LAZR
0.7000000000000001,0.8,Put,0.2821928521474464,LAZR
0.7000000000000001,0.9,Call,-0.1353158174613535,LAZR
0.7000000000000001,0.9,Put,0.2699070954700344,LAZR
0.8,0.7,Call,-0.14523550560848614,LAZR
0.8,0.7,Put,0.2529272233231378,LAZR
0.8,0.8,Call,-0.10193724703164153,LAZR
0.8,0.8,Put,0.25402896927431695,LAZR
0.8,0.9,Call,-0.12355957896058312,LAZR
0.8,0.9,Put,0.24945373075611899,LAZR
0.9,0.7,Call,-0.11783261711143891,LAZR
0.9,0.7,Put,0.228055868021795,LAZR
0.9,0.8,Call,-0.09444620670855261,LAZR
0.9,0.8,Put,0.22929218265764648,LAZR
0.9,0.9,Call,-0.11271817317141478,LAZR
0.9,0.9,Put,0.2272570389357057,LAZR
1.0,0.7,Call,-0.09772392633803362,LAZR
1.0,0.7,Put,0.20615263776386783,LAZR
1.0,0.8,Call,-0.08726884409984148,LAZR
1.0,0.8,Put,0.20754748229357967,LAZR
