T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.026828138132761747,SMTC
0.1,0.7,Put,0.36065189816403276,SMTC
0.1,0.8,Call,-0.09349524249213648,SMTC
0.1,0.8,Put,0.23296751764123602,SMTC
0.1,0.9,Call,-0.06370492087537372,SMTC
0.1,0.9,Put,0.13154719449604002,SMTC
0.2,0.7,Call,0.013254298948855991,SMTC
0.2,0.7,Put,0.25071157006251177,SMTC
0.2,0.8,Call,-0.09171932604801203,SMTC
0.2,0.8,Put,0.13940302124612614,SMTC
0.2,0.9,Call,-0.06968059370388024,SMTC
0.2,0.9,Put,0.061576357641562884,SMTC
0.30000000000000004,0.7,Call,-0.01375532769807656,SMTC
0.30000000000000004,0.7,Put,0.1698667315418456,SMTC
0.30000000000000004,0.8,Call,-0.08585663854365765,SMTC
0.30000000000000004,0.8,Put,0.07230492505126232,SMTC
0.30000000000000004,0.9,Call,-0.06934359634423273,SMTC
0.30000000000000004,0.9,Put,0.025272905449846835,SMTC
0.4,0.7,Call,-0.030266455027058714,SMTC
0.4,0.7,Put,0.1098320901532085,SMTC
0.4,0.8,Call,-0.07831363411203718,SMTC
0.4,0.8,Put,0.024141839339519855,SMTC
0.4,0.9,Call,-0.06614020200033932,SMTC
0.4,0.9,Put,0.018748497825155086,SMTC
0.5,0.7,Call,-0.039680185878054886,SMTC
0.5,0.7,Put,0.06490829111398533,SMTC
0.5,0.8,Call,-0.06927039979239824,SMTC
0.5,0.8,Put,-0.010020900742591099,SMTC
0.5,0.9,Call,-0.06175784961928166,SMTC
0.5,0.9,Put,0.026646698354415577,SMTC
0.6,0.7,Call,-0.044661483932802636,SMTC
0.6,0.7,Put,0.031103730968197924,SMTC
0.6,0.8,Call,-0.051630556700664,SMTC
0.6,0.8,Put,-0.033061873643704574,SMTC
0.6,0.9,Call,-0.05703120371867524,SMTC
0.6,0.9,Put,0.033130806504235354,SMTC
0.7000000000000001,0.7,Call,-0.04688923093647069,SMTC
0.7000000000000001,0.7,Put,0.005578086441122247,SMTC
0.7000000000000001,0.8,Call,-0.020287670884109953,SMTC
0.7000000000000001,0.8,Put,-0.04537006945189357,SMTC
0.7000000000000001,0.9,Call,-0.05236785117745945,SMTC
0.7000000000000001,0.9,Put,0.035643343859407095,SMTC
0.8,0.7,Call,-0.04740738321786647,SMTC
0.8,0.7,Put,-0.013718161158034203,SMTC
0.8,0.8,Call,-0.017093733651024623,SMTC
0.8,0.8,Put,-0.04233678979517763,SMTC
0.8,0.9,Call,-0.04795676915493596,SMTC
0.8,0.9,Put,0.035910278075243496,SMTC
0.9,0.7,Call,-0.04687101491307465,SMTC
0.9,0.7,Put,-0.028281744279052338,SMTC
0.9,0.8,Call,-0.018914401636260788,SMTC
0.9,0.8,Put,-0.016378221313864374,SMTC
0.9,0.9,Call,-0.043873836724439556,SMTC
0.9,0.9,Put,0.03517095162443769,SMTC
1.0,0.7,Call,-0.04569587577285539,SMTC
1.0,0.7,Put,-0.03921618194815957,SMTC
1.0,0.8,Call,-0.020506431606509556,SMTC
1.0,0.8,Put,0.011676183069819768,SMTC
1.0,0.9,Call,-0.040136615468450154,SMTC
1.0,0.9,Put,0.03401799745164635,SMTC
1.1,0.7,Call,-0.04414830843005565,SMTC
1.1,0.7,Put,-0.047339576679602834,SMTC
1.1,0.8,Call,-0.021492071813738516,SMTC
1.1,0.8,Put,0.02347273701288924,SMTC
1.1,0.9,Call,-0.03673333329201106,SMTC
1.1,0.9,Put,0.03271877898280984,SMTC
1.2000000000000002,0.7,Call,-0.04239995081420366,SMTC
1.2000000000000002,0.7,Put,-0.053256424789561524,SMTC
1.2000000000000002,0.8,Call,-0.021967054246327385,SMTC
1.2000000000000002,0.8,Put,0.027040384209887445,SMTC
1.2000000000000002,0.9,Call,-0.033638441327740735,SMTC
1.2000000000000002,0.9,Put,0.03139416691960716,SMTC
1.3000000000000003,0.7,Call,-0.04056157073840403,SMTC
1.3000000000000003,0.7,Put,-0.05740101701118698,SMTC
1.3000000000000003,0.8,Call,-0.022063364099468036,SMTC
1.3000000000000003,0.8,Put,0.027740054335974203,SMTC
1.3000000000000003,0.9,Call,-0.030821102573984877,SMTC
1.3000000000000003,0.9,Put,0.030098694126089703,SMTC
1.4000000000000001,0.7,Call,-0.03870434701909254,SMTC
1.4000000000000001,0.7,Put,-0.060049935062866926,SMTC
1.4000000000000001,0.8,Call,-0.021890286941978712,SMTC
1.4000000000000001,0.8,Put,0.02739419189529928,SMTC
1.4000000000000001,0.9,Call,-0.028249998043413816,SMTC
1.4000000000000001,0.9,Put,0.028856037347027966,SMTC
1.5000000000000002,0.7,Call,-0.03687346520547437,SMTC
1.5000000000000002,0.7,Put,-0.061277047920837976,SMTC
1.5000000000000002,0.8,Call,-0.021530292474059017,SMTC
1.5000000000000002,0.8,Put,0.026643608324746396,SMTC
1.5000000000000002,0.9,Call,-0.02589630697212482,SMTC
1.5000000000000002,0.9,Put,0.02767518177490361,SMTC
1.6,0.7,Call,-0.03509692591031552,SMTC
1.6,0.7,Put,-0.06073502171347056,SMTC
1.6,0.8,Call,-0.021043893439574163,SMTC
1.6,0.8,Put,0.025739949676212986,SMTC
1.6,0.9,Call,-0.023735852988846645,SMTC
1.6,0.9,Put,0.02655804516728949,SMTC
1.7000000000000002,0.7,Call,-0.03339132207077227,SMTC
1.7000000000000002,0.7,Put,-0.05674066966860118,SMTC
1.7000000000000002,0.8,Call,-0.020475039377876966,SMTC
1.7000000000000002,0.8,Put,0.024791338045566526,SMTC
1.7000000000000002,0.9,Call,-0.021750788800828695,SMTC
1.7000000000000002,0.9,Put,0.02550318406472286,SMTC
1.8000000000000003,0.7,Call,-0.03176566832151691,SMTC
1.8000000000000003,0.7,Put,-0.0428447168567023,SMTC
1.8000000000000003,0.8,Call,-0.019855500110373587,SMTC
1.8000000000000003,0.8,Put,0.023846928305367963,SMTC
1.8000000000000003,0.9,Call,-0.019930615165907203,SMTC
1.8000000000000003,0.9,Put,0.024507635402706528,SMTC
1.9000000000000001,0.7,Call,-0.030223961591319997,SMTC
1.9000000000000001,0.7,Put,-0.01217563432889958,SMTC
1.9000000000000001,0.8,Call,-0.019208158432412015,SMTC
1.9000000000000001,0.8,Put,0.022929494390726203,SMTC
1.9000000000000001,0.9,Call,-0.018271858190199716,SMTC
1.9000000000000001,0.9,Put,0.023567841954832528,SMTC
2.0,0.7,Call,-0.02876690523460068,SMTC
2.0,0.7,Put,0.008743440901115562,SMTC
2.0,0.8,Call,-0.018549420375368886,SMTC
2.0,0.8,Put,0.02204924122373164,SMTC
2.0,0.9,Call,-0.01677574252970937,SMTC
2.0,0.9,Put,0.02268011600490838,SMTC
2.1,0.7,Call,-0.02739307577694017,SMTC
2.1,0.7,Put,0.015210149348952144,SMTC
2.1,0.8,Call,-0.017890965771253216,SMTC
2.1,0.8,Put,0.021210121858493212,SMTC
2.1,0.9,Call,-0.015444067878659743,SMTC
2.1,0.9,Put,0.02184086598475,SMTC
2.2,0.7,Call,-0.02609971475000578,SMTC
2.2,0.7,Put,0.0170102141177908,SMTC
2.2,0.8,Call,-0.017241018919334442,SMTC
2.2,0.8,Put,0.02041290436102289,SMTC
2.2,0.9,Call,-0.014274828161446972,SMTC
2.2,0.9,Put,0.021046700204345833,SMTC
2.3000000000000003,0.7,Call,-0.024883266319574784,SMTC
2.3000000000000003,0.7,Put,0.017375912779847506,SMTC
2.3000000000000003,0.8,Call,-0.01660527320492049,SMTC
2.3000000000000003,0.8,Put,0.01965673060039011,SMTC
2.3000000000000003,0.9,Call,-0.01325962919975969,SMTC
2.3000000000000003,0.9,Put,0.020294466851929503,SMTC
2.4000000000000004,0.7,Call,-0.023739741391658183,SMTC
2.4000000000000004,0.7,Put,0.01722181325813458,SMTC
2.4000000000000004,0.8,Call,-0.015987566428124024,SMTC
2.4000000000000004,0.8,Put,0.018939935828246136,SMTC
2.4000000000000004,0.9,Call,-0.0123839017198817,SMTC
2.4000000000000004,0.9,Put,0.019581261414457204,SMTC
2.5000000000000004,0.7,Call,-0.022664962641572025,SMTC
2.5000000000000004,0.7,Put,0.01685665185110929,SMTC
2.5000000000000004,0.8,Call,-0.015390376079462694,SMTC
2.5000000000000004,0.8,Put,0.018260489488923778,SMTC
2.5000000000000004,0.9,Call,-0.011629207600267753,SMTC
2.5000000000000004,0.9,Put,0.018904418058964808,SMTC
2.6,0.7,Call,-0.02165472751387949,SMTC
2.6,0.7,Put,0.016402819526394156,SMTC
2.6,0.8,Call,-0.014815184019333178,SMTC
2.6,0.8,Put,0.017616234941948587,SMTC
2.6,0.9,Call,-0.010976102017823824,SMTC
2.6,0.9,Put,0.018261493767021044,SMTC
2.7,0.7,Call,-0.020704914589477184,SMTC
2.7,0.7,Put,0.015914828102199567,SMTC
2.7,0.8,Call,-0.01426274596858471,SMTC
2.7,0.8,Put,0.017005019431795654,SMTC
2.7,0.9,Call,-0.010406368307758616,SMTC
2.7,0.9,Put,0.017650249853186206,SMTC
2.8000000000000003,0.7,Call,-0.019811550840266784,SMTC
2.8000000000000003,0.7,Put,0.015418956049367825,SMTC
2.8000000000000003,0.8,Call,-0.013733291265406533,SMTC
2.8000000000000003,0.8,Put,0.016424762917131255,SMTC
2.8000000000000003,0.9,Call,-0.009904235453542638,SMTC
2.8000000000000003,0.9,Put,0.017068633247051067,SMTC
2.9000000000000004,0.7,Call,-0.01897085192264866,SMTC
2.9000000000000004,0.7,Put,0.01492849469454612,SMTC
2.9000000000000004,0.8,Call,-0.013226671282637036,SMTC
2.9000000000000004,0.8,Put,0.015873492386845434,SMTC
2.9000000000000004,0.9,Call,-0.009456740437638046,SMTC
2.9000000000000004,0.9,Put,0.01651475869853124,SMTC
3.0000000000000004,0.7,Call,-0.01817924397336708,SMTC
3.0000000000000004,0.7,Put,0.01445028831815927,SMTC
3.0000000000000004,0.8,Call,-0.012742469870099154,SMTC
3.0000000000000004,0.8,Put,0.015349356591824272,SMTC
3.0000000000000004,0.9,Call,-0.009053571277737683,SMTC
3.0000000000000004,0.9,Put,0.0159868924091792,SMTC
3.1,0.7,Call,-0.017433372820921476,SMTC
3.1,0.7,Put,0.013987792173373743,SMTC
3.1,0.8,Call,-0.012280085586119548,SMTC
3.1,0.8,Put,0.01485062971729259,SMTC
3.1,0.9,Call,-0.008686678422488122,SMTC
3.1,0.9,Put,0.015483437245027645,SMTC
3.2,0.7,Call,-0.016730104751262742,SMTC
3.2,0.7,Put,0.013542603918802187,SMTC
3.2,0.8,Call,-0.011838792890456543,SMTC
3.2,0.8,Put,0.014375708928907396,SMTC
3.2,0.9,Call,-0.008349833854831915,SMTC
3.2,0.9,Put,0.01500291950926741,SMTC
3.3000000000000003,0.7,Call,-0.016066521725654027,SMTC
3.3000000000000003,0.7,Put,0.013115273912851565,SMTC
3.3000000000000003,0.8,Call,-0.011417787594390476,SMTC
3.3000000000000003,0.8,Put,0.01392310867105518,SMTC
3.3000000000000003,0.9,Call,-0.008038226361646373,SMTC
3.3000000000000003,0.9,Put,0.014543977169225864,SMTC
3.4000000000000004,0.7,Call,-0.015439913076902746,SMTC
3.4000000000000004,0.7,Put,0.012705753289724824,SMTC
3.4000000000000004,0.8,Call,-0.01101622049734845,SMTC
3.4000000000000004,0.8,Put,0.013491453400481654,SMTC
3.4000000000000004,0.9,Call,-0.007748125017545567,SMTC
3.4000000000000004,0.9,Put,0.014105349398654984,SMTC
3.5000000000000004,0.7,Call,-0.014847765095612633,SMTC
3.5000000000000004,0.7,Put,0.012313650591043246,SMTC
3.5000000000000004,0.8,Call,-0.010633222138745067,SMTC
3.5000000000000004,0.8,Put,0.0130794697342245,SMTC
3.5000000000000004,0.9,Call,-0.007476614116105498,SMTC
3.5000000000000004,0.9,Put,0.013685867289346476,SMTC
3.6,0.7,Call,-0.014287749483967344,SMTC
3.6,0.7,Put,0.01193838281619841,SMTC
3.6,0.8,Call,-0.010267920857259803,SMTC
3.6,0.8,Put,0.01268597857203044,SMTC
3.6,0.9,Call,-0.007221390778675007,SMTC
3.6,0.9,Put,0.013284445592350806,SMTC
3.7,0.7,Call,-0.013757711347087967,SMTC
3.7,0.7,Put,0.011579266133959014,SMTC
3.7,0.8,Call,-0.009919455804593143,SMTC
3.7,0.8,Put,0.01230988750317619,SMTC
3.7,0.9,Call,-0.006980613147977109,SMTC
3.7,0.9,Put,0.012900075361261146,SMTC
3.8000000000000003,0.7,Call,-0.01325565717429016,SMTC
3.8000000000000003,0.7,Put,0.01123557106934511,SMTC
3.8000000000000003,0.8,Call,-0.009586986155367915,SMTC
3.8000000000000003,0.8,Put,0.011950183657929844,SMTC
3.8000000000000003,0.9,Call,-0.006752787598305506,SMTC
3.8000000000000003,0.9,Put,0.012531817384269752,SMTC
3.9000000000000004,0.7,Call,-0.012779743108694034,SMTC
3.9000000000000004,0.7,Put,0.01090655625276036,SMTC
3.9000000000000004,0.8,Call,-0.009269697452128597,SMTC
3.9000000000000004,0.8,Put,0.011605927074787309,SMTC
3.9000000000000004,0.9,Call,-0.006536685270438689,SMTC
3.9000000000000004,0.9,Put,0.01217879630577005,SMTC
4.0,0.7,Call,-0.01232826369489265,SMTC
4.0,0.7,Put,0.010591488969810547,SMTC
4.0,0.8,Call,-0.008966805797228083,SMTC
4.0,0.8,Put,0.011276244602480279,SMTC
4.0,0.9,Call,-0.006331280325032329,SMTC
4.0,0.9,Put,0.011840195351567329,SMTC
4.1,0.7,Call,-0.011899641218099796,SMTC
4.1,0.7,Put,0.010289657455050477,SMTC
4.1,0.8,Call,-0.008677560432160326,SMTC
4.1,0.8,Put,0.010960324325872631,SMTC
4.1,0.9,Call,-0.006135704156170296,SMTC
4.1,0.9,Put,0.011515251583451788,SMTC
4.2,0.7,Call,-0.011492415695078079,SMTC
4.2,0.7,Put,0.010000377961670647,SMTC
4.2,0.8,Call,-0.00840124511578925,SMTC
4.2,0.8,Put,0.01065741048878968,SMTC
