T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.003277910678500806,BL
0.1,0.7,Put,-0.21582228501010325,BL
0.1,0.8,Call,-0.0027189682305361895,BL
0.1,0.8,Put,-0.18908158329344893,BL
0.1,0.9,Call,-0.0022262184393717632,BL
0.1,0.9,Put,-0.1662313760316947,BL
0.2,0.7,Call,-0.0032672982921144733,BL
0.2,0.7,Put,-0.2023505848501861,BL
0.2,0.8,Call,-0.0027099499966820595,BL
0.2,0.8,Put,-0.17706144989856898,BL
0.2,0.9,Call,-0.002218486439012346,BL
0.2,0.9,Put,-0.1554852291154457,BL
0.30000000000000004,0.7,Call,-0.0032567375585397973,BL
0.30000000000000004,0.7,Put,-0.19003664620279948,BL
0.30000000000000004,0.8,Call,-0.0027009767685122936,BL
0.30000000000000004,0.8,Put,-0.1660846437828341,BL
0.30000000000000004,0.9,Call,-0.0022107947083294106,BL
0.30000000000000004,0.9,Put,-0.14568142055805067,BL
0.4,0.7,Call,-0.0032462281427114714,BL
0.4,0.7,Put,-0.17875598490427191,BL
0.4,0.8,Call,-0.0026920482471548546,BL
0.4,0.8,Put,-0.15603823611549245,BL
0.4,0.9,Call,-0.0022031429708496697,BL
0.4,0.9,Put,-0.1367172231516514,BL
0.5,0.7,Call,-0.0032357697121510043,BL
0.5,0.7,Put,-0.16840001834532714,BL
0.5,0.8,Call,-0.002683164136085825,BL
0.5,0.8,Put,-0.1468237960150276,BL
0.5,0.9,Call,-0.0021955309524368527,BL
0.5,0.9,Put,-0.12850316895721692,BL
0.6,0.7,Call,-0.003225361937040742,BL
0.6,0.7,Put,-0.158873730069925,BL
0.6,0.8,Call,-0.002674324141268188,BL
0.6,0.8,Put,-0.13835525270752824,BL
0.6,0.9,Call,-0.002187958381240825,BL
0.6,0.9,Put,-0.12096108575722353,BL
0.7000000000000001,0.7,Call,-0.0032150044902978787,BL
0.7000000000000001,0.7,Put,-0.15009371984372621,BL
0.7000000000000001,0.8,Call,-0.002665527971096315,BL
0.7000000000000001,0.8,Put,-0.13055711173152024,BL
0.7000000000000001,0.9,Call,-0.002180424987710142,BL
0.7000000000000001,0.9,Put,-0.11402245983588298,BL
0.8,0.7,Call,-0.003204697047454186,BL
0.8,0.7,Put,-0.1419865688789962,BL
0.8,0.8,Call,-0.0026567753363543334,BL
0.8,0.8,Put,-0.12336296042302769,BL
0.8,0.9,Call,-0.0021729305045813108,BL
0.8,0.9,Put,-0.1076270652133858,BL
0.9,0.7,Call,-0.0031944392866097475,BL
0.9,0.7,Put,-0.1344874638965364,BL
0.9,0.8,Call,-0.0026480659502145813,BL
0.9,0.8,Put,-0.11671421083549027,BL
0.9,0.9,Call,-0.0021654746668135307,BL
