T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-665.9338682571221,LNTH
0.1,0.7,Put,17.849905854267156,LNTH
0.1,0.8,Call,-666.2170898895301,LNTH
0.1,0.8,Put,20.245923251017206,LNTH
0.1,0.9,Call,-666.401278905056,LNTH
0.1,0.9,Put,22.359135574102684,LNTH
0.2,0.7,Call,-69.09388229737479,LNTH
0.2,0.7,Put,-0.24860601068332766,LNTH
0.2,0.8,Call,-69.67904902840228,LNTH
0.2,0.8,Put,-0.16123470828080522,LNTH
0.2,0.9,Call,-70.09809172093773,LNTH
0.2,0.9,Put,4.911435928644598,LNTH
0.30000000000000004,0.7,Call,-13.54374607112385,LNTH
0.30000000000000004,0.7,Put,-0.5516205121296839,LNTH
0.30000000000000004,0.8,Call,-14.384862547486607,LNTH
0.30000000000000004,0.8,Put,-0.5022382325660286,LNTH
0.30000000000000004,0.9,Call,-15.364535889107982,LNTH
0.30000000000000004,0.9,Put,-0.458683836489578,LNTH
0.4,0.7,Call,-1.1145406448186124,LNTH
0.4,0.7,Put,-0.6366206848137657,LNTH
0.4,0.8,Call,-0.3578358258239378,LNTH
0.4,0.8,Put,-0.6064530731984819,LNTH
0.4,0.9,Call,0.46547446624157357,LNTH
0.4,0.9,Put,-0.5798426327000213,LNTH
0.5,0.7,Call,0.1896202952148207,LNTH
0.5,0.7,Put,-0.5888686110331776,LNTH
0.5,0.8,Call,0.7734105330284846,LNTH
0.5,0.8,Put,-0.5738006790166117,LNTH
0.5,0.9,Call,1.3148516791664955,LNTH
0.5,0.9,Put,-0.5605088530749203,LNTH
0.6,0.7,Call,-0.049580823051897926,LNTH
0.6,0.7,Put,-0.463112288828213,LNTH
0.6,0.8,Call,0.2524493868217755,LNTH
0.6,0.8,Put,-0.45994032069856616,LNTH
0.6,0.9,Call,0.49649302604828915,LNTH
0.6,0.9,Put,-0.4571416667216166,LNTH
0.7000000000000001,0.7,Call,-0.2479883127811428,LNTH
0.7000000000000001,0.7,Put,-0.2948935334200288,LNTH
0.7000000000000001,0.8,Call,-0.07249776819779578,LNTH
0.7000000000000001,0.8,Put,-0.3011038751396601,LNTH
0.7000000000000001,0.9,Call,0.06141738506706564,LNTH
0.7000000000000001,0.9,Put,-0.3065811831043255,LNTH
0.8,0.7,Call,-0.3401619169196707,LNTH
0.8,0.7,Put,-0.10716517745240628,LNTH
0.8,0.8,Call,-0.22683189319532004,LNTH
0.8,0.8,Put,-0.12077306845358418,LNTH
0.8,0.9,Call,-0.14270448176322004,LNTH
0.8,0.9,Put,-0.1327756098852828,LNTH
0.9,0.7,Call,-0.37033101499693727,LNTH
0.9,0.7,Put,0.08542851725694874,LNTH
0.9,0.8,Call,-0.2913826219055152,LNTH
0.9,0.8,Put,0.06599920435296533,LNTH
0.9,0.9,Call,-0.2336512881313473,LNTH
0.9,0.9,Put,0.04886170877213238,LNTH
1.0,0.7,Call,-0.3693136279164344,LNTH
1.0,0.7,Put,0.2737469627983963,LNTH
1.0,0.8,Call,-0.3112247260541712,LNTH
1.0,0.8,Put,0.24975421873989212,LNTH
1.0,0.9,Call,-0.2691236036342304,LNTH
1.0,0.9,Put,0.22859142107977404,LNTH
1.1,0.7,Call,-0.3536618909542195,LNTH
1.1,0.7,Put,0.452298447491029,LNTH
1.1,0.8,Call,-0.30914266865656403,LNTH
1.1,0.8,Put,0.4247508121398013,LNTH
1.1,0.9,Call,-0.27705706793075163,LNTH
1.1,0.9,Put,0.40045232533145936,LNTH
1.2000000000000002,0.7,Call,-0.3318524385926326,LNTH
1.2000000000000002,0.7,Put,0.6180047169165915,LNTH
1.2000000000000002,0.8,Call,-0.29664555835942624,LNTH
1.2000000000000002,0.8,Put,0.5877138455666456,LNTH
1.2000000000000002,0.9,Call,-0.2713652696693935,LNTH
1.2000000000000002,0.9,Put,0.5609956127592823,LNTH
1.3000000000000003,0.7,Call,-0.30816256207943066,LNTH
1.3000000000000003,0.7,Put,0.7693735312183346,LNTH
1.3000000000000003,0.8,Call,-0.27962036457260886,LNTH
1.3000000000000003,0.8,Put,0.7369947408157435,LNTH
1.3000000000000003,0.9,Call,-0.25917739977578014,LNTH
1.3000000000000003,0.9,Put,0.7084348014275964,LNTH
1.4000000000000001,0.7,Call,-0.28470794817098527,LNTH
1.4000000000000001,0.7,Put,0.9059423674159238,LNTH
1.4000000000000001,0.8,Call,-0.2610990481282224,LNTH
1.4000000000000001,0.8,Put,0.8720061411702743,LNTH
1.4000000000000001,0.9,Call,-0.24421944021469985,LNTH
1.4000000000000001,0.9,Put,0.8420724210640439,LNTH
1.5000000000000002,0.7,Call,-0.2624858906074852,LNTH
1.5000000000000002,0.7,Put,1.027903719939153,LNTH
1.5000000000000002,0.8,Call,-0.24263088045190317,LNTH
1.5000000000000002,0.8,Put,0.9928403543379019,LNTH
1.5000000000000002,0.9,Call,-0.22845318081143498,LNTH
1.5000000000000002,0.9,Put,0.9619124067679099,LNTH
1.6,0.7,Call,-0.2419128423460648,LNTH
1.6,0.7,Put,1.1358528154123624,LNTH
1.6,0.8,Call,-0.2249807064410997,LNTH
1.6,0.8,Put,1.100011825470624,LNTH
1.6,0.9,Call,-0.2129012621034307,LNTH
1.6,0.9,Put,1.0683979482130415,LNTH
1.7000000000000002,0.7,Call,-0.22310531459426525,LNTH
1.7000000000000002,0.7,Put,1.2306182781272665,LNTH
1.7000000000000002,0.8,Call,-0.208493661107062,LNTH
1.7000000000000002,0.8,Put,1.1942837665863975,LNTH
1.7000000000000002,0.9,Call,-0.1980767206500409,LNTH
1.7000000000000002,0.9,Put,1.1622345588625613,LNTH
1.8000000000000003,0.7,Call,-0.2060285884745947,LNTH
1.8000000000000003,0.7,Put,1.3131492246462346,LNTH
1.8000000000000003,0.8,Call,-0.19329007827263708,LNTH
1.8000000000000003,0.8,Put,1.2765521221118192,LNTH
1.8000000000000003,0.9,Call,-0.18421309848310072,LNTH
1.8000000000000003,0.9,Put,1.2442712813789822,LNTH
1.9000000000000001,0.7,Call,-0.19057608837090637,LNTH
1.9000000000000001,0.7,Put,1.3844408404001016,LNTH
1.9000000000000001,0.8,Call,-0.1793715469209805,LNTH
1.9000000000000001,0.8,Put,1.3477687039124053,LNTH
1.9000000000000001,0.9,Call,-0.1713905966149278,LNTH
1.9000000000000001,0.9,Put,1.315421668971858,LNTH
2.0,0.7,Call,-0.17661175265475115,LNTH
2.0,0.7,Put,1.4454862211728925,LNTH
2.0,0.8,Call,-0.16667932497990146,LNTH
2.0,0.8,Put,1.4088911160864082,LNTH
2.0,0.9,Call,-0.15960646181687466,LNTH
