T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.00902769501726075,EEFT
0.1,0.7,Put,-0.015756863632698792,EEFT
0.1,0.8,Call,-0.009051351301608834,EEFT
0.1,0.8,Put,-0.01279417897798174,EEFT
0.1,0.9,Call,-0.009072363883172452,EEFT
0.1,0.9,Put,-0.010248608763918643,EEFT
0.2,0.7,Call,-0.008871716304870159,EEFT
0.2,0.7,Put,-0.01545436654477872,EEFT
0.2,0.8,Call,-0.008894583754012753,EEFT
0.2,0.8,Put,-0.012550864495919356,EEFT
0.2,0.9,Call,-0.00891485425635885,EEFT
0.2,0.9,Put,-0.01003401248235447,EEFT
0.30000000000000004,0.7,Call,-0.00871972385092327,EEFT
0.30000000000000004,0.7,Put,-0.015160509101080908,EEFT
0.30000000000000004,0.8,Call,-0.008741829955666301,EEFT
0.30000000000000004,0.8,Put,-0.012314497925741684,EEFT
0.30000000000000004,0.9,Call,-0.008761383619400782,EEFT
0.30000000000000004,0.9,Put,-0.009827282938847565,EEFT
0.4,0.7,Call,-0.008571583634243984,EEFT
0.4,0.7,Put,-0.014874964768825383,EEFT
0.4,0.8,Call,-0.008592954749156445,EEFT
0.4,0.8,Put,-0.012084813731744193,EEFT
0.4,0.9,Call,-0.00861181579867032,EEFT
0.4,0.9,Put,-0.009627987542469574,EEFT
0.5,0.7,Call,-0.008427167192792684,EEFT
0.5,0.7,Put,-0.014597422335177468,EEFT
0.5,0.8,Call,-0.008447828591839901,EEFT
0.5,0.8,Put,-0.011861559137277267,EEFT
0.5,0.9,Call,-0.008466020284131348,EEFT
0.5,0.9,Put,-0.009435722810552383,EEFT
0.6,0.7,Call,-0.00828635135048661,EEFT
0.6,0.7,Put,-0.014327585050229647,EEFT
0.6,0.8,Call,-0.008306327279522518,EEFT
0.6,0.8,Put,-0.011644493384107188,EEFT
0.6,0.9,Call,-0.008323871950322026,EEFT
0.6,0.9,Put,-0.009250112523733386,EEFT
0.7000000000000001,0.7,Call,-0.008149017959559388,EEFT
0.7000000000000001,0.7,Put,-0.01406516982559764,EEFT
0.7000000000000001,0.8,Call,-0.008168331685788819,EEFT
0.7000000000000001,0.8,Put,-0.01143338704246274,EEFT
0.7000000000000001,0.9,Call,-0.008185250793102393,EEFT
0.7000000000000001,0.9,Put,-0.00907080591685697,EEFT
0.8,0.7,Call,-0.008015053657335625,EEFT
0.8,0.7,Put,-0.013809906484404944,EEFT
0.8,0.8,Call,-0.008033727516027628,EEFT
0.8,0.8,Put,-0.011228021367281488,EEFT
0.8,0.9,Call,-0.008050041681244291,EEFT
0.8,0.9,Put,-0.008897475927995696,EEFT
0.9,0.7,Call,-0.007884349636509228,EEFT
0.9,0.7,Put,-0.01356153705915476,EEFT
0.9,0.8,Call,-0.007902405075156506,EEFT
0.9,0.8,Put,-0.011028187697619138,EEFT
0.9,0.9,Call,-0.00791813412190059,EEFT
0.9,0.9,Put,-0.00872981752161883,EEFT
1.0,0.7,Call,-0.0077568014282131115,EEFT
1.0,0.7,Put,-0.01331981513376379,EEFT
1.0,0.8,Call,-0.007774259048193288,EEFT
1.0,0.8,Put,-0.01083368689552,EEFT
1.0,0.9,Call,-0.007789422039072846,EEFT
1.0,0.9,Put,-0.00856754609601107,EEFT
1.1,0.7,Call,-0.0076323086969516795,EEFT
