T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.18968504991451196,TNDM
0.1,0.7,Put,0.4065825759551056,TNDM
0.1,0.8,Call,0.16823036457158658,TNDM
0.1,0.8,Put,0.4769737132562235,TNDM
0.1,0.9,Call,0.1519419972386138,TNDM
0.1,0.9,Put,0.5532802072504284,TNDM
0.2,0.7,Call,0.15190279976212695,TNDM
0.2,0.7,Put,0.3271727672574387,TNDM
0.2,0.8,Call,0.1281209169806119,TNDM
0.2,0.8,Put,0.3711272006964583,TNDM
0.2,0.9,Call,0.10997996184877734,TNDM
0.2,0.9,Put,0.41185205365443234,TNDM
0.30000000000000004,0.7,Call,0.11771076911437638,TNDM
0.30000000000000004,0.7,Put,0.2056821424607872,TNDM
0.30000000000000004,0.8,Call,0.09123505547000327,TNDM
0.30000000000000004,0.8,Put,0.23312073143396297,TNDM
0.30000000000000004,0.9,Call,0.07089012196426213,TNDM
0.30000000000000004,0.9,Put,0.2560469394716213,TNDM
0.4,0.7,Call,0.08739192213605418,TNDM
0.4,0.7,Put,0.10255196538079547,TNDM
0.4,0.8,Call,0.057784122266868465,TNDM
0.4,0.8,Put,0.12074395590500053,TNDM
0.4,0.9,Call,0.03477881397986882,TNDM
0.4,0.9,Put,0.13477494527837364,TNDM
0.5,0.7,Call,0.06137508964816352,TNDM
0.5,0.7,Put,0.0241154689396339,TNDM
0.5,0.8,Call,0.028129429783085858,TNDM
0.5,0.8,Put,0.036918012127651334,TNDM
0.5,0.9,Call,0.0018738794846484552,TNDM
0.5,0.9,Put,0.0461639541086134,TNDM
0.6,0.7,Call,0.040281764599211144,TNDM
0.6,0.7,Put,-0.033248277995778786,TNDM
0.6,0.8,Call,0.0028534962359845948,TNDM
0.6,0.8,Put,-0.02376008999739147,TNDM
0.6,0.9,Call,-0.0274027866363676,TNDM
0.6,0.9,Put,-0.01726962411531992,TNDM
0.7000000000000001,0.7,Call,0.02497987622005323,TNDM
0.7000000000000001,0.7,Put,-0.07433417098056433,TNDM
0.7000000000000001,0.8,Call,-0.01713300641340406,TNDM
0.7000000000000001,0.8,Put,-0.06698971255636453,TNDM
0.7000000000000001,0.9,Call,-0.05230756744075058,TNDM
0.7000000000000001,0.9,Put,-0.0621807042735908,TNDM
0.8,0.7,Call,0.016630279136758963,TNDM
0.8,0.7,Put,-0.10325330895440132,TNDM
0.8,0.8,Call,-0.030439724318459538,TNDM
0.8,0.8,Put,-0.09735934257351642,TNDM
0.8,0.9,Call,-0.07154768968853364,TNDM
0.8,0.9,Put,-0.09362882704490316,TNDM
0.9,0.7,Call,0.016688025975628323,TNDM
0.9,0.7,Put,-0.12318576127310106,TNDM
0.9,0.8,Call,-0.03501265892846211,TNDM
0.9,0.8,Put,-0.11831319762745095,TNDM
0.9,0.9,Call,-0.08288145609023109,TNDM
0.9,0.9,Put,-0.11530539566279029,TNDM
1.0,0.7,Call,0.026780747510035674,TNDM
1.0,0.7,Put,-0.1365069274281261,TNDM
1.0,0.8,Call,-0.02800731846255844,TNDM
1.0,0.8,Put,-0.13237949513733582,TNDM
1.0,0.9,Call,-0.08247253470963778,TNDM
1.0,0.9,Put,-0.12987536910952224,TNDM
1.1,0.7,Call,0.04834890198688021,TNDM
1.1,0.7,Put,-0.1449699237380051,TNDM
1.1,0.8,Call,-0.006005039957265614,TNDM
1.1,0.8,Put,-0.14140337397662697,TNDM
1.1,0.9,Call,-0.06414720449961345,TNDM
1.1,0.9,Put,-0.13926298706041682,TNDM
1.2000000000000002,0.7,Call,0.0819739791996556,TNDM
1.2000000000000002,0.7,Put,-0.1498651236502233,TNDM
1.2000000000000002,0.8,Call,0.03385689935833657,TNDM
1.2000000000000002,0.8,Put,-0.14673263430477199,TNDM
1.2000000000000002,0.9,Call,-0.019801308467866832,TNDM
1.2000000000000002,0.9,Put,-0.14486359383685438,TNDM
1.3000000000000003,0.7,Call,0.12656611385202923,TNDM
1.3000000000000003,0.7,Put,-0.152143630634427,TNDM
1.3000000000000003,0.8,Call,0.09146292603412486,TNDM
1.3000000000000003,0.8,Put,-0.1493553787578248,TNDM
1.3000000000000003,0.9,Call,0.05546784066884357,TNDM
1.3000000000000003,0.9,Put,-0.1476948382014671,TNDM
1.4000000000000001,0.7,Call,0.17898179748600843,TNDM
1.4000000000000001,0.7,Put,-0.15250868195651465,TNDM
1.4000000000000001,0.8,Call,0.1614150477445286,TNDM
1.4000000000000001,0.8,Put,-0.1499993774417642,TNDM
1.4000000000000001,0.9,Call,0.1528074867225599,TNDM
1.4000000000000001,0.9,Put,-0.14850340146111257,TNDM
1.5000000000000002,0.7,Call,0.23466995234087124,TNDM
1.5000000000000002,0.7,Put,-0.15148217098480685,TNDM
1.5000000000000002,0.8,Call,0.23422617190313277,TNDM
1.5000000000000002,0.8,Put,-0.14920322021497362,TNDM
1.5000000000000002,0.9,Call,0.24973477432343272,TNDM
1.5000000000000002,0.9,Put,-0.14784030271229873,TNDM
1.6,0.7,Call,0.2891474943986297,TNDM
1.6,0.7,Put,-0.14945281431728158,TNDM
1.6,0.8,Call,0.3012392814317477,TNDM
1.6,0.8,Put,-0.1473672608598535,TNDM
1.6,0.9,Call,0.3291805215332975,TNDM
1.6,0.9,Put,-0.14611426419837079,TNDM
1.7000000000000002,0.7,Call,0.33927764562021473,TNDM
1.7000000000000002,0.7,Put,-0.1467110499810605,TNDM
1.7000000000000002,0.8,Call,0.35820713701760565,TNDM
1.7000000000000002,0.8,Put,-0.14479022791096707,TNDM
1.7000000000000002,0.9,Call,0.38864952699222344,TNDM
1.7000000000000002,0.9,Put,-0.14362977551694936,TNDM
1.8000000000000003,0.7,Call,0.3836165614654299,TNDM
1.8000000000000003,0.7,Put,-0.14347441083603948,TNDM
1.8000000000000003,0.8,Call,0.4048546114127545,TNDM
1.8000000000000003,0.8,Put,-0.14169568119496803,TNDM
1.8000000000000003,0.9,Call,0.43273369743499857,TNDM
1.8000000000000003,0.9,Put,-0.1406144455774225,TNDM
1.9000000000000001,0.7,Call,0.4220093549773116,TNDM
1.9000000000000001,0.7,Put,-0.1399060644902811,TNDM
1.9000000000000001,0.8,Call,0.4427653015250358,TNDM
1.9000000000000001,0.8,Put,-0.1382512526727994,TNDM
1.9000000000000001,0.9,Call,0.46638780956061815,TNDM
1.9000000000000001,0.9,Put,-0.13723880815237693,TNDM
2.0,0.7,Call,0.4549933894682334,TNDM
2.0,0.7,Put,-0.13612843658611373,TNDM
2.0,0.8,Call,0.47386008090976595,TNDM
2.0,0.8,Put,-0.1345827329616689,TNDM
2.0,0.9,Call,0.4931197527424741,TNDM
2.0,0.9,Put,-0.13363077217218855,TNDM
2.1,0.7,Call,0.48334890669324676,TNDM
2.1,0.7,Put,-0.1322332801566229,TNDM
2.1,0.8,Call,0.49978117547506906,TNDM
2.1,0.8,Put,-0.1307844528384944,TNDM
2.1,0.9,Call,0.5151482286492711,TNDM
2.1,0.9,Put,-0.12988624214598812,TNDM
2.2,0.7,Call,0.5078551861898882,TNDM
2.2,0.7,Put,-0.1282891617168254,TNDM
2.2,0.8,Call,0.5217725219206089,TNDM
2.2,0.8,Put,-0.12692698348707654,TNDM
2.2,0.9,Call,0.5338482382386444,TNDM
2.2,0.9,Put,-0.12607697814978108,TNDM
2.3000000000000003,0.7,Call,0.5291913238387976,TNDM
2.3000000000000003,0.7,Put,-0.12434705836244096,TNDM
2.3000000000000003,0.8,Call,0.5407344966316987,TNDM
2.3000000000000003,0.8,Put,-0.12306288300430479,TNDM
2.3000000000000003,0.9,Call,0.5500847742963144,TNDM
2.3000000000000003,0.9,Put,-0.12225645091954257,TNDM
2.4000000000000004,0.7,Call,0.5479133021114209,TNDM
2.4000000000000004,0.7,Put,-0.12044456507360096,TNDM
2.4000000000000004,0.8,Call,0.55731121852944,TNDM
2.4000000000000004,0.8,Put,-0.11923100958686343,TNDM
2.4000000000000004,0.9,Call,0.5644180639279016,TNDM
2.4000000000000004,0.9,Put,-0.11846423000233065,TNDM
2.5000000000000004,0.7,Call,0.5644634098825251,TNDM
2.5000000000000004,0.7,Put,-0.11660907327800227,TNDM
2.5000000000000004,0.8,Call,0.5719658176765517,TNDM
2.5000000000000004,0.8,Put,-0.11545977624339618,TNDM
2.5000000000000004,0.9,Call,0.5772236515701045,TNDM
2.5000000000000004,0.9,Put,-0.11472929097913195,TNDM
2.6,0.7,Call,0.5791896933111149,TNDM
2.6,0.7,Put,-0.11286018341541841,TNDM
2.6,0.8,Call,0.5850358852132219,TNDM
2.6,0.8,Put,-0.11176961888753184,TNDM
2.6,0.9,Call,0.588762455193762,TNDM
2.6,0.9,Put,-0.11107252085135401,TNDM
2.7,0.7,Call,0.5923658670438009,TNDM
2.7,0.7,Put,-0.10921154389352075,TNDM
2.7,0.8,Call,0.5967720029892801,TNDM
2.7,0.8,Put,-0.10817487631985204,TNDM
2.7,0.9,Call,0.5992222649833892,TNDM
2.7,0.9,Put,-0.1075086248563549,TNDM
2.8000000000000003,0.7,Call,0.6042083600809163,TNDM
2.8000000000000003,0.7,Put,-0.10567225817427471,TNDM
2.8000000000000003,0.8,Call,0.6073639622177217,TNDM
2.8000000000000003,0.8,Put,-0.10468522800148593,TNDM
2.8000000000000003,0.9,Call,0.6087428804746726,TNDM
2.8000000000000003,0.9,Put,-0.10404758379277003,TNDM
2.9000000000000004,0.7,Call,0.6148898528542331,TNDM
2.9000000000000004,0.7,Put,-0.10224796504004953,TNDM
2.9000000000000004,0.8,Call,0.6169585419683081,TNDM
2.9000000000000004,0.8,Put,-0.10130679754593565,TNDM
2.9000000000000004,0.9,Call,0.6174317170804846,TNDM
2.9000000000000004,0.9,Put,-0.10069577193013213,TNDM
3.0000000000000004,0.7,Call,0.6245496508338276,TNDM
3.0000000000000004,0.7,Put,-0.09894167034665463,TNDM
3.0000000000000004,0.8,Call,0.6256716278717414,TNDM
3.0000000000000004,0.8,Put,-0.09804300224680594,TNDM
3.0000000000000004,0.9,Call,0.625373739566933,TNDM
3.0000000000000004,0.9,Put,-0.09745681729189658,TNDM
3.1,0.7,Call,0.6333015022983982,TNDM
3.1,0.7,Put,-0.09575438896066461,TNDM
3.1,0.8,Call,0.6335965542890122,TNDM
3.1,0.8,Put,-0.09489520876221166,TNDM
3.1,0.9,Call,0.6326379393291417,TNDM
3.1,0.9,Put,-0.09433226545417818,TNDM
3.2,0.7,Call,0.641239452593735,TNDM
3.2,0.7,Put,-0.092685641112214,TNDM
3.2,0.8,Call,0.6408099171754597,TNDM
3.2,0.8,Put,-0.09186324020720067,TNDM
3.2,0.9,Call,0.6392816566674793,TNDM
3.2,0.9,Put,-0.09132209282574494,TNDM
3.3000000000000003,0.7,Call,0.6484422265402107,TNDM
3.3000000000000003,0.7,Put,-0.08973383666121093,TNDM
3.3000000000000003,0.8,Call,0.6473756788678564,TNDM
3.3000000000000003,0.8,Put,-0.08894576889039095,TNDM
3.3000000000000003,0.9,Call,0.6453535289762954,TNDM
3.3000000000000003,0.9,Put,-0.08842510415328925,TNDM
3.4000000000000004,0.7,Call,0.6549765199333838,TNDM
3.4000000000000004,0.7,Put,-0.08689657276791286,TNDM
3.4000000000000004,0.8,Call,0.6533481069962399,TNDM
3.4000000000000004,0.8,Put,-0.08614062072558946,TNDM
3.4000000000000004,0.9,Call,0.6508955439449521,TNDM
3.4000000000000004,0.9,Put,-0.08563924064554362,TNDM
3.5000000000000004,0.7,Call,0.6608994855524574,TNDM
3.5000000000000004,0.7,Put,-0.08417086445305128,TNDM
3.5000000000000004,0.8,Call,0.6587739081126641,TNDM
3.5000000000000004,0.8,Put,-0.08344501120311248,TNDM
3.5000000000000004,0.9,Call,0.6559444980166187,TNDM
3.5000000000000004,0.9,Put,-0.08296181886367333,TNDM
3.6,0.7,Call,0.6662606240105087,TNDM
3.6,0.7,Put,-0.0815533230042264,TNDM
3.6,0.8,Call,0.6636937981846194,TNDM
3.6,0.8,Put,-0.08085572817550682,TNDM
3.6,0.9,Call,0.6605330520972094,TNDM
3.6,0.9,Put,-0.08038971582367825,TNDM
3.7,0.7,Call,0.6711032333424191,TNDM
3.7,0.7,Put,-0.07904029375529205,TNDM
3.7,0.8,Call,0.6681436743564949,TNDM
3.7,0.8,Put,-0.0783692732084034,TNDM
3.7,0.9,Call,0.6646905096462764,TNDM
3.7,0.9,Put,-0.077919512203831,TNDM
3.8000000000000003,0.7,Call,0.6754655297331119,TNDM
3.8000000000000003,0.7,Put,-0.07662796215533801,TNDM
3.8000000000000003,0.8,Call,0.6721555008866701,TNDM
3.8000000000000003,0.8,Put,-0.07598197058353513,TNDM
3.8000000000000003,0.9,Call,0.6684434001729659,TNDM
3.8000000000000003,0.9,Put,-0.07554760284801236,TNDM
3.9000000000000004,0.7,Call,0.6793815216188266,TNDM
3.9000000000000004,0.7,Put,-0.07431243504708683,TNDM
3.9000000000000004,0.8,Call,0.6757579877124634,TNDM
3.9000000000000004,0.8,Put,-0.07369005100449424,TNDM
3.9000000000000004,0.9,Call,0.6718159241559797,TNDM
3.9000000000000004,0.9,Put,-0.07327028169465541,TNDM
4.0,0.7,Call,0.6828816975457674,TNDM
4.0,0.7,Put,-0.07208980254325634,TNDM
4.0,0.8,Call,0.6789771167868219,TNDM
4.0,0.8,Put,-0.07148971549413158,TNDM
4.0,0.9,Call,0.6748302977853948,TNDM
4.0,0.9,Put,-0.07108380667989189,TNDM
4.1,0.7,Call,0.6859935723512964,TNDM
4.1,0.7,Put,-0.06995618470799256,TNDM
4.1,0.8,Call,0.6818365553869865,TNDM
4.1,0.8,Put,-0.0693771837695584,TNDM
4.1,0.9,Call,0.6775070242386816,TNDM
4.1,0.9,Put,-0.06898444894543665,TNDM
4.2,0.7,Call,0.6887421247526462,TNDM
4.2,0.7,Put,-0.06790776633760116,TNDM
4.2,0.8,Call,0.6843579845698626,TNDM
4.2,0.8,Put,-0.06734873044995265,TNDM
4.2,0.9,Call,0.6798651103353166,TNDM
4.2,0.9,Put,-0.06696852974196252,TNDM
4.3,0.7,Call,0.6911501510630377,TNDM
4.3,0.7,Put,-0.06594082242472277,TNDM
4.3,0.8,Call,0.6865613632402185,TNDM
4.3,0.8,Put,-0.06540071173038686,TNDM
4.3,0.9,Call,0.6819222420413588,TNDM
4.3,0.9,Put,-0.06503244768749536,TNDM
4.3999999999999995,0.7,Call,0.6932385536284008,TNDM
4.3999999999999995,0.7,Put,-0.06405173633882635,TNDM
4.3999999999999995,0.8,Call,0.6884651428509753,TNDM
4.3999999999999995,0.8,Put,-0.063529584592612,TNDM
4.3999999999999995,0.9,Call,0.6836949285743259,TNDM
4.3999999999999995,0.9,Put,-0.06317269847310093,TNDM
4.5,0.7,Call,0.6950265780668818,TNDM
4.5,0.7,Put,-0.062237012323109374,TNDM
4.5,0.8,Call,0.6900864438682566,TNDM
4.5,0.8,Put,-0.06173192018416473,TNDM
4.5,0.9,Call,0.685198622252001,TNDM
4.5,0.9,Put,-0.06138588866360959,TNDM
4.6,0.7,Call,0.6965320100489529,TNDM
4.6,0.7,Put,-0.060493283570680456,TNDM
4.6,0.8,Call,0.6914412023300492,TNDM
4.6,0.8,Put,-0.06000441265329678,TNDM
4.6,0.9,Call,0.6864478193766228,TNDM
4.6,0.9,Put,-0.059668744893741535,TNDM
4.7,0.7,Call,0.6977713398642261,TNDM
4.7,0.7,Put,-0.05881731687662366,TNDM
4.7,0.8,Call,0.6925442927896667,TNDM
4.7,0.8,Put,-0.058343884456545536,TNDM
4.7,0.9,Call,0.6874561461196282,TNDM
4.7,0.9,Put,-0.05801811948716554,TNDM
4.8,0.7,Call,0.6987599011487508,TNDM
4.8,0.7,Put,-0.05720601465349778,TNDM
4.8,0.8,Call,0.6934096324354988,TNDM
4.8,0.8,Put,-0.05674728894280075,TNDM
4.8,0.9,Call,0.6882364324068968,TNDM
4.8,0.9,Put,-0.056430993310375176,TNDM
4.9,0.7,Call,0.6995119887347422,TNDM
4.9,0.7,Put,-0.05565641493251438,TNDM
4.9,0.8,Call,0.6940502700709581,TNDM
4.9,0.8,Put,-0.055211710849871615,TNDM
4.9,0.9,Call,0.6888007760998325,TNDM
4.9,0.9,Put,-0.05490447650420815,TNDM
5.0,0.7,Call,0.7000409595102131,TNDM
5.0,0.7,Put,-0.054165689842216036,TNDM
5.0,0.8,Call,0.6944784628080836,TNDM
5.0,0.8,Put,-0.053734365216016045,TNDM
5.0,0.9,Call,0.6891605992444028,TNDM
5.0,0.9,Put,-0.05343580760108435,TNDM
