T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.10632609163896412,SRPT
0.1,0.7,Put,-0.012207229952876375,SRPT
0.1,0.8,Call,-0.07676876478279748,SRPT
0.1,0.8,Put,0.0009769533749759418,SRPT
0.1,0.9,Call,-0.05143747337743587,SRPT
0.1,0.9,Put,0.010689618024084524,SRPT
0.2,0.7,Call,-0.08479332043770382,SRPT
0.2,0.7,Put,-0.02218021384092772,SRPT
0.2,0.8,Call,-0.06361937541626839,SRPT
0.2,0.8,Put,-0.012635022711648958,SRPT
0.2,0.9,Call,-0.045151786110031455,SRPT
0.2,0.9,Put,-0.0059382495837256855,SRPT
0.30000000000000004,0.7,Call,-0.06842218137655583,SRPT
0.30000000000000004,0.7,Put,-0.03292623461037535,SRPT
0.30000000000000004,0.8,Call,-0.052695550311473056,SRPT
0.30000000000000004,0.8,Put,-0.02545233900630439,SRPT
0.30000000000000004,0.9,Call,-0.03887897807952622,SRPT
0.30000000000000004,0.9,Put,-0.020210352936496825,SRPT
0.4,0.7,Call,-0.05600448537659841,SRPT
0.4,0.7,Put,-0.04292043840137261,SRPT
0.4,0.8,Call,-0.043942069543445594,SRPT
0.4,0.8,Put,-0.036755895566897845,SRPT
0.4,0.9,Call,-0.033308039319224214,SRPT
0.4,0.9,Put,-0.03237073989595385,SRPT
0.5,0.7,Call,-0.04649449825508967,SRPT
0.5,0.7,Put,-0.05177182089068921,SRPT
0.5,0.8,Call,-0.03698834891934233,SRPT
0.5,0.8,Put,-0.046507393011840925,SRPT
0.5,0.9,Call,-0.028592997893017724,SRPT
0.5,0.9,Put,-0.04269693612701797,SRPT
0.6,0.7,Call,-0.03911109990804388,SRPT
0.6,0.7,Put,-0.059434386468363666,SRPT
0.6,0.8,Call,-0.03144765159688682,SRPT
0.6,0.8,Put,-0.054829748501665033,SRPT
0.6,0.9,Call,-0.024673248365876994,SRPT
0.6,0.9,Put,-0.05144033319585498,SRPT
0.7000000000000001,0.7,Call,-0.033294811272819934,SRPT
0.7000000000000001,0.7,Put,-0.06597760955923919,SRPT
0.7000000000000001,0.8,Call,-0.026997921050462913,SRPT
0.7000000000000001,0.8,Put,-0.06188089486515644,SRPT
0.7000000000000001,0.9,Call,-0.02142869174025032,SRPT
0.7000000000000001,0.9,Put,-0.05881946891633,SRPT
0.8,0.7,Call,-0.028647889684055294,SRPT
0.8,0.7,Put,-0.07150758494076093,SRPT
0.8,0.8,Call,-0.023389496077316774,SRPT
0.8,0.8,Put,-0.06781689328416718,SRPT
0.8,0.9,Call,-0.018737524148909612,SRPT
0.8,0.9,Put,-0.06502230437208101,SRPT
0.9,0.7,Call,-0.024885900647518708,SRPT
0.9,0.7,Put,-0.07613720958623806,SRPT
0.9,0.8,Call,-0.02043349257856924,SRPT
0.9,0.8,Put,-0.07278070211936949,SRPT
0.9,0.9,Call,-0.01649408247568947,SRPT
0.9,0.9,Put,-0.07021008698833893,SRPT
1.0,0.7,Call,-0.021803126324482225,SRPT
1.0,0.7,Put,-0.07997452460585253,SRPT
1.0,0.8,Call,-0.017987779911954327,SRPT
1.0,0.8,Put,-0.07689943310760228,SRPT
1.0,0.9,Call,-0.014611918210449826,SRPT
1.0,0.9,Put,-0.07452116567455702,SRPT
1.1,0.7,Call,-0.019248787929168367,SRPT
1.1,0.7,Put,-0.08311839941511533,SRPT
1.1,0.8,Call,-0.015945078154177107,SRPT
1.1,0.8,Put,-0.08028461212765277,SRPT
1.1,0.9,Call,-0.013021976818557282,SRPT
1.1,0.9,Put,-0.078074379469071,SRPT
1.2000000000000002,0.7,Call,-0.017110843497138612,SRPT
1.2000000000000002,0.7,Put,-0.08565734418258807,SRPT
1.2000000000000002,0.8,Call,-0.014223840372612482,SRPT
1.2000000000000002,0.8,Put,-0.08303348136728948,SRPT
1.2000000000000002,0.9,Call,-0.011669573061229286,SRPT
1.2000000000000002,0.9,Put,-0.08097196697128456,SRPT
1.3000000000000003,0.7,Call,-0.015304906925302121,SRPT
1.3000000000000003,0.7,Put,-0.08766967547464591,SRPT
1.3000000000000003,0.8,Call,-0.012761530397172783,SRPT
1.3000000000000003,0.8,Put,-0.0852305881978539,SRPT
1.3000000000000003,0.9,Call,-0.01051144900849215,SRPT
1.3000000000000003,0.9,Put,-0.08330203358769975,SRPT
1.4000000000000001,0.7,Call,-0.013766599249937742,SRPT
1.4000000000000001,0.7,Put,-0.08922424472857751,SRPT
1.4000000000000001,0.8,Call,-0.011509732562729547,SRPT
1.4000000000000001,0.8,Put,-0.0869493628156137,SRPT
1.4000000000000001,0.9,Call,-0.009513289761128465,SRPT
1.4000000000000001,0.9,Put,-0.08514063482489048,SRPT
1.5000000000000002,0.7,Call,-0.012446207033445232,SRPT
1.5000000000000002,0.7,Put,-0.09038136549455916,SRPT
1.5000000000000002,0.8,Call,-0.010430601160830534,SRPT
1.5000000000000002,0.8,Put,-0.08825357144203551,SRPT
1.5000000000000002,0.9,Call,-0.008647741336228105,SRPT
1.5000000000000002,0.9,Put,-0.0865535338955799,SRPT
1.6,0.7,Call,-0.011304904654473036,SRPT
1.6,0.7,Put,-0.09119377013092067,SRPT
1.6,0.8,Call,-0.009494273011376175,SRPT
1.6,0.8,Put,-0.08919860971384752,SRPT
1.6,0.9,Call,-0.00789286856499316,SRPT
1.6,0.9,Put,-0.08759768567004333,SRPT
1.7000000000000002,0.7,Call,-0.010312048365173859,SRPT
1.7000000000000002,0.7,Put,-0.09170751916328722,SRPT
1.7000000000000002,0.8,Call,-0.008676969392048603,SRPT
1.7000000000000002,0.8,Put,-0.08983263400429234,SRPT
1.7000000000000002,0.9,Call,-0.0072309680116890065,SRPT
1.7000000000000002,0.9,Put,-0.0883224914935323,SRPT
1.8000000000000003,0.7,Call,-0.009443213711108405,SRPT
1.8000000000000003,0.7,Put,-0.0919628315810149,SRPT
1.8000000000000003,0.8,Call,-0.007959592384088053,SRPT
1.8000000000000003,0.8,Put,-0.09019754195497645,SRPT
1.8000000000000003,0.9,Call,-0.006647656996557522,SRPT
1.8000000000000003,0.9,Put,-0.08877086227096793,SRPT
1.9000000000000001,0.7,Call,-0.008678754907562166,SRPT
1.9000000000000001,0.7,Put,-0.09199482647113004,SRPT
1.9000000000000001,0.8,Call,-0.007326677748877968,SRPT
1.9000000000000001,0.8,Put,-0.0903298182500789,SRPT
1.9000000000000001,0.9,Call,-0.0061311737485037505,SRPT
1.9000000000000001,0.9,Put,-0.08898012098929625,SRPT
2.0,0.7,Call,-0.00800273518987149,SRPT
2.0,0.7,Put,-0.09183417709393571,SRPT
2.0,0.8,Call,-0.006765606767300536,SRPT
2.0,0.8,Put,-0.09026126246172994,SRPT
2.0,0.9,Call,-0.005671837896326082,SRPT
2.0,0.9,Put,-0.08898277057532711,SRPT
2.1,0.7,Call,-0.007402123956313736,SRPT
2.1,0.7,Put,-0.09150768340638035,SRPT
2.1,0.8,Call,-0.0062660077098309315,SRPT
2.1,0.8,Put,-0.09001961487439417,SRPT
2.1,0.9,Call,-0.005261632558613745,SRPT
2.1,0.9,Put,-0.08880714859269662,SRPT
2.2,0.7,Call,-0.0068661879634622875,SRPT
2.2,0.7,Put,-0.09103877097026777,SRPT
2.2,0.8,Call,-0.005819297355274583,SRPT
2.2,0.8,Put,-0.0896290946110666,SRPT
2.2,0.9,Call,-0.004893878817988841,SRPT
2.2,0.9,Put,-0.0884779866470983,SRPT
2.3000000000000003,0.7,Call,-0.006386025197859029,SRPT
2.3000000000000003,0.7,Put,-0.09044792460543159,SRPT
2.3000000000000003,0.8,Call,-0.005418326834046329,SRPT
2.3000000000000003,0.8,Put,-0.08911086262806411,SRPT
2.3000000000000003,0.9,Call,-0.004562980641785392,SRPT
2.3000000000000003,0.9,Put,-0.08801688936977824,SRPT
2.4000000000000004,0.7,Call,-0.005954204731104898,SRPT
2.4000000000000004,0.7,Put,-0.08975306482861034,SRPT
2.4000000000000004,0.8,Call,-0.005057105848647417,SRPT
2.4000000000000004,0.8,Put,-0.08848342044723982,SRPT
2.4000000000000004,0.9,Call,-0.004264223777847297,SRPT
2.4000000000000004,0.9,Put,-0.08744274537751903,SRPT
2.5000000000000004,0.7,Call,-0.0055644860705150725,SRPT
2.5000000000000004,0.7,Put,-0.08896987446437964,SRPT
2.5000000000000004,0.8,Call,-0.004730586268344438,SRPT
2.5000000000000004,0.8,Put,-0.08776295394736343,SRPT
2.5000000000000004,0.9,Call,-0.00399361622918537,SRPT
2.5000000000000004,0.9,Put,-0.08677208056779405,SRPT
2.6,0.7,Call,-0.005211598688492635,SRPT
2.6,0.7,Put,-0.08811208203773688,SRPT
2.6,0.8,Call,-0.004434491065429514,SRPT
2.6,0.8,Put,-0.08696363017214497,SRPT
2.6,0.9,Call,-0.0037477609426875918,SRPT
2.6,0.9,Put,-0.08601936242297538,SRPT
2.7,0.7,Call,-0.004891067505678696,SRPT
2.7,0.7,Put,-0.0871917077710196,SRPT
2.7,0.8,Call,-0.004165178145864733,SRPT
2.7,0.8,Put,-0.0860978539305199,SRPT
2.7,0.9,Call,-0.0035237536037258507,SRPT
2.7,0.9,Put,-0.08519726260328254,SRPT
2.8000000000000003,0.7,Call,-0.00459907375575346,SRPT
2.8000000000000003,0.7,Put,-0.08621927726380167,SRPT
2.8000000000000003,0.8,Call,-0.003919531234277842,SRPT
2.8000000000000003,0.8,Put,-0.08517648995193249,SRPT
2.8000000000000003,0.9,Call,-0.0033191001128878607,SRPT
2.8000000000000003,0.9,Put,-0.08431688395167866,SRPT
2.9000000000000004,0.7,Call,-0.004332343304780766,SRPT
2.9000000000000004,0.7,Put,-0.08520400725834107,SRPT
2.9000000000000004,0.8,Call,-0.0036948718841687566,SRPT
2.9000000000000004,0.8,Put,-0.08420905549707611,SRPT
2.9000000000000004,0.9,Call,-0.0031316495832483886,SRPT
2.9000000000000004,0.9,Put,-0.08338795707303565,SRPT
3.0000000000000004,0.7,Call,-0.004088056432175838,SRPT
3.0000000000000004,0.7,Put,-0.08415396729237189,SRPT
3.0000000000000004,0.8,Call,-0.0034888880961444113,SRPT
3.0000000000000004,0.8,Put,-0.08320388759272915,SRPT
3.0000000000000004,0.9,Call,-0.0029595396470849518,SRPT
3.0000000000000004,0.9,Put,-0.08241901084920139,SRPT
3.1,0.7,Call,-0.003863774506022047,SRPT
3.1,0.7,Put,-0.08307622051437649,SRPT
3.1,0.8,Call,-0.0032995760777693346,SRPT
3.1,0.8,Put,-0.08216828843953643,SRPT
3.1,0.9,Call,-0.0028011515799979615,SRPT
3.1,0.9,Put,-0.0814175205831799,SRPT
3.2,0.7,Call,-0.003657380046054315,SRPT
3.2,0.7,Put,-0.08197694647956583,SRPT
3.2,0.8,Call,-0.0031251924665458286,SRPT
3.2,0.8,Put,-0.08110865201764288,SRPT
3.2,0.9,Call,-0.002655073297507665,SRPT
3.2,0.9,Put,-0.08039003690642893,SRPT
3.3000000000000003,0.7,Call,-0.0034670274625299884,SRPT
3.3000000000000003,0.7,Put,-0.08086154835005668,SRPT
3.3000000000000003,0.8,Call,-0.0029642149330890845,SRPT
3.3000000000000003,0.8,Put,-0.08003057447112752,SRPT
3.3000000000000003,0.9,Call,-0.0025200686979185293,SRPT
3.3000000000000003,0.9,Put,-0.07934229811406282,SRPT
3.4000000000000004,0.7,Call,-0.003291102359496733,SRPT
3.4000000000000004,0.7,Put,-0.07973474658360663,SRPT
3.4000000000000004,0.8,Call,-0.002815309533904193,SRPT
3.4000000000000004,0.8,Put,-0.07893895047714368,SRPT
3.4000000000000004,0.9,Call,-0.002395052146964658,SRPT
3.4000000000000004,0.9,Put,-0.07827932819860853,SRPT
3.5000000000000004,0.7,Call,-0.0031281877479027993,SRPT
3.5000000000000004,0.7,Put,-0.07860066090377466,SRPT
3.5000000000000004,0.8,Call,-0.002677303530099603,SRPT
3.5000000000000004,0.8,Put,-0.07783805748702298,SRPT
3.5000000000000004,0.9,Call,-0.0022790671489771237,SRPT
3.5000000000000004,0.9,Put,-0.07720552252045629,SRPT
3.6,0.7,Call,-0.0029770358637591795,SRPT
3.6,0.7,Put,-0.07746288209538166,SRPT
3.6,0.8,Call,-0.0025491626550713485,SRPT
3.6,0.8,Put,-0.07673162945740558,SRPT
3.6,0.9,Call,-0.00217126844265842,SRPT
3.6,0.9,Put,-0.07612472277335962,SRPT
3.7,0.7,Call,-0.00283654455666258,SRPT
3.7,0.7,Put,-0.07632453495494368,SRPT
3.7,0.8,Call,-0.0024299720214773102,SRPT
3.7,0.8,Put,-0.07562292145987277,SRPT
3.7,0.9,Call,-0.002070906911258966,SRPT
3.7,0.9,Put,-0.07504028266542179,SRPT
3.8000000000000003,0.7,Call,-0.0027057374231815043,SRPT
3.8000000000000003,0.7,Put,-0.07518833354327137,SRPT
3.8000000000000003,0.8,Call,-0.0023189200191205198,SRPT
3.8000000000000003,0.8,Put,-0.0745147663630015,SRPT
3.8000000000000003,0.9,Call,-0.0019773168154315736,SRPT
3.8000000000000003,0.9,Put,-0.07395512553561241,SRPT
3.9000000000000004,0.7,Call,-0.0025837470233524545,SRPT
3.9000000000000004,0.7,Put,-0.07405662973029964,SRPT
3.9000000000000004,0.8,Call,-0.002215284681993646,SRPT
3.9000000000000004,0.8,Put,-0.0734096246148243,SRPT
3.9000000000000004,0.9,Call,-0.0018899049513701825,SRPT
3.9000000000000004,0.9,Put,-0.07287179495460924,SRPT
4.0,0.7,Call,-0.0024698006467149813,SRPT
4.0,0.7,Put,-0.0729314558880867,SRPT
4.0,0.8,Call,-0.002118422102523332,SRPT
4.0,0.8,Put,-0.0723096280120128,SRPT
4.0,0.9,Call,-0.0018081414110526772,SRPT
4.0,0.9,Put,-0.07179249921375891,SRPT
4.1,0.7,Call,-0.002363208195847902,SRPT
4.1,0.7,Put,-0.07181456247266262,SRPT
4.1,0.8,Call,-0.0020277565503054396,SRPT
4.1,0.8,Put,-0.07121661822150648,SRPT
4.1,0.9,Call,-0.0017315516809144394,SRPT
4.1,0.9,Put,-0.07071915048189753,SRPT
4.2,0.7,Call,-0.0022633518357612864,SRPT
4.2,0.7,Put,-0.07070745113633914,SRPT
4.2,0.8,Call,-0.0019427720155105292,SRPT
4.2,0.8,Put,-0.07013218071665776,SRPT
4.2,0.9,Call,-0.001659709862991555,SRPT
4.2,0.9,Put,-0.06965339930402127,SRPT
4.3,0.7,Call,-0.002169677121736128,SRPT
4.3,0.7,Put,-0.06961140392716605,SRPT
4.3,0.8,Call,-0.0018630049476519883,SRPT
4.3,0.8,Put,-0.06905767470147714,SRPT
4.3,0.9,Call,-0.001592232840569695,SRPT
4.3,0.9,Put,-0.06859666502524377,SRPT
4.3999999999999995,0.7,Call,-0.002081685369596671,SRPT
4.3999999999999995,0.7,Put,-0.06852750905901721,SRPT
4.3999999999999995,0.8,Call,-0.0017880380010064242,SRPT
4.3999999999999995,0.8,Put,-0.06799425952046624,SRPT
4.3999999999999995,0.9,Call,-0.00152877524158369,SRPT
4.3999999999999995,0.9,Put,-0.06755016264581809,SRPT
4.5,0.7,Call,-0.0019989270739835994,SRPT
4.5,0.7,Put,-0.06745668367271504,SRPT
4.5,0.8,Call,-0.0017174946307596528,SRPT
4.5,0.8,Put,-0.06694291798634813,SRPT
4.5,0.9,Call,-0.0014690250779997923,SRPT
4.5,0.9,Put,-0.06651492654655823,SRPT
4.6,0.7,Call,-0.0019209962135229683,SRPT
4.6,0.7,Put,-0.06639969395421856,SRPT
4.6,0.8,Call,-0.001651034410441744,SRPT
4.6,0.8,Put,-0.06590447700141852,SRPT
4.6,0.9,Call,-0.0014126999597135312,SRPT
4.6,0.9,Put,-0.06549183146628557,SRPT
4.7,0.7,Call,-0.0018475253092906038,SRPT
4.7,0.7,Put,-0.06535717292907761,SRPT
4.7,0.8,Call,-0.0015883489630550277,SRPT
4.7,0.8,Put,-0.0648796258001398,SRPT
4.7,0.9,Call,-0.0013595437985237729,SRPT
4.7,0.9,Put,-0.06448161106411578,SRPT
4.8,0.7,Call,-0.001778181124886813,SRPT
4.8,0.7,Put,-0.06432963621151935,SRPT
4.8,0.8,Call,-0.0015291584157667293,SRPT
4.8,0.8,Put,-0.06386893209839317,SRPT
4.8,0.9,Call,-0.0013093239310743576,SRPT
4.8,0.9,Put,-0.06348487435628668,SRPT
4.9,0.7,Call,-0.0017126609149402082,SRPT
4.9,0.7,Put,-0.0633174959516588,SRPT
4.9,0.8,Call,-0.0014732083028660204,SRPT
4.9,0.8,Put,-0.06287285639888558,SRPT
4.9,0.9,Call,-0.0012618286013345048,SRPT
4.9,0.9,Put,-0.0625021202807417,SRPT
5.0,0.7,Call,-0.0016506891436374183,SRPT
5.0,0.7,Put,-0.06232107319362079,SRPT
5.0,0.8,Call,-0.0014202668534379903,SRPT
5.0,0.8,Put,-0.061891764670631844,SRPT
5.0,0.9,Call,-0.00121686475221372,SRPT
5.0,0.9,Put,-0.06153375061079158,SRPT
