T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.8092408172409868,CDLX
0.1,0.7,Put,0.3660670683367506,CDLX
0.1,0.8,Call,1.6155523232629365,CDLX
0.1,0.8,Put,0.2427106164066828,CDLX
0.1,0.9,Call,1.4476577082882525,CDLX
0.1,0.9,Put,0.1337615123266911,CDLX
0.2,0.7,Call,0.8654403088559914,CDLX
0.2,0.7,Put,0.15848814031244052,CDLX
0.2,0.8,Call,0.735210547395615,CDLX
0.2,0.8,Put,0.0619087003438934,CDLX
0.2,0.9,Call,0.6231526947408361,CDLX
0.2,0.9,Put,-0.023405103481866085,CDLX
0.30000000000000004,0.7,Call,0.34979674682585515,CDLX
0.30000000000000004,0.7,Put,0.029607661675146165,CDLX
0.30000000000000004,0.8,Call,0.260015992012678,CDLX
0.30000000000000004,0.8,Put,-0.04740493479238327,CDLX
0.30000000000000004,0.9,Call,0.18349492806801757,CDLX
0.30000000000000004,0.9,Put,-0.11544584878486751,CDLX
0.4,0.7,Call,0.06050456288134165,CDLX
0.4,0.7,Put,-0.05094863662907789,CDLX
0.4,0.8,Call,-0.0025149791473277894,CDLX
0.4,0.8,Put,-0.11333357083712081,CDLX
0.4,0.9,Call,-0.05557174486822691,CDLX
0.4,0.9,Put,-0.16846034215944883,CDLX
0.5,0.7,Call,-0.10353113656580426,CDLX
0.5,0.7,Put,-0.10109471844979012,CDLX
0.5,0.8,Call,-0.1483023163290742,CDLX
0.5,0.8,Put,-0.15232700414973266,CDLX
0.5,0.9,Call,-0.18539962821166878,CDLX
0.5,0.9,Put,-0.19760650017091042,CDLX
0.6,0.7,Call,-0.1957775268165244,CDLX
0.6,0.7,Put,-0.13172998218498785,CDLX
0.6,0.8,Call,-0.22779276003078347,CDLX
0.6,0.8,Put,-0.174311764814176,CDLX
0.6,0.9,Call,-0.2537694904931979,CDLX
0.6,0.9,Put,-0.21195241678810076,CDLX
0.7000000000000001,0.7,Call,-0.24578566732150592,CDLX
0.7000000000000001,0.7,Put,-0.14966279125892623,CDLX
0.7000000000000001,0.8,Call,-0.26869932241633887,CDLX
0.7000000000000001,0.8,Put,-0.18543261268642663,CDLX
0.7000000000000001,0.9,Call,-0.286772134246771,CDLX
0.7000000000000001,0.9,Put,-0.21705727173068223,CDLX
