T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.01180780127724157,AR
0.1,0.7,Put,37.012129529298555,AR
0.1,0.8,Call,0.004650666721145447,AR
0.1,0.8,Put,31.835884467439346,AR
0.1,0.9,Call,-0.001662678890679281,AR
0.1,0.9,Put,27.13145544343884,AR
0.2,0.7,Call,0.011631375414794531,AR
0.2,0.7,Put,2.3052707267342263,AR
0.2,0.8,Call,0.004639537899447932,AR
0.2,0.8,Put,1.748657794491737,AR
0.2,0.9,Call,-0.0015279526424105683,AR
0.2,0.9,Put,1.2110965803606155,AR
0.30000000000000004,0.7,Call,0.011458147715979562,AR
0.30000000000000004,0.7,Put,0.32728452396491947,AR
0.30000000000000004,0.8,Call,0.0046262209916029615,AR
0.30000000000000004,0.8,Put,0.21883391104993152,AR
0.30000000000000004,0.9,Call,-0.0014000375972156307,AR
0.30000000000000004,0.9,Put,0.10183548437960505,AR
0.4,0.7,Call,0.0112880780977348,AR
0.4,0.7,Put,0.03314378590328626,AR
0.4,0.8,Call,0.004610895665911607,AR
0.4,0.8,Put,0.015224091718835098,AR
0.4,0.9,Call,-0.001278581028121839,AR
0.4,0.9,Put,-0.01226430688709701,AR
0.5,0.7,Call,0.011121124286411765,AR
0.5,0.7,Put,-0.026745575420833445,AR
0.5,0.8,Call,0.004593728995272439,AR
0.5,0.8,Put,-0.02077504628280602,AR
0.5,0.9,Call,-0.0011632492966207053,AR
0.5,0.9,Put,-0.022685564702651373,AR
0.6,0.7,Call,0.010957242167097814,AR
0.6,0.7,Put,-0.03778003671049227,AR
0.6,0.8,Call,0.0045748763401696575,AR
0.6,0.8,Put,-0.025293386767655246,AR
0.6,0.9,Call,-0.0010537268322619031,AR
0.6,0.9,Put,-0.01905610717696053,AR
0.7000000000000001,0.7,Call,0.010796386096991102,AR
0.7000000000000001,0.7,Put,-0.036740048398031,AR
0.7000000000000001,0.8,Call,0.004554482168933615,AR
0.7000000000000001,0.8,Put,-0.023092784377351117,AR
0.7000000000000001,0.9,Call,-0.0009497151570368534,AR
0.7000000000000001,0.9,Put,-0.014426209184772599,AR
0.8,0.7,Call,0.010638509186065154,AR
0.8,0.7,Put,-0.032824631176001096,AR
0.8,0.8,Call,0.004532680819457902,AR
0.8,0.8,Put,-0.019767108446921977,AR
0.8,0.9,Call,-0.0008509319546247396,AR
0.8,0.9,Put,-0.010737277260752798,AR
0.9,0.7,Call,0.010483563548281515,AR
0.9,0.7,Put,-0.02860343849321754,AR
0.9,0.8,Call,0.004509597206597209,AR
0.9,0.8,Put,-0.01666459541021761,AR
0.9,0.9,Call,-0.0007571101840495339,AR
0.9,0.9,Put,-0.008034943991365912,AR
1.0,0.7,Call,0.010331500526014614,AR
1.0,0.7,Put,-0.024786289850250998,AR
1.0,0.8,Call,0.004485347479027402,AR
1.0,0.8,Put,-0.01405558595832801,AR
1.0,0.9,Call,-0.0006679972371637088,AR
1.0,0.9,Put,-0.006084752042687103,AR
1.1,0.7,Call,0.010182270890494373,AR
1.1,0.7,Put,-0.021517394149744344,AR
1.1,0.8,Call,0.00446003962933675,AR
1.1,0.8,Put,-0.011927116899088853,AR
1.1,0.9,Call,-0.0005833541387067033,AR
1.1,0.9,Put,-0.004669814553886537,AR
1.2000000000000002,0.7,Call,0.010035825020337598,AR
1.2000000000000002,0.7,Put,-0.018768659631187658,AR
1.2000000000000002,0.8,Call,0.004433774060577655,AR
1.2000000000000002,0.8,Put,-0.010201801519833333,AR
1.2000000000000002,0.9,Call,-0.0005029547879148443,AR
1.2000000000000002,0.9,Put,-0.003630780194945522,AR
1.3000000000000003,0.7,Call,0.009892113060503926,AR
1.3000000000000003,0.7,Put,-0.01646705014307423,AR
1.3000000000000003,0.8,Call,0.004406644112480834,AR
1.3000000000000003,0.8,Put,-0.008799266061981779,AR
1.3000000000000003,0.9,Call,-0.0004265852401319491,AR
1.3000000000000003,0.9,Put,-0.0028570412776643185,AR
1.4000000000000001,0.7,Call,0.009751085063414947,AR
1.4000000000000001,0.7,Put,-0.01453618273177169,AR
1.4000000000000001,0.8,Call,0.00437873655028834,AR
1.4000000000000001,0.8,Put,-0.0076514935501882046,AR
1.4000000000000001,0.9,Call,-0.00035404302701848495,AR
1.4000000000000001,0.9,Put,-0.00227270367217171,AR
1.5000000000000002,0.7,Call,0.009612691114060008,AR
