T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-875.0506787512791,BBIO
0.1,0.7,Put,-0.11318892228268096,BBIO
0.1,0.8,Call,-895.0887429817058,BBIO
0.1,0.8,Put,-0.11013879609073074,BBIO
0.1,0.9,Call,-911.963322189763,BBIO
0.1,0.9,Put,-0.10770523372483076,BBIO
0.2,0.7,Call,-16.72183382372827,BBIO
0.2,0.7,Put,-0.10934583022914612,BBIO
0.2,0.8,Call,-22.400187695318596,BBIO
0.2,0.8,Put,-0.1063974514732835,BBIO
0.2,0.9,Call,-27.948413618097412,BBIO
0.2,0.9,Put,-0.10400026470747115,BBIO
0.30000000000000004,0.7,Call,1.144328934275999,BBIO
0.30000000000000004,0.7,Put,-0.10569547422885811,BBIO
0.30000000000000004,0.8,Call,0.7095061746923055,BBIO
0.30000000000000004,0.8,Put,-0.10284417923924388,BBIO
0.30000000000000004,0.9,Call,0.23820141970073053,BBIO
0.30000000000000004,0.9,Put,-0.1004862216481735,BBIO
0.4,0.7,Call,0.29655133449224547,BBIO
0.4,0.7,Put,-0.10222515921383402,BBIO
0.4,0.8,Call,0.28440762197234903,BBIO
0.4,0.8,Put,-0.0994665389635746,BBIO
0.4,0.9,Call,0.24806808676591796,BBIO
0.4,0.9,Put,-0.09715013845536247,BBIO
0.5,0.7,Call,-0.09848223966892888,BBIO
0.5,0.7,Put,-0.09892321999155351,BBIO
0.5,0.8,Call,-0.058357128067321185,BBIO
0.5,0.8,Put,-0.09625310545875454,BBIO
0.5,0.9,Call,-0.03400470536627509,BBIO
0.5,0.9,Put,-0.09398010625490949,BBIO
0.6,0.7,Call,-0.1916379536058462,BBIO
0.6,0.7,Put,-0.09577892243983754,BBIO
0.6,0.8,Call,-0.1500362750394372,BBIO
0.6,0.8,Put,-0.0931933706662021,BBIO
0.6,0.9,Call,-0.1192411705006613,BBIO
0.6,0.9,Put,-0.09096517828539412,BBIO
0.7000000000000001,0.7,Call,-0.1891829472477267,BBIO
0.7000000000000001,0.7,Put,-0.0927823756029273,BBIO
0.7000000000000001,0.8,Call,-0.15389157232920905,BBIO
0.7000000000000001,0.8,Put,-0.09027765645763795,BBIO
0.7000000000000001,0.9,Call,-0.12636205439995962,BBIO
0.7000000000000001,0.9,Put,-0.08809528363802015,BBIO
0.8,0.7,Call,-0.16196691782813244,BBIO
0.8,0.7,Put,-0.08992445333300125,BBIO
0.8,0.8,Call,-0.13314924583976429,BBIO
0.8,0.8,Put,-0.08749703697930739,BBIO
0.8,0.9,Call,-0.11012939602789151,BBIO
0.8,0.9,Put,-0.08536114894206609,BBIO
0.9,0.7,Call,-0.13211095879173126,BBIO
0.9,0.7,Put,-0.08719672430959303,BBIO
0.9,0.8,Call,-0.10863138721549523,BBIO
0.9,0.8,Put,-0.08484326936258273,BBIO
0.9,0.9,Call,-0.08962341388390409,BBIO
0.9,0.9,Put,-0.08275422724831862,BBIO
1.0,0.7,Call,-0.10585895544117374,BBIO
1.0,0.7,Put,-0.08459138942703559,BBIO
1.0,0.8,Call,-0.08657034125156837,BBIO
1.0,0.8,Put,-0.08230873178468046,BBIO
1.0,0.9,Call,-0.07082228036281446,BBIO
1.0,0.9,Put,-0.08026663346503149,BBIO
1.1,0.7,Call,-0.0843561330014256,BBIO
1.1,0.7,Put,-0.08210122567549957,BBIO
1.1,0.8,Call,-0.0683318935490653,BBIO
1.1,0.8,Put,-0.07988636800037635,BBIO
1.1,0.9,Call,-0.055172823151524004,BBIO
1.1,0.9,Put,-0.07789108577202244,BBIO
1.2000000000000002,0.7,Call,-0.06720564682480278,BBIO
1.2000000000000002,0.7,Put,-0.0797195357562369,BBIO
1.2000000000000002,0.8,Call,-0.05373817044202847,BBIO
1.2000000000000002,0.8,Put,-0.0775696375821579,BBIO
1.2000000000000002,0.9,Call,-0.04263217202744399,BBIO
1.2000000000000002,0.9,Put,-0.07562085249128435,BBIO
1.3000000000000003,0.7,Call,-0.05364955399834468,BBIO
1.3000000000000003,0.7,Put,-0.07744010277014834,BBIO
1.3000000000000003,0.8,Call,-0.04220520577628091,BBIO
1.3000000000000003,0.8,Put,-0.07535247120588487,BBIO
1.3000000000000003,0.9,Call,-0.03273771298153768,BBIO
1.3000000000000003,0.9,Put,-0.07344970393318416,BBIO
