T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.7956200596479501,WDC
0.1,0.7,Put,-0.25822318928148125,WDC
0.1,0.8,Call,0.7385799575578833,WDC
0.1,0.8,Put,-0.22644785244804733,WDC
0.1,0.9,Call,0.7076414149322363,WDC
0.1,0.9,Put,-0.19846616903404501,WDC
0.2,0.7,Call,0.8635477546501402,WDC
0.2,0.7,Put,-0.24124017475696258,WDC
0.2,0.8,Call,0.8059732855620894,WDC
0.2,0.8,Put,-0.21097559172862657,WDC
0.2,0.9,Call,0.76315772622082,WDC
0.2,0.9,Put,-0.18431680374679515,WDC
0.30000000000000004,0.7,Call,0.9281448351228977,WDC
0.30000000000000004,0.7,Put,-0.2256288034341025,WDC
0.30000000000000004,0.8,Call,0.868410060560154,WDC
0.30000000000000004,0.8,Put,-0.19677696445327683,WDC
0.30000000000000004,0.9,Call,0.8175242324684286,WDC
0.30000000000000004,0.9,Put,-0.17135255478648947,WDC
0.4,0.7,Call,0.9900114957335227,WDC
0.4,0.7,Put,-0.21125833874526684,WDC
0.4,0.8,Call,0.9276450954103233,WDC
0.4,0.8,Put,-0.1837288467569781,WDC
0.4,0.9,Call,0.8711549581560951,WDC
0.4,0.9,Put,-0.15945663925942544,WDC
0.5,0.7,Call,1.0496658648262436,WDC
0.5,0.7,Put,-0.1980123323767291,WDC
0.5,0.8,Call,0.9847022887772949,WDC
0.5,0.8,Put,-0.17172167991003073,WDC
0.5,0.9,Call,0.9242241359089354,WDC
0.5,0.9,Put,-0.14852512794439332,WDC
0.6,0.7,Call,1.1075235882686922,WDC
0.6,0.7,Put,-0.18578686868600072,WDC
0.6,0.8,Call,1.0401964787071967,WDC
0.6,0.8,Put,-0.1606577912479784,WDC
0.6,0.9,Call,0.9768160739107393,WDC
0.6,0.9,Put,-0.1384653171390022,WDC
0.7000000000000001,0.7,Call,1.1639071806283572,WDC
0.7000000000000001,0.7,Put,-0.17448904792890277,WDC
0.7000000000000001,0.8,Call,1.0945096514476869,WDC
0.7000000000000001,0.8,Put,-0.15044994449125199,WDC
0.7000000000000001,0.9,Call,1.0289762068934774,WDC
0.7000000000000001,0.9,Put,-0.1291943172860775,WDC
0.8,0.7,Call,1.2190634997766847,WDC
0.8,0.7,Put,-0.1640356727581893,WDC
0.8,0.8,Call,1.1478873356435964,WDC
0.8,0.8,Put,-0.1410200851606168,WDC
0.8,0.9,Call,1.080731293201631,WDC
0.8,0.9,Put,-0.12063782390082933,WDC
0.9,0.7,Call,1.273180912197796,WDC
0.9,0.7,Put,-0.15435210818655495,WDC
0.9,0.8,Call,1.200492495983739,WDC
0.9,0.8,Put,-0.13229825233902603,WDC
0.9,0.9,Call,1.1320983530946902,WDC
0.9,0.9,Put,-0.11272904126435272,WDC
1.0,0.7,Call,1.3264035633406834,WDC
1.0,0.7,Put,-0.14537128994331905,WDC
1.0,0.8,Call,1.2524365557931016,WDC
1.0,0.8,Put,-0.1242216326092338,WDC
1.0,0.9,Call,1.1830889854292592,WDC
1.0,0.9,Put,-0.10540773318694907,WDC
1.1,0.7,Call,1.378842452700772,WDC
1.1,0.7,Put,-0.1370328600802611,WDC
1.1,0.8,Call,1.3037978089840014,WDC
1.1,0.8,Put,-0.1167337357906937,WDC
1.1,0.9,Call,1.2337116037749853,WDC
1.1,0.9,Put,-0.09861937798070662,WDC
1.2000000000000002,0.7,Call,1.4305837619627186,WDC
1.2000000000000002,0.7,Put,-0.12928241194943196,WDC
1.2000000000000002,0.8,Call,1.354632676209703,WDC
1.2000000000000002,0.8,Put,-0.10978367525236661,WDC
1.2000000000000002,0.9,Call,1.2839726634017072,WDC
1.2000000000000002,0.9,Put,-0.09231440665103649,WDC
1.3000000000000003,0.7,Call,1.481695031311185,WDC
1.3000000000000003,0.7,Put,-0.12207082939780872,WDC
1.3000000000000003,0.8,Call,1.404982780041274,WDC
1.3000000000000003,0.8,Put,-0.10332553820401792,WDC
1.3000000000000003,0.9,Call,1.3338773677854774,WDC
1.3000000000000003,0.9,Put,-0.08644750417600987,WDC
1.4000000000000001,0.7,Call,1.532229719634356,WDC
1.4000000000000001,0.7,Put,-0.11535370730165036,WDC
1.4000000000000001,0.8,Call,1.4548795075122505,WDC
1.4000000000000001,0.8,Put,-0.09731783356317833,WDC
1.4000000000000001,0.9,Call,1.3834300924324217,WDC
1.4000000000000001,0.9,Put,-0.08097695345251282,WDC
1.5000000000000002,0.7,Call,1.5822305745016563,WDC
1.5000000000000002,0.7,Put,-0.10909084247199272,WDC
1.5000000000000002,0.8,Call,1.5043470221820654,WDC
1.5000000000000002,0.8,Put,-0.09172300683117546,WDC
1.5000000000000002,0.9,Call,1.4326346482462926,WDC
1.5000000000000002,0.9,Put,-0.0758639997720245,WDC
1.6,0.7,Call,1.631732132539948,WDC
1.6,0.7,Put,-0.10324578556746532,WDC
