T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.32769797214715624,DBRG
0.1,0.7,Put,-0.1763597424251917,DBRG
0.1,0.8,Call,0.2634054338948033,DBRG
0.1,0.8,Put,-0.15059282983057032,DBRG
0.1,0.9,Call,0.19269412050704204,DBRG
0.1,0.9,Put,-0.1280360552507187,DBRG
0.2,0.7,Call,0.415002585960611,DBRG
0.2,0.7,Put,-0.15875009227836467,DBRG
0.2,0.8,Call,0.35927846809080677,DBRG
0.2,0.8,Put,-0.13526487920099972,DBRG
0.2,0.9,Call,0.2971930430604175,DBRG
0.2,0.9,Put,-0.11466909589603891,DBRG
0.30000000000000004,0.7,Call,0.49173623066571054,DBRG
0.30000000000000004,0.7,Put,-0.14361418963645028,DBRG
0.30000000000000004,0.8,Call,0.4436726719096265,DBRG
0.30000000000000004,0.8,Put,-0.12212035318024762,DBRG
0.30000000000000004,0.9,Call,0.3893198771714641,DBRG
0.30000000000000004,0.9,Put,-0.10323590456740951,DBRG
0.4,0.7,Call,0.5590917907722925,DBRG
0.4,0.7,Put,-0.13051462445987094,DBRG
0.4,0.8,Call,0.5178798410432339,DBRG
0.4,0.8,Put,-0.11076911613430718,DBRG
0.4,0.9,Call,0.47046215544566117,DBRG
0.4,0.9,Put,-0.0933872600255986,DBRG
0.5,0.7,Call,0.618119190075106,DBRG
0.5,0.7,Put,-0.1191057171294363,DBRG
0.5,0.8,Call,0.5830374885917422,DBRG
0.5,0.8,Put,-0.10090351613540882,DBRG
0.5,0.9,Call,0.5418423878252199,DBRG
0.5,0.9,Put,-0.0848483702733216,DBRG
0.6,0.7,Call,0.6697438102087894,DBRG
0.6,0.7,Put,-0.10911152724550159,DBRG
0.6,0.8,Call,0.6401486024440276,DBRG
0.6,0.8,Put,-0.09227848158034624,DBRG
0.6,0.9,Call,0.604539049849547,DBRG
0.6,0.9,Put,-0.07740079659181165,DBRG
0.7000000000000001,0.7,Call,0.7147823782933976,DBRG
0.7000000000000001,0.7,Put,-0.10030974127133083,DBRG
0.7000000000000001,0.8,Call,0.6900987143652059,DBRG
0.7000000000000001,0.8,Put,-0.08469696701877771,DBRG
0.7000000000000001,0.9,Call,0.659504745901326,DBRG
0.7000000000000001,0.9,Put,-0.07086926172343774,DBRG
0.8,0.7,Call,0.7539566897954986,DBRG
0.8,0.7,Put,-0.09251971761006436,DBRG
0.8,0.8,Call,0.7336706638111368,DBRG
