T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.15095614360213783,LYV
0.1,0.7,Put,2.120530536466103,LYV
0.1,0.8,Call,0.14522331012539746,LYV
0.1,0.8,Put,1.2892193960917508,LYV
0.1,0.9,Call,0.14017759882070657,LYV
0.1,0.9,Put,0.6540178768649207,LYV
0.2,0.7,Call,0.12214934082629969,LYV
0.2,0.7,Put,0.8375199215814727,LYV
0.2,0.8,Call,0.11660737314060643,LYV
0.2,0.8,Put,0.2150936550523591,LYV
0.2,0.9,Call,0.11173490746657633,LYV
0.2,0.9,Put,0.10477339972894684,LYV
0.30000000000000004,0.7,Call,0.09554910331094345,LYV
0.30000000000000004,0.7,Put,-0.22055110558329608,LYV
0.30000000000000004,0.8,Call,0.09020706247293378,LYV
0.30000000000000004,0.8,Put,-0.1486415262564692,LYV
0.30000000000000004,0.9,Call,0.08551844286211473,LYV
0.30000000000000004,0.9,Put,0.029223898413542147,LYV
0.4,0.7,Call,0.07102968173171298,LYV
0.4,0.7,Put,-0.5564720180706653,LYV
0.4,0.8,Call,0.06590425220089763,LYV
0.4,0.8,Put,-0.07359901757853643,LYV
0.4,0.9,Call,0.06141850815024469,LYV
0.4,0.9,Put,0.01590177399510978,LYV
0.5,0.7,Call,0.04849356661659199,LYV
0.5,0.7,Put,-0.2608789853953464,LYV
0.5,0.8,Call,0.04361361703747457,LYV
0.5,0.8,Put,-0.03152490633800409,LYV
0.5,0.9,Call,0.03936359749307505,LYV
0.5,0.9,Put,0.006792071662348187,LYV
0.6,0.7,Call,0.02787947987858974,LYV
0.6,0.7,Put,-0.1085350411960534,LYV
0.6,0.8,Call,0.02329420401857296,LYV
0.6,0.8,Put,-0.019204248529085716,LYV
0.6,0.9,Call,0.01933646362773748,LYV
0.6,0.9,Put,-0.0010604815296744174,LYV
0.7000000000000001,0.7,Call,0.009177574939242142,LYV
0.7000000000000001,0.7,Put,-0.05730789271630017,LYV
0.7000000000000001,0.8,Call,0.004971659007035888,LYV
0.7000000000000001,0.8,Put,-0.016682017771008875,LYV
0.7000000000000001,0.9,Call,0.0014054597936138547,LYV
0.7000000000000001,0.9,Put,-0.007383822651212717,LYV
0.8,0.7,Call,-0.007541420734030746,LYV
0.8,0.7,Put,-0.03807210234787334,LYV
0.8,0.8,Call,-0.011218139771913133,LYV
0.8,0.8,Put,-0.016977865293532624,LYV
0.8,0.9,Call,-0.014212338634224386,LYV
0.8,0.9,Put,-0.011942089739012257,LYV
0.9,0.7,Call,-0.02206861503410552,LYV
0.9,0.7,Put,-0.029630637201932816,LYV
0.9,0.8,Call,-0.024940003398584952,LYV
0.9,0.8,Put,-0.01753469496267806,LYV
0.9,0.9,Call,-0.027018077985481292,LYV
0.9,0.9,Put,-0.014641371872126106,LYV
1.0,0.7,Call,-0.0339382446704839,LYV
1.0,0.7,Put,-0.024888156647762116,LYV
