T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-126.25994971461951,OKTA
0.1,0.7,Put,-214.24039039280805,OKTA
0.1,0.8,Call,-125.73528162492087,OKTA
0.1,0.8,Put,-228.84897151994554,OKTA
0.1,0.9,Call,-125.26367562413476,OKTA
0.1,0.9,Put,-240.1682489998862,OKTA
0.2,0.7,Call,-17.111625680656715,OKTA
0.2,0.7,Put,-11.012203018006344,OKTA
0.2,0.8,Call,-16.97569322800163,OKTA
0.2,0.8,Put,-17.3282778105765,OKTA
0.2,0.9,Call,-16.830343541510974,OKTA
0.2,0.9,Put,-28.36165109331673,OKTA
0.30000000000000004,0.7,Call,-5.431409203688859,OKTA
0.30000000000000004,0.7,Put,-0.47372193666829016,OKTA
0.30000000000000004,0.8,Call,-5.32644451952217,OKTA
0.30000000000000004,0.8,Put,-0.6523303235980251,OKTA
0.30000000000000004,0.9,Call,-4.99503223447691,OKTA
0.30000000000000004,0.9,Put,-0.8111816680580011,OKTA
0.4,0.7,Call,0.6942087930217472,OKTA
0.4,0.7,Put,0.07739483298874195,OKTA
0.4,0.8,Call,0.693910216627798,OKTA
0.4,0.8,Put,0.047337556415352755,OKTA
0.4,0.9,Call,0.5706254397799537,OKTA
0.4,0.9,Put,0.03754835728922434,OKTA
0.5,0.7,Call,0.24234306500521274,OKTA
0.5,0.7,Put,0.08455517721123185,OKTA
0.5,0.8,Call,0.25468482001657633,OKTA
0.5,0.8,Put,0.07090760885128944,OKTA
0.5,0.9,Call,0.24595858075935895,OKTA
0.5,0.9,Put,0.06463448320563336,OKTA
0.6,0.7,Call,0.07215142371626755,OKTA
0.6,0.7,Put,0.051014158529214905,OKTA
0.6,0.8,Call,0.08182396398186131,OKTA
0.6,0.8,Put,0.042582251076737444,OKTA
0.6,0.9,Call,0.08283108292449215,OKTA
0.6,0.9,Put,0.03708309599824896,OKTA
0.7000000000000001,0.7,Call,0.00238069089742681,OKTA
0.7000000000000001,0.7,Put,0.02505004348366773,OKTA
0.7000000000000001,0.8,Call,0.009768095702629627,OKTA
0.7000000000000001,0.8,Put,0.019285913232045374,OKTA
0.7000000000000001,0.9,Call,0.012344458572038917,OKTA
0.7000000000000001,0.9,Put,0.014731891558142756,OKTA
0.8,0.7,Call,-0.02728704425649167,OKTA
0.8,0.7,Put,0.008492171241717555,OKTA
0.8,0.8,Call,-0.0215255133817413,OKTA
0.8,0.8,Put,0.0043499829211618435,OKTA
0.8,0.9,Call,-0.018860352444981937,OKTA
0.8,0.9,Put,0.0006690319861307747,OKTA
0.9,0.7,Call,-0.03946190063504791,OKTA
