T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-32.53997301989342,RKLB
0.1,0.7,Put,0.1815006167140698,RKLB
0.1,0.8,Call,-32.40663986684322,RKLB
0.1,0.8,Put,0.23464772065323602,RKLB
0.1,0.9,Call,-32.2853224872075,RKLB
0.1,0.9,Put,0.22216803919700157,RKLB
0.2,0.7,Call,-4.156541470298536,RKLB
0.2,0.7,Put,0.10443065460921663,RKLB
0.2,0.8,Call,-4.140468283498899,RKLB
0.2,0.8,Put,0.1350865313977101,RKLB
0.2,0.9,Call,-4.114692324164615,RKLB
0.2,0.9,Put,0.13587223176439456,RKLB
0.30000000000000004,0.7,Call,-0.9481019581472441,RKLB
0.30000000000000004,0.7,Put,0.047856825059644496,RKLB
0.30000000000000004,0.8,Call,-1.096534810742659,RKLB
0.30000000000000004,0.8,Put,0.06848049679673376,RKLB
0.30000000000000004,0.9,Call,-1.1164505988467779,RKLB
0.30000000000000004,0.9,Put,0.0719899964395365,RKLB
0.4,0.7,Call,0.011953244810791741,RKLB
0.4,0.7,Put,0.008452382761717225,RKLB
0.4,0.8,Call,0.05158712296605972,RKLB
0.4,0.8,Put,0.023392492092572104,RKLB
0.4,0.9,Call,0.05731691700538999,RKLB
0.4,0.9,Put,0.02721754534321108,RKLB
0.5,0.7,Call,-0.053407064542509985,RKLB
0.5,0.7,Put,-0.01862224313036176,RKLB
0.5,0.8,Call,-0.0445763401309307,RKLB
0.5,0.8,Put,-0.007334203733877498,RKLB
0.5,0.9,Call,-0.042816566785575105,RKLB
0.5,0.9,Put,-0.003849667456046202,RKLB
0.6,0.7,Call,-0.07253720644059825,RKLB
0.6,0.7,Put,-0.03705997658468944,RKLB
0.6,0.8,Call,-0.06863241949631171,RKLB
0.6,0.8,Put,-0.02829781650979616,RKLB
0.6,0.9,Call,-0.06767262415604176,RKLB
0.6,0.9,Put,-0.025311066366107138,RKLB
0.7000000000000001,0.7,Call,-0.07280943751706925,RKLB
0.7000000000000001,0.7,Put,-0.04945296097327459,RKLB
0.7000000000000001,0.8,Call,-0.07058207455276236,RKLB
0.7000000000000001,0.8,Put,-0.04252201308924119,RKLB
0.7000000000000001,0.9,Call,-0.06996119834138233,RKLB
0.7000000000000001,0.9,Put,-0.040031158258917766,RKLB
0.8,0.7,Call,-0.06720962848037054,RKLB
0.8,0.7,Put,-0.05759501841238329,RKLB
0.8,0.8,Call,-0.0657611591893259,RKLB
0.8,0.8,Put,-0.0520355789671717,RKLB
