T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,5.3947338050575055,BYND
0.1,0.7,Put,576.0529014436066,BYND
0.1,0.8,Call,6.043903261810257,BYND
0.1,0.8,Put,595.6587010851457,BYND
0.1,0.9,Call,6.6131896325369866,BYND
0.1,0.9,Put,612.9338234125008,BYND
0.2,0.7,Call,-0.47831282952182086,BYND
0.2,0.7,Put,113.52260551120297,BYND
0.2,0.8,Call,-0.24423577542354025,BYND
0.2,0.8,Put,124.70633708999846,BYND
0.2,0.9,Call,-0.03974890704006029,BYND
0.2,0.9,Put,134.3638066399726,BYND
0.30000000000000004,0.7,Call,-0.6301473799765014,BYND
0.30000000000000004,0.7,Put,4.305179755794511,BYND
0.30000000000000004,0.8,Call,-0.5548810976323536,BYND
0.30000000000000004,0.8,Put,6.960306438766808,BYND
0.30000000000000004,0.9,Call,-0.4895579301265051,BYND
0.30000000000000004,0.9,Put,10.693185676406571,BYND
0.4,0.7,Call,-0.25837088953434284,BYND
0.4,0.7,Put,0.12738956166008508,BYND
0.4,0.8,Call,-0.24998285952432253,BYND
0.4,0.8,Put,0.1469772827978333,BYND
0.4,0.9,Call,-0.24306391454415044,BYND
0.4,0.9,Put,0.10456148456833292,BYND
0.5,0.7,Call,-0.0018649316882779488,BYND
0.5,0.7,Put,0.13130676059294188,BYND
0.5,0.8,Call,-0.022312999179430193,BYND
0.5,0.8,Put,0.10309528643202004,BYND
0.5,0.9,Call,-0.04047552837187496,BYND
0.5,0.9,Put,0.06030612814880154,BYND
0.6,0.7,Call,0.12304306474656782,BYND
0.6,0.7,Put,0.35425751009153056,BYND
0.6,0.8,Call,0.09086044552282975,BYND
0.6,0.8,Put,0.31300086963006085,BYND
0.6,0.9,Call,0.06254787402319255,BYND
0.6,0.9,Put,0.2692177622922361,BYND
0.7000000000000001,0.7,Call,0.1665408244798502,BYND
0.7000000000000001,0.7,Put,0.5310187486643152,BYND
0.7000000000000001,0.8,Call,0.1306478919161437,BYND
0.7000000000000001,0.8,Put,0.4855793877643581,BYND
0.7000000000000001,0.9,Call,0.0991668645654745,BYND
0.7000000000000001,0.9,Put,0.4416566524812402,BYND
0.8,0.7,Call,0.16712895234374803,BYND
0.8,0.7,Put,0.6400431958185626,BYND
0.8,0.8,Call,0.13132450769007264,BYND
0.8,0.8,Put,0.5945219533996793,BYND
0.8,0.9,Call,0.0999674543407103,BYND
0.8,0.9,Put,0.552067279354293,BYND
0.9,0.7,Call,0.14760709474042558,BYND
0.9,0.7,Put,0.6965171940916577,BYND
0.9,0.8,Call,0.11363226982361337,BYND
0.9,0.8,Put,0.6528222043490473,BYND
0.9,0.9,Call,0.0839008848212419,BYND
0.9,0.9,Put,0.6127653845521768,BYND
1.0,0.7,Call,0.12034383978907215,BYND
1.0,0.7,Put,0.717385696869377,BYND
1.0,0.8,Call,0.08891268754882553,BYND
1.0,0.8,Put,0.6763276703801946,BYND
1.0,0.9,Call,0.061417794252816016,BYND
1.0,0.9,Put,0.6390466539017203,BYND
1.1,0.7,Call,0.09168315487523786,BYND
1.1,0.7,Put,0.7154820864192702,BYND
1.1,0.8,Call,0.06299437629698655,BYND
1.1,0.8,Put,0.6773202271342219,BYND
1.1,0.9,Call,0.037901390711853555,BYND
1.1,0.9,Put,0.6428726794786211,BYND
1.2000000000000002,0.7,Call,0.06466543483916545,BYND
1.2000000000000002,0.7,Put,0.6995983102384786,BYND
1.2000000000000002,0.8,Call,0.038664005544549365,BYND
1.2000000000000002,0.8,Put,0.6643186174086397,BYND
1.2000000000000002,0.9,Call,0.015919994169832915,BYND
1.2000000000000002,0.9,Put,0.6325971180590102,BYND
1.3000000000000003,0.7,Call,0.0405725613569048,BYND
1.3000000000000003,0.7,Put,0.6755330334352859,BYND
1.3000000000000003,0.8,Call,0.017085775325092603,BYND
1.3000000000000003,0.8,Put,0.6429918897334393,BYND
1.3000000000000003,0.9,Call,-0.003462839888587113,BYND
1.3000000000000003,0.9,Put,0.6138130222163285,BYND
1.4000000000000001,0.7,Call,0.01977785862263191,BYND
1.4000000000000001,0.7,Put,0.6470425419221999,BYND
1.4000000000000001,0.8,Call,-0.0014136181100450021,BYND
1.4000000000000001,0.8,Put,0.6170412707588525,BYND
1.4000000000000001,0.9,Call,-0.019959785143638543,BYND
1.4000000000000001,0.9,Put,0.5901939868317043,BYND
1.5000000000000002,0.7,Call,0.0022063458298138268,BYND
1.5000000000000002,0.7,Put,0.6165309381279311,BYND
1.5000000000000002,0.8,Call,-0.016919086079895486,BYND
1.5000000000000002,0.8,Put,0.5888543728679676,BYND
1.5000000000000002,0.9,Call,-0.03366359601330396,BYND
1.5000000000000002,0.9,Put,0.5641252457807036,BYND
1.6,0.7,Call,-0.012419343506021863,BYND
1.6,0.7,Put,0.5855171701893702,BYND
1.6,0.8,Call,-0.029699629198347288,BYND
1.6,0.8,Put,0.5599531866109647,BYND
1.6,0.9,Call,-0.04483547718665132,BYND
1.6,0.9,Put,0.537138913260321,BYND
1.7000000000000002,0.7,Call,-0.024450038945134086,BYND
1.7000000000000002,0.7,Put,0.5549430109841977,BYND
1.7000000000000002,0.8,Call,-0.04008931350627128,BYND
1.7000000000000002,0.8,Put,0.5312918959160202,BYND
1.7000000000000002,0.9,Call,-0.05379458107544183,BYND
1.7000000000000002,0.9,Put,0.5102048665306652,BYND
1.8000000000000003,0.7,Call,-0.03424467265909318,BYND
1.8000000000000003,0.7,Put,0.5253744391896766,BYND
1.8000000000000003,0.8,Call,-0.048427201243496205,BYND
1.8000000000000003,0.8,Put,0.5034528251423894,BYND
1.8000000000000003,0.9,Call,-0.0608624781624181,BYND
1.8000000000000003,0.9,Put,0.48392298527834116,BYND
1.9000000000000001,0.7,Call,-0.042139213866777596,BYND
1.9000000000000001,0.7,Put,0.4971331914832858,BYND
1.9000000000000001,0.8,Call,-0.055029052270546365,BYND
1.9000000000000001,0.8,Put,0.47677511598049066,BYND
1.9000000000000001,0.9,Call,-0.06633722220777083,BYND
1.9000000000000001,0.9,Put,0.45864990176773457,BYND
2.0,0.7,Call,-0.04843386306123132,BYND
2.0,0.7,Put,0.47038289031855474,BYND
2.0,0.8,Call,-0.06017589604924156,BYND
2.0,0.8,Put,0.45143937805000034,BYND
2.0,0.9,Call,-0.07048309180686108,BYND
2.0,0.9,Put,0.4345827056186691,BYND
2.1,0.7,Call,-0.05338972483136052,BYND
2.1,0.7,Put,0.44518561349736274,BYND
2.1,0.8,Call,-0.06411132009855246,BYND
2.1,0.8,Put,0.42752354823631716,BYND
