T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,4.979823433511998,FSLY
0.1,0.7,Put,-0.045185118186796824,FSLY
0.1,0.8,Call,4.524948275857088,FSLY
0.1,0.8,Put,0.008594880967494056,FSLY
0.1,0.9,Call,4.1633013867618525,FSLY
0.1,0.9,Put,0.05576881816410362,FSLY
0.2,0.7,Call,3.058249167711427,FSLY
0.2,0.7,Put,-0.055393721168722765,FSLY
0.2,0.8,Call,2.7080016849301556,FSLY
0.2,0.8,Put,-0.012187127440360657,FSLY
0.2,0.9,Call,2.4401170854982808,FSLY
0.2,0.9,Put,0.026054932867503044,FSLY
0.30000000000000004,0.7,Call,1.5347796990979692,FSLY
0.30000000000000004,0.7,Put,-0.058779848027286814,FSLY
0.30000000000000004,0.8,Call,1.3045425502246446,FSLY
0.30000000000000004,0.8,Put,-0.02347086208559501,FSLY
0.30000000000000004,0.9,Call,1.136022158714019,FSLY
0.30000000000000004,0.9,Put,0.007766785326768221,FSLY
0.4,0.7,Call,0.36727220960569573,FSLY
0.4,0.7,Put,-0.058596942774186145,FSLY
0.4,0.8,Call,0.2682865262955969,FSLY
0.4,0.8,Put,-0.029293776096755986,FSLY
0.4,0.9,Call,0.19864653615302152,FSLY
0.4,0.9,Put,-0.0033948159718494297,FSLY
0.5,0.7,Call,-0.44247652130702253,FSLY
0.5,0.7,Put,-0.056587205735469936,FSLY
0.5,0.8,Call,-0.42005502262254524,FSLY
0.5,0.8,Put,-0.031936726588166486,FSLY
0.5,0.9,Call,-0.40536102110878547,FSLY
0.5,0.9,Put,-0.010167379436798463,FSLY
0.6,0.7,Call,-0.8762454653696109,FSLY
0.6,0.7,Put,-0.0537008800414925,FSLY
0.6,0.8,Call,-0.7749146067935198,FSLY
0.6,0.8,Put,-0.03271670854728311,FSLY
0.6,0.9,Call,-0.7070780640135166,FSLY
0.6,0.9,Put,-0.014196326549466749,FSLY
0.7000000000000001,0.7,Call,-0.9492443706298123,FSLY
0.7000000000000001,0.7,Put,-0.05046097504746953,FSLY
0.7000000000000001,0.8,Call,-0.8312958713156323,FSLY
0.7000000000000001,0.8,Put,-0.03241019854044457,FSLY
0.7000000000000001,0.9,Call,-0.7498355651250898,FSLY
0.7000000000000001,0.9,Put,-0.01648603996069951,FSLY
0.8,0.7,Call,-0.7366739968281966,FSLY
0.8,0.7,Put,-0.04715449964328572,FSLY
0.8,0.8,Call,-0.6542756005692915,FSLY
0.8,0.8,Put,-0.03148279908449236,FSLY
0.8,0.9,Call,-0.59282786700314,FSLY
0.8,0.9,Put,-0.017662258987985457,FSLY
0.9,0.7,Call,-0.34692895164865434,FSLY
0.9,0.7,Put,-0.04393575178474051,FSLY
0.9,0.8,Call,-0.32489500965125295,FSLY
0.9,0.8,Put,-0.030217087613014653,FSLY
0.9,0.9,Call,-0.3023878878607475,FSLY
0.9,0.9,Put,-0.01812220615184564,FSLY
