T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.0071879908524752345,MOMO
0.1,0.7,Put,0.07187793071766757,MOMO
0.1,0.8,Call,0.012049587283902152,MOMO
0.1,0.8,Put,0.08067005628031865,MOMO
0.1,0.9,Call,0.01636537597038412,MOMO
0.1,0.9,Put,0.0900098057454446,MOMO
0.2,0.7,Call,0.00718509228761488,MOMO
0.2,0.7,Put,0.06729351808934525,MOMO
0.2,0.8,Call,0.012044500695848614,MOMO
0.2,0.8,Put,0.07554127176555292,MOMO
0.2,0.9,Call,0.016358347006362184,MOMO
0.2,0.9,Put,0.08649803566274095,MOMO
0.30000000000000004,0.7,Call,0.0071821954452840515,MOMO
0.30000000000000004,0.7,Put,0.06306004618017445,MOMO
0.30000000000000004,0.8,Call,0.012039417283634297,MOMO
0.30000000000000004,0.8,Put,0.07091754054030136,MOMO
0.30000000000000004,0.9,Call,0.01635132251269026,MOMO
0.30000000000000004,0.9,Put,0.08548517437057904,MOMO
0.4,0.7,Call,0.007179300325392546,MOMO
0.4,0.7,Put,0.05916509866951691,MOMO
0.4,0.8,Call,0.012034337049236787,MOMO
0.4,0.8,Put,0.06676807136627577,MOMO
0.4,0.9,Call,0.016344302486689943,MOMO
0.4,0.9,Put,0.08827214320571847,MOMO
0.5,0.7,Call,0.007176406925779588,MOMO
0.5,0.7,Put,0.055588492997327155,MOMO
0.5,0.8,Call,0.012029259988682872,MOMO
0.5,0.8,Put,0.06305903335501184,MOMO
0.5,0.9,Call,0.01633728692467251,MOMO
0.5,0.9,Put,0.09535092028202796,MOMO
0.6,0.7,Call,0.0071735152456416556,MOMO
0.6,0.7,Put,0.05230666233920397,MOMO
0.6,0.8,Call,0.012024186099237241,MOMO
0.6,0.8,Put,0.05975649872009177,MOMO
0.6,0.9,Call,0.01633027582314169,MOMO
0.6,0.9,Put,0.10314480867700444,MOMO
0.7000000000000001,0.7,Call,0.007170625283583634,MOMO
0.7000000000000001,0.7,Put,0.04929517261139818,MOMO
0.7000000000000001,0.8,Call,0.012019115378768064,MOMO
0.7000000000000001,0.8,Put,0.05682775465673528,MOMO
0.7000000000000001,0.9,Call,0.016323269177882987,MOMO
0.7000000000000001,0.9,Put,0.10648822915422715,MOMO
0.8,0.7,Call,0.007167737037832439,MOMO
0.8,0.7,Put,0.046530132009545144,MOMO
0.8,0.8,Call,0.012014047824519813,MOMO
0.8,0.8,Put,0.054241622444863025,MOMO
0.8,0.9,Call,0.01631626698505792,MOMO
0.8,0.9,Put,0.1050335366992311,MOMO
0.9,0.7,Call,0.007164850507464699,MOMO
0.9,0.7,Put,0.04398894072482,MOMO
0.9,0.8,Call,0.012008983433647867,MOMO
0.9,0.8,Put,0.05196816220635428,MOMO
0.9,0.9,Call,0.016309269241232546,MOMO
0.9,0.9,Put,0.10095534986277588,MOMO
1.0,0.7,Call,0.007161965690888339,MOMO
1.0,0.7,Put,0.04165064849964151,MOMO
1.0,0.8,Call,0.012003922203490669,MOMO
1.0,0.8,Put,0.04997801383080924,MOMO
1.0,0.9,Call,0.016302275942520206,MOMO
1.0,0.9,Put,0.09585579957867019,MOMO
1.1,0.7,Call,0.007159082586931249,MOMO
1.1,0.7,Put,0.03949608147549551,MOMO
1.1,0.8,Call,0.01199886413183723,MOMO
1.1,0.8,Put,0.04824157885172854,MOMO
1.1,0.9,Call,0.016295287085110237,MOMO
1.1,0.9,Put,0.09052726487451054,MOMO
1.2000000000000002,0.7,Call,0.007156201194025619,MOMO
1.2000000000000002,0.7,Put,0.03750783625379912,MOMO
1.2000000000000002,0.8,Call,0.011993809215592175,MOMO
1.2000000000000002,0.8,Put,0.04672825104759525,MOMO
1.2000000000000002,0.9,Call,0.016288302665580973,MOMO
1.2000000000000002,0.9,Put,0.08532047323728946,MOMO
1.3000000000000003,0.7,Call,0.007153321511154364,MOMO
1.3000000000000003,0.7,Put,0.035670200656816406,MOMO
1.3000000000000003,0.8,Call,0.011988757452642442,MOMO
1.3000000000000003,0.8,Put,0.045405922163600246,MOMO
1.3000000000000003,0.9,Call,0.016281322679958004,MOMO
1.3000000000000003,0.9,Put,0.08038079648615007,MOMO
1.4000000000000001,0.7,Call,0.007150443536881243,MOMO
1.4000000000000001,0.7,Put,0.03396903721492436,MOMO
1.4000000000000001,0.8,Call,0.011983708840281245,MOMO
1.4000000000000001,0.8,Put,0.04424098401978326,MOMO
1.4000000000000001,0.9,Call,0.016274347124724448,MOMO
1.4000000000000001,0.9,Put,0.07576003208332023,MOMO
1.5000000000000002,0.7,Call,0.007147567269782938,MOMO
1.5000000000000002,0.7,Put,0.03239165099100382,MOMO
1.5000000000000002,0.8,Call,0.011978663375800112,MOMO
1.5000000000000002,0.8,Put,0.043198980247383105,MOMO
1.5000000000000002,0.9,Call,0.016267375996011538,MOMO
1.5000000000000002,0.9,Put,0.07146706018385332,MOMO
1.6,0.7,Call,0.007144692708689615,MOMO
1.6,0.7,Put,0.030926654462037212,MOMO
1.6,0.8,Call,0.01197362105658309,MOMO
1.6,0.8,Put,0.04224591214683354,MOMO
1.6,0.9,Call,0.01626040929016137,MOMO
1.6,0.9,Put,0.06749121387598575,MOMO
1.7000000000000002,0.7,Call,0.007141819852115659,MOMO
1.7000000000000002,0.7,Put,0.029563836690308962,MOMO
1.7000000000000002,0.8,Call,0.011968581880143197,MOMO
1.7000000000000002,0.8,Put,0.04135000173523496,MOMO
1.7000000000000002,0.9,Call,0.016253447003522818,MOMO
1.7000000000000002,0.9,Put,0.06381337934358022,MOMO
1.8000000000000003,0.7,Call,0.007138948698712849,MOMO
1.8000000000000003,0.7,Put,0.028294040641687238,MOMO
1.8000000000000003,0.8,Call,0.011963545843742755,MOMO
1.8000000000000003,0.8,Put,0.040483538305287795,MOMO
1.8000000000000003,0.9,Call,0.016246489132179825,MOMO
1.8000000000000003,0.9,Put,0.060411391150353794,MOMO
1.9000000000000001,0.7,Call,0.007136079247384661,MOMO
1.9000000000000001,0.7,Put,0.027109050450432146,MOMO
1.9000000000000001,0.8,Call,0.01195851294512986,MOMO
1.9000000000000001,0.8,Put,0.03962437307845535,MOMO
1.9000000000000001,0.9,Call,0.016239535672938517,MOMO
1.9000000000000001,0.9,Put,0.057262675275638934,MOMO
2.0,0.7,Call,0.007133211496578029,MOMO
2.0,0.7,Put,0.0260014891962701,MOMO
2.0,0.8,Call,0.011953483181517677,MOMO
2.0,0.8,Put,0.038756722652286135,MOMO
2.0,0.9,Call,0.016232586621518774,MOMO
2.0,0.9,Put,0.0543455208596999,MOMO
2.1,0.7,Call,0.007130345445092537,MOMO
2.1,0.7,Put,0.024964727040496924,MOMO
2.1,0.8,Call,0.01194845655014397,MOMO
2.1,0.8,Put,0.0378711552730578,MOMO
2.1,0.9,Call,0.01622564197447821,MOMO
2.1,0.9,Put,0.05163965230422665,MOMO
2.2,0.7,Call,0.00712748109153853,MOMO
2.2,0.7,Put,0.023992799170291006,MOMO
2.2,0.8,Call,0.01194343304878407,MOMO
2.2,0.8,Put,0.03696386437936955,MOMO
2.2,0.9,Call,0.016218701728124764,MOMO
2.2,0.9,Put,0.04912643999438218,MOMO
2.3000000000000003,0.7,Call,0.007124618434654592,MOMO
2.3000000000000003,0.7,Put,0.02308033280125173,MOMO
2.3000000000000003,0.8,Call,0.011938412674639612,MOMO
2.3000000000000003,0.8,Put,0.036035486806104564,MOMO
2.3000000000000003,0.9,Call,0.01621176587899335,MOMO
2.3000000000000003,0.9,Put,0.046788925000798676,MOMO
2.4000000000000004,0.7,Call,0.007121757473166345,MOMO
2.4000000000000004,0.7,Put,0.022222482409778768,MOMO
2.4000000000000004,0.8,Call,0.011933395425246794,MOMO
2.4000000000000004,0.8,Put,0.03508976082626282,MOMO
2.4000000000000004,0.9,Call,0.0162048344231278,MOMO
2.4000000000000004,0.9,Put,0.04461175067168911,MOMO
2.5000000000000004,0.7,Call,0.007118898205635825,MOMO
2.5000000000000004,0.7,Put,0.021414872360512312,MOMO
2.5000000000000004,0.8,Call,0.01192838129801532,MOMO
2.5000000000000004,0.8,Put,0.03413226452088302,MOMO
2.5000000000000004,0.9,Call,0.016197907356979565,MOMO
2.5000000000000004,0.9,Put,0.042581051012784414,MOMO
2.6,0.7,Call,0.007116040630867647,MOMO
2.6,0.7,Put,0.020653546128719988,MOMO
2.6,0.8,Call,0.011923370290431017,MOMO
2.6,0.8,Put,0.03316937884171397,MOMO
2.6,0.9,Call,0.01619098467684146,MOMO
2.6,0.9,Put,0.040684322741094764,MOMO
2.7,0.7,Call,0.007113184747464189,MOMO
2.7,0.7,Put,0.01993492137331432,MOMO
2.7,0.8,Call,0.011918362399829959,MOMO
2.7,0.8,Put,0.032207527393916746,MOMO
2.7,0.9,Call,0.016184066379035345,MOMO
2.7,0.9,Put,0.038910295342601216,MOMO
2.8000000000000003,0.7,Call,0.007110330554119445,MOMO
2.8000000000000003,0.7,Put,0.019255750182322773,MOMO
2.8000000000000003,0.8,Call,0.011913357623677002,MOMO
2.8000000000000003,0.8,Put,0.031252679990158884,MOMO
2.8000000000000003,0.9,Call,0.01617715245997238,MOMO
2.8000000000000003,0.9,Put,0.03724880651932715,MOMO
2.9000000000000004,0.7,Call,0.007107478049554413,MOMO
2.9000000000000004,0.7,Put,0.018613083880403277,MOMO
2.9000000000000004,0.8,Call,0.01190835595954262,MOMO
2.9000000000000004,0.8,Put,0.030310073100953315,MOMO
2.9000000000000004,0.9,Call,0.01617024291588877,MOMO
2.9000000000000004,0.9,Put,0.035690686544711976,MOMO
3.0000000000000004,0.7,Call,0.0071046272324672595,MOMO
3.0000000000000004,0.7,Put,0.01800424185475953,MOMO
3.0000000000000004,0.8,Call,0.011903357404772587,MOMO
3.0000000000000004,0.8,Put,0.029384090337762157,MOMO
3.0000000000000004,0.9,Call,0.01616333774322002,MOMO
