T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,4.228769013981948,SPOT
0.1,0.7,Put,12.529132451261997,SPOT
0.1,0.8,Call,3.347465193441021,SPOT
0.1,0.8,Put,10.94105271268797,SPOT
0.1,0.9,Call,2.582455842517789,SPOT
0.1,0.9,Put,9.495496470103184,SPOT
0.2,0.7,Call,0.7789193414896034,SPOT
0.2,0.7,Put,1.009847765071084,SPOT
0.2,0.8,Call,0.6413249843644497,SPOT
0.2,0.8,Put,0.9187922853387265,SPOT
0.2,0.9,Call,0.5213494212359809,SPOT
0.2,0.9,Put,0.8191779275510819,SPOT
0.30000000000000004,0.7,Call,0.22963489558394665,SPOT
0.30000000000000004,0.7,Put,0.14444587088124902,SPOT
0.30000000000000004,0.8,Call,0.19251289246845676,SPOT
0.30000000000000004,0.8,Put,0.15427537880946526,SPOT
0.30000000000000004,0.9,Call,0.16017671004009412,SPOT
0.30000000000000004,0.9,Put,0.15257866224882563,SPOT
0.4,0.7,Call,0.082514170224611,SPOT
0.4,0.7,Put,-0.00277864706189207,SPOT
0.4,0.8,Call,0.07031399580771647,SPOT
0.4,0.8,Put,0.01745180845996036,SPOT
0.4,0.9,Call,0.059727900358429176,SPOT
0.4,0.9,Put,0.028873090773109955,SPOT
0.5,0.7,Call,0.031282094106854785,SPOT
0.5,0.7,Put,-0.03367488925360984,SPOT
0.5,0.8,Call,0.027282774561226963,SPOT
0.5,0.8,Put,-0.014966114312969792,SPOT
0.5,0.9,Call,0.02384758996699654,SPOT
0.5,0.9,Put,-0.002823009925995157,SPOT
0.6,0.7,Call,0.01056001579420133,SPOT
0.6,0.7,Put,-0.03803685168266476,SPOT
0.6,0.8,Call,0.009699173961078925,SPOT
0.6,0.8,Put,-0.022343479310039476,SPOT
0.6,0.9,Call,0.008995293326957698,SPOT
0.6,0.9,Put,-0.011649785257888956,SPOT
0.7000000000000001,0.7,Call,0.0014290689714250133,SPOT
0.7000000000000001,0.7,Put,-0.035590811436796745,SPOT
0.7000000000000001,0.8,Call,0.0018614400123359177,SPOT
0.7000000000000001,0.8,Put,-0.02263118492012201,SPOT
0.7000000000000001,0.9,Call,0.0022790634320154646,SPOT
0.7000000000000001,0.9,Put,-0.013579772868604106,SPOT
0.8,0.7,Call,-0.002750116913578793,SPOT
0.8,0.7,Put,-0.03162054824195834,SPOT
0.8,0.8,Call,-0.001781639722663042,SPOT
0.8,0.8,Put,-0.020872151437690417,SPOT
0.8,0.9,Call,-0.0009021543171845725,SPOT
0.8,0.9,Put,-0.0132526247412397,SPOT
0.9,0.7,Call,-0.0046383024678760725,SPOT
0.9,0.7,Put,-0.027661500256397843,SPOT
0.9,0.8,Call,-0.003468721014088238,SPOT
0.9,0.8,Put,-0.018658791829896503,SPOT
0.9,0.9,Call,-0.0024186691644562724,SPOT
0.9,0.9,Put,-0.01221306844691646,SPOT
1.0,0.7,Call,-0.005409031160855116,SPOT
1.0,0.7,Put,-0.02413607392727779,SPOT
1.0,0.8,Call,-0.0041930099747317096,SPOT
1.0,0.8,Put,-0.016512063702667223,SPOT
1.0,0.9,Call,-0.0031064685915932477,SPOT
1.0,0.9,Put,-0.011014580552898279,SPOT
1.1,0.7,Call,-0.0056179483084249,SPOT
1.1,0.7,Put,-0.021114551808587564,SPOT
1.1,0.8,Call,-0.004427601478507181,SPOT
1.1,0.8,Put,-0.014588669136458085,SPOT
1.1,0.9,Call,-0.0033667776735362745,SPOT
1.1,0.9,Put,-0.009857921445293284,SPOT
1.2000000000000002,0.7,Call,-0.005542380481185493,SPOT
1.2000000000000002,0.7,Put,-0.018558014801203778,SPOT
1.2000000000000002,0.8,Call,-0.0044101743835942,SPOT
1.2000000000000002,0.8,Put,-0.012916482212628012,SPOT
1.2000000000000002,0.9,Call,-0.0034028225153077494,SPOT
1.2000000000000002,0.9,Put,-0.008809879698689717,SPOT
1.3000000000000003,0.7,Call,-0.005326134589687626,SPOT
1.3000000000000003,0.7,Put,-0.0164000917908012,SPOT
1.3000000000000003,0.8,Call,-0.004264915684773282,SPOT
1.3000000000000003,0.8,Put,-0.011478967703789556,SPOT
1.3000000000000003,0.9,Call,-0.003321786452623683,SPOT
1.3000000000000003,0.9,Put,-0.007884915774237092,SPOT
1.4000000000000001,0.7,Call,-0.005045701009455989,SPOT
1.4000000000000001,0.7,Put,-0.014574397610693708,SPOT
1.4000000000000001,0.8,Call,-0.00405849678845882,SPOT
1.4000000000000001,0.8,Put,-0.010246678175225761,SPOT
1.4000000000000001,0.9,Call,-0.0031818647836880294,SPOT
1.4000000000000001,0.9,Put,-0.007077465088707799,SPOT
1.5000000000000002,0.7,Call,-0.004742279587360842,SPOT
1.5000000000000002,0.7,Put,-0.013022814366973424,SPOT
1.5000000000000002,0.8,Call,-0.0038272645626021462,SPOT
1.5000000000000002,0.8,Put,-0.009188993956349421,SPOT
1.5000000000000002,0.9,Call,-0.003015241417344179,SPOT
1.5000000000000002,0.9,Put,-0.0063751505773460915,SPOT
1.6,0.7,Call,-0.004438004074944213,SPOT
1.6,0.7,Put,-0.011696970841655607,SPOT
1.6,0.8,Call,-0.00359107553502859,SPOT
1.6,0.8,Put,-0.008278198052285093,SPOT
1.6,0.9,Call,-0.002839841763494985,SPOT
1.6,0.9,Put,-0.005764210240833539,SPOT
1.7000000000000002,0.7,Call,-0.004144478769089775,SPOT
1.7000000000000002,0.7,Put,-0.010557441789514375,SPOT
1.7000000000000002,0.8,Call,-0.003360608330627339,SPOT
1.7000000000000002,0.8,Put,-0.007490545106031094,SPOT
