T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.09562925417105905,ALNY
0.1,0.7,Put,6.9129512300545315,ALNY
0.1,0.8,Call,-0.0766558754264901,ALNY
0.1,0.8,Put,7.136189634826762,ALNY
0.1,0.9,Call,-0.3134632168532159,ALNY
0.1,0.9,Put,7.129862461349168,ALNY
0.2,0.7,Call,-0.006899807610150077,ALNY
0.2,0.7,Put,0.20555745705064243,ALNY
0.2,0.8,Call,-0.020499309685784173,ALNY
0.2,0.8,Put,0.5150853372322406,ALNY
0.2,0.9,Call,-0.06505406423601423,ALNY
0.2,0.9,Put,0.5882892509823656,ALNY
0.30000000000000004,0.7,Call,-0.06006616187193003,ALNY
0.30000000000000004,0.7,Put,-0.18421303764604155,ALNY
0.30000000000000004,0.8,Call,-0.04512642093157381,ALNY
0.30000000000000004,0.8,Put,0.015851166715606192,ALNY
0.30000000000000004,0.9,Call,-0.04798666962309757,ALNY
0.30000000000000004,0.9,Put,0.07025902639069362,ALNY
0.4,0.7,Call,-0.07402265627991234,ALNY
0.4,0.7,Put,-0.1877830615554521,ALNY
0.4,0.8,Call,-0.05485550227769809,ALNY
0.4,0.8,Put,-0.05433837598754765,ALNY
0.4,0.9,Call,-0.047209398215883325,ALNY
0.4,0.9,Put,-0.016155995426855863,ALNY
0.5,0.7,Call,-0.0729782269746182,ALNY
0.5,0.7,Put,-0.15399616617247647,ALNY
0.5,0.8,Call,-0.05499016600239992,ALNY
0.5,0.8,Put,-0.05981306646418716,ALNY
0.5,0.9,Call,-0.04506213192495556,ALNY
0.5,0.9,Put,-0.03214650279970699,ALNY
0.6,0.7,Call,-0.0670110630472213,ALNY
0.6,0.7,Put,-0.12305254845073701,ALNY
0.6,0.8,Call,-0.05127353876258067,ALNY
0.6,0.8,Put,-0.05335510435220311,ALNY
0.6,0.9,Call,-0.04148939635778559,ALNY
0.6,0.9,Put,-0.03254956317240432,ALNY
0.7000000000000001,0.7,Call,-0.05992342171851468,ALNY
0.7000000000000001,0.7,Put,-0.09902999703260773,ALNY
0.7000000000000001,0.8,Call,-0.04640476819457529,ALNY
