T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.6188922431961128,LCID
0.1,0.7,Put,-24.271910636336713,LCID
0.1,0.8,Call,-1.6276816005340589,LCID
0.1,0.8,Put,-28.953269379659474,LCID
0.1,0.9,Call,-1.6377181256868045,LCID
0.1,0.9,Put,-33.61860791067883,LCID
0.2,0.7,Call,-0.6313068066897687,LCID
0.2,0.7,Put,-1.2695894105920758,LCID
0.2,0.8,Call,-0.6618549256512951,LCID
0.2,0.8,Put,-1.67280841497508,LCID
0.2,0.9,Call,-0.6898683712328602,LCID
0.2,0.9,Put,-2.142377667936124,LCID
0.30000000000000004,0.7,Call,-0.1496371106550024,LCID
0.30000000000000004,0.7,Put,-0.13921451862763942,LCID
0.30000000000000004,0.8,Call,-0.18833779574730275,LCID
0.30000000000000004,0.8,Put,-0.21043724866753874,LCID
0.30000000000000004,0.9,Call,-0.22283630281431466,LCID
0.30000000000000004,0.9,Put,-0.3202780400561877,LCID
0.4,0.7,Call,0.06390115769464022,LCID
0.4,0.7,Put,0.010614345768766853,LCID
0.4,0.8,Call,0.024743766709384163,LCID
0.4,0.8,Put,0.00014915528900871777,LCID
0.4,0.9,Call,-0.009841828835260857,LCID
0.4,0.9,Put,-0.03447467663408865,LCID
0.5,0.7,Call,0.1446697929697427,LCID
0.5,0.7,Put,0.034648914840840206,LCID
0.5,0.8,Call,0.10842380735864854,LCID
0.5,0.8,Put,0.03914668635287555,LCID
0.5,0.9,Call,0.07652100121358085,LCID
0.5,0.9,Put,0.027273745320410825,LCID
0.6,0.7,Call,0.16295449940042137,LCID
0.6,0.7,Put,0.03513587386942222,LCID
0.6,0.8,Call,0.13070762613724232,LCID
0.6,0.8,Put,0.04339157433771076,LCID
0.6,0.9,Call,0.10236017948347016,LCID
0.6,0.9,Put,0.039865268605850566,LCID
0.7000000000000001,0.7,Call,0.1536976069186029,LCID
0.7000000000000001,0.7,Put,0.03096965974621771,LCID
0.7000000000000001,0.8,Call,0.12551176068628256,LCID
0.7000000000000001,0.8,Put,0.039709722509519346,LCID
0.7000000000000001,0.9,Call,0.10074130562116271,LCID
0.7000000000000001,0.9,Put,0.039579297022283653,LCID
0.8,0.7,Call,0.13383296584483506,LCID
0.8,0.7,Put,0.026396857002841667,LCID
0.8,0.8,Call,0.10936846888498497,LCID
0.8,0.8,Put,0.0346163895346141,LCID
0.8,0.9,Call,0.08786520991287128,LCID
0.8,0.9,Put,0.035922489126483104,LCID
0.9,0.7,Call,0.11133905660923006,LCID
0.9,0.7,Put,0.022378620634218766,LCID
0.9,0.8,Call,0.09013700036720873,LCID
0.9,0.8,Put,0.02980829773625694,LCID
0.9,0.9,Call,0.0714948826196308,LCID
0.9,0.9,Put,0.031701068974962804,LCID
1.0,0.7,Call,0.08978574100465542,LCID
1.0,0.7,Put,0.019047193418386676,LCID
1.0,0.8,Call,0.07138667482905481,LCID
1.0,0.8,Put,0.025669341516132427,LCID
1.0,0.9,Call,0.0552022524475726,LCID
1.0,0.9,Put,0.027758618617235165,LCID
1.1,0.7,Call,0.0705937478647374,LCID
1.1,0.7,Put,0.016328046533892696,LCID
1.1,0.8,Call,0.054582197765410095,LCID
1.1,0.8,Put,0.022208330250693784,LCID
1.1,0.9,Call,0.04049157820448537,LCID
1.1,0.9,Put,0.024310139695524955,LCID
1.2000000000000002,0.7,Call,0.054157048236876566,LCID
1.2000000000000002,0.7,Put,0.014110103875456893,LCID
1.2000000000000002,0.8,Call,0.04017371940588191,LCID
1.2000000000000002,0.8,Put,0.01933586187733797,LCID
1.2000000000000002,0.9,Call,0.027862465099346787,LCID
1.2000000000000002,0.9,Put,0.02136411598428293,LCID
1.3000000000000003,0.7,Call,0.040400576578930154,LCID
1.3000000000000003,0.7,Put,0.012291463535224903,LCID
1.3000000000000003,0.8,Call,0.028141239171796367,LCID
1.3000000000000003,0.8,Put,0.016949062968281303,LCID
1.3000000000000003,0.9,Call,0.01734311682721756,LCID
1.3000000000000003,0.9,Put,0.018865963164855948,LCID
1.4000000000000001,0.7,Call,0.02905593665637949,LCID
1.4000000000000001,0.7,Put,0.010788917651668608,LCID
1.4000000000000001,0.8,Call,0.01826545359872351,LCID
1.4000000000000001,0.8,Put,0.014956096618533109,LCID
1.4000000000000001,0.9,Call,0.008757128697530916,LCID
1.4000000000000001,0.9,Put,0.01674818043949168,LCID
1.5000000000000002,0.7,Call,0.01979535980956015,LCID
1.5000000000000002,0.7,Put,0.009537162047124069,LCID
1.5000000000000002,0.8,Call,0.010260519230039417,LCID
1.5000000000000002,0.8,Put,0.013281226225547725,LCID
1.5000000000000002,0.9,Call,0.0018552765612541338,LCID
1.5000000000000002,0.9,Put,0.014947323478390707,LCID
1.6,0.7,Call,0.012294211320151849,LCID
1.6,0.7,Put,0.008485592613280413,LCID
1.6,0.8,Call,0.0038368596185986426,LCID
1.6,0.8,Put,0.011863833418140901,LCID
1.6,0.9,Call,-0.0036213905544937863,LCID
1.6,0.9,Put,0.013408831822353529,LCID
1.7000000000000002,0.7,Call,0.006257628260162557,LCID
1.7000000000000002,0.7,Put,0.0075950475917482985,LCID
1.7000000000000002,0.8,Call,-0.0012713668944514956,LCID
1.7000000000000002,0.8,Put,0.010655903639676095,LCID
1.7000000000000002,0.9,Call,-0.007913352642153955,LCID
1.7000000000000002,0.9,Put,0.012087462247933235,LCID
1.8000000000000003,0.7,Call,0.0014294377718777123,LCID
1.8000000000000003,0.7,Put,0.006835098959120007,LCID
1.8000000000000003,0.8,Call,-0.005296408573221864,LCID
1.8000000000000003,0.8,Put,0.009619462498173309,LCID
1.8000000000000003,0.9,Call,-0.011231939810146805,LCID
1.8000000000000003,0.9,Put,0.01094626803311972,LCID
1.9000000000000001,0.7,Call,-0.002407360122890164,LCID
1.9000000000000001,0.7,Put,0.006181950222371387,LCID
1.9000000000000001,0.8,Call,-0.00843555631011163,LCID
1.9000000000000001,0.8,Put,0.008724388891896181,LCID
1.9000000000000001,0.9,Call,-0.013757201252994006,LCID
1.9000000000000001,0.9,Put,0.009955238888254295,LCID
2.0,0.7,Call,-0.005433815663227759,LCID
2.0,0.7,Put,0.005616848322365087,LCID
2.0,0.8,Call,-0.010853602357413505,LCID
2.0,0.8,Put,0.007946668084612973,LCID
2.0,0.9,Call,-0.01563969884165739,LCID
2.0,0.9,Put,0.009090004300660315,LCID
2.1,0.7,Call,-0.0077995855969877,LCID
2.1,0.7,Put,0.005124895182081109,LCID
2.1,0.8,Call,-0.012686757993842144,LCID
2.1,0.8,Put,0.007267034410155896,LCID
2.1,0.9,Call,-0.017003869003416407,LCID
2.1,0.9,Put,0.008330723459134706,LCID
2.2,0.7,Call,-0.009627671946916725,LCID
2.2,0.7,Put,0.004694159216061583,LCID
2.2,0.8,Call,-0.014046869217329307,LCID
2.2,0.8,Put,0.00666992845301604,LCID
2.2,0.9,Call,-0.01795178292802129,LCID
2.2,0.9,Put,0.007661177961329731,LCID
2.3000000000000003,0.7,Call,-0.01101882378912419,LCID
2.3000000000000003,0.7,Put,0.0043150088694425244,LCID
2.3000000000000003,0.8,Call,-0.015025394410264743,LCID
2.3000000000000003,0.8,Put,0.0061426982243370865,LCID
2.3000000000000003,0.9,Call,-0.01856675469068922,LCID
2.3000000000000003,0.9,Put,0.007068046176262259,LCID
2.4000000000000004,0.7,Call,-0.012055403657453924,LCID
2.4000000000000004,0.7,Put,0.0039796098817342545,LCID
2.4000000000000004,0.8,Call,-0.015696928505488,LCID
2.4000000000000004,0.8,Put,0.005674986377222449,LCID
2.4000000000000004,0.9,Call,-0.018916567020005784,LCID
2.4000000000000004,0.9,Put,0.006540328540703224,LCID
2.5000000000000004,0.7,Call,-0.01280467852971645,LCID
2.5000000000000004,0.7,Put,0.003681543463676106,LCID
2.5000000000000004,0.8,Call,-0.01612221821730264,LCID
2.5000000000000004,0.8,Put,0.0052582583251137285,LCID
2.5000000000000004,0.9,Call,-0.019056245940460844,LCID
2.5000000000000004,0.9,Put,0.006068893944846109,LCID
2.6,0.7,Call,-0.013321568616177545,LCID
2.6,0.7,Put,0.0034155141625994505,LCID
2.6,0.8,Call,-0.016350688523394726,LCID
2.6,0.8,Put,0.004885436974581932,LCID
