T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-460.64059512871756,NBR
0.1,0.7,Put,-1.461644872420731,NBR
0.1,0.8,Call,-473.3259830278538,NBR
0.1,0.8,Put,-1.579509970738191,NBR
0.1,0.9,Call,-484.06346729799134,NBR
0.1,0.9,Put,-1.6316109035553472,NBR
0.2,0.7,Call,-42.67551943178827,NBR
0.2,0.7,Put,-0.972353228005457,NBR
0.2,0.8,Call,-57.00312132104923,NBR
0.2,0.8,Put,-1.1752823514452337,NBR
0.2,0.9,Call,-70.51571382188926,NBR
0.2,0.9,Put,-1.2465507963033973,NBR
0.30000000000000004,0.7,Call,-1.5657894607569536,NBR
0.30000000000000004,0.7,Put,-0.45020462019024204,NBR
0.30000000000000004,0.8,Call,-1.8786306341674883,NBR
0.30000000000000004,0.8,Put,-0.61162862376631,NBR
0.30000000000000004,0.9,Call,-2.224240651421627,NBR
0.30000000000000004,0.9,Put,-0.9264921215269005,NBR
0.4,0.7,Call,0.051123370662486955,NBR
0.4,0.7,Put,-0.14469211916330604,NBR
0.4,0.8,Call,0.027174769202525928,NBR
0.4,0.8,Put,-0.059003615132016685,NBR
0.4,0.9,Call,0.016209316895055004,NBR
0.4,0.9,Put,-0.016799444818554887,NBR
0.5,0.7,Call,0.13276277635876355,NBR
0.5,0.7,Put,-0.05639220739397377,NBR
0.5,0.8,Call,0.12522991433822073,NBR
0.5,0.8,Put,-0.015988881249773268,NBR
0.5,0.9,Call,0.12225338915833328,NBR
0.5,0.9,Put,-0.012006321695279265,NBR
0.6,0.7,Call,0.0870372769137447,NBR
0.6,0.7,Put,-0.03084288918113002,NBR
0.6,0.8,Call,0.08280356842666851,NBR
0.6,0.8,Put,-0.012512938043533298,NBR
0.6,0.9,Call,0.08029734488202804,NBR
0.6,0.9,Put,-0.015304758276731462,NBR
0.7000000000000001,0.7,Call,0.04441742999071264,NBR
0.7000000000000001,0.7,Put,-0.022322476395402503,NBR
0.7000000000000001,0.8,Call,0.04168170017009626,NBR
0.7000000000000001,0.8,Put,-0.01353360747349422,NBR
0.7000000000000001,0.9,Call,0.03961732873053458,NBR
0.7000000000000001,0.9,Put,-0.017829049166941308,NBR
0.8,0.7,Call,0.015870679806712085,NBR
0.8,0.7,Put,-0.019178338323329325,NBR
0.8,0.8,Call,0.014036829397830186,NBR
0.8,0.8,Put,-0.01492198375126208,NBR
0.8,0.9,Call,0.012426903596568506,NBR
0.8,0.9,Put,-0.0193839345106403,NBR
0.9,0.7,Call,-0.0018730749635456313,NBR
0.9,0.7,Put,-0.017904584138818246,NBR
