T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.8548308165878815,CHTR
0.1,0.7,Put,-0.0366729087583062,CHTR
0.1,0.8,Call,0.6854956471493701,CHTR
0.1,0.8,Put,-0.05033362128525898,CHTR
0.1,0.9,Call,0.5360822348987604,CHTR
0.1,0.9,Put,-0.06440378162225757,CHTR
0.2,0.7,Call,0.573232935970891,CHTR
0.2,0.7,Put,-0.034746331180807166,CHTR
0.2,0.8,Call,0.45734465320790285,CHTR
0.2,0.8,Put,-0.04194838152610236,CHTR
0.2,0.9,Call,0.3549769327286789,CHTR
0.2,0.9,Put,-0.0631860595124989,CHTR
0.30000000000000004,0.7,Call,0.3833716773047335,CHTR
0.30000000000000004,0.7,Put,-0.033343977810018625,CHTR
0.30000000000000004,0.8,Call,0.3014496237347212,CHTR
0.30000000000000004,0.8,Put,-0.03557437152011214,CHTR
0.30000000000000004,0.9,Call,0.22901209376720758,CHTR
0.30000000000000004,0.9,Put,-0.06197867639347782,CHTR
0.4,0.7,Call,0.25880291956803525,CHTR
0.4,0.7,Put,-0.03231080616090953,CHTR
0.4,0.8,Call,0.19932044949322325,CHTR
0.4,0.8,Put,-0.032001377685039745,CHTR
0.4,0.9,Call,0.14667384933853,CHTR
0.4,0.9,Put,-0.06071441743205064,CHTR
0.5,0.7,Call,0.17702574077169686,CHTR
0.5,0.7,Put,-0.03153251675119817,CHTR
0.5,0.8,Call,0.13286973524664347,CHTR
0.5,0.8,Put,-0.030132235909907656,CHTR
0.5,0.9,Call,0.09375105022062513,CHTR
0.5,0.9,Put,-0.05751453895087577,CHTR
0.6,0.7,Call,0.1228075213676553,CHTR
0.6,0.7,Put,-0.03092956846292849,CHTR
0.6,0.8,Call,0.08942066518446978,CHTR
0.6,0.8,Put,-0.029103796754137434,CHTR
0.6,0.9,Call,0.05981401506420051,CHTR
0.6,0.9,Put,-0.02653644177272781,CHTR
0.7000000000000001,0.7,Call,0.08639767461536352,CHTR
0.7000000000000001,0.7,Put,-0.03044774962633413,CHTR
0.7000000000000001,0.8,Call,0.06076319142537097,CHTR
0.7000000000000001,0.8,Put,-0.02848806629706419,CHTR
0.7000000000000001,0.9,Call,0.0380083888674879,CHTR
0.7000000000000001,0.9,Put,-0.026036810361392188,CHTR
0.8,0.7,Call,0.0616213604864857,CHTR
0.8,0.7,Put,-0.030050215553495407,CHTR
0.8,0.8,Call,0.041684881822101616,CHTR
0.8,0.8,Put,-0.028084631060146248,CHTR
0.8,0.9,Call,0.02396929796877334,CHTR
0.8,0.9,Put,-0.025979167026717737,CHTR
0.9,0.7,Call,0.04454744381564444,CHTR
0.9,0.7,Put,-0.029711776876045138,CHTR
0.9,0.8,Call,0.028875088546925155,CHTR
0.9,0.8,Put,-0.027795861955738476,CHTR
0.9,0.9,Call,0.014932880981335628,CHTR
0.9,0.9,Put,-0.02595047348632411,CHTR
1.0,0.7,Call,0.03264433771230646,CHTR
1.0,0.7,Put,-0.029415044396674528,CHTR
1.0,0.8,Call,0.020213507195565583,CHTR
1.0,0.8,Put,-0.027571344839286138,CHTR
1.0,0.9,Call,0.009141464142503608,CHTR
1.0,0.9,Put,-0.025918423980497707,CHTR
1.1,0.7,Call,0.024259265871341314,CHTR
1.1,0.7,Put,-0.0291478820806707,CHTR
1.1,0.8,Call,0.014326717260719362,CHTR
1.1,0.8,Put,-0.02738356577423505,CHTR
1.1,0.9,Call,0.00546805813192189,CHTR
1.1,0.9,Put,-0.025877037143714778,CHTR
1.2000000000000002,0.7,Call,0.01829781279818106,CHTR
1.2000000000000002,0.7,Put,-0.028901729575023235,CHTR
1.2000000000000002,0.8,Call,0.010314201410307106,CHTR
1.2000000000000002,0.8,Put,-0.027216791549232452,CHTR
1.2000000000000002,0.9,Call,0.003183267739607457,CHTR
1.2000000000000002,0.9,Put,-0.025825102044289835,CHTR
1.3000000000000003,0.7,Call,0.014025220798980366,CHTR
1.3000000000000003,0.7,Put,-0.028670490868533717,CHTR
1.3000000000000003,0.8,Call,0.0075784031970863655,CHTR
1.3000000000000003,0.8,Put,-0.02706168693108169,CHTR
1.3000000000000003,0.9,Call,0.0018106717863184062,CHTR
1.3000000000000003,0.9,Put,-0.025762683505360966,CHTR
1.4000000000000001,0.7,Call,0.010941705084818334,CHTR
1.4000000000000001,0.7,Put,-0.028449790332509585,CHTR
1.4000000000000001,0.8,Call,0.005718309462800417,CHTR
1.4000000000000001,0.8,Put,-0.026912559659554774,CHTR
1.4000000000000001,0.9,Call,0.001036496789064145,CHTR
1.4000000000000001,0.9,Put,-0.025690257523864172,CHTR
1.5000000000000002,0.7,Call,0.008703144507915537,CHTR
1.5000000000000002,0.7,Put,-0.028236468443169436,CHTR
1.5000000000000002,0.8,Call,0.004462016686490599,CHTR
1.5000000000000002,0.8,Put,-0.026765877138031538,CHTR
1.5000000000000002,0.9,Call,0.0006526488582014877,CHTR
1.5000000000000002,0.9,Put,-0.025608437905244582,CHTR
1.6,0.7,Call,0.007069922259933525,CHTR
1.6,0.7,Put,-0.028028235415179792,CHTR
1.6,0.8,Call,0.0036234559059877824,CHTR
1.6,0.8,Put,-0.026619431221236098,CHTR
1.6,0.9,Call,0.0005203894428013056,CHTR
1.6,0.9,Put,-0.025517875146121444,CHTR
1.7000000000000002,0.7,Call,0.005873465441211092,CHTR
1.7000000000000002,0.7,Put,-0.027823430128485465,CHTR
1.7000000000000002,0.8,Call,0.0030742671660784447,CHTR
1.7000000000000002,0.8,Put,-0.02647184911380228,CHTR
1.7000000000000002,0.9,Call,0.0005469147694072434,CHTR
1.7000000000000002,0.9,Put,-0.025419215133579632,CHTR
1.8000000000000003,0.7,Call,0.004994067070588729,CHTR
