T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,8.594240438637657,Z
0.1,0.7,Put,-120.82430948978384,Z
0.1,0.8,Call,6.867724331339281,Z
0.1,0.8,Put,-190.3768303997806,Z
0.1,0.9,Call,5.35707217603365,Z
0.1,0.9,Put,-259.22649419579267,Z
0.2,0.7,Call,3.1267320377261627,Z
0.2,0.7,Put,4.86370835449601,Z
0.2,0.8,Call,2.358060997123143,Z
0.2,0.8,Put,3.6634200805878425,Z
0.2,0.9,Call,1.7334301442547204,Z
0.2,0.9,Put,2.103084257399468,Z
0.30000000000000004,0.7,Call,1.5126109412582815,Z
0.30000000000000004,0.7,Put,0.7404261541762065,Z
0.30000000000000004,0.8,Call,1.043618254094607,Z
0.30000000000000004,0.8,Put,0.6831960661033419,Z
0.30000000000000004,0.9,Call,0.7200555879534978,Z
0.30000000000000004,0.9,Put,0.534425171767161,Z
0.4,0.7,Call,0.8773288874469459,Z
0.4,0.7,Put,-0.014179343641562703,Z
0.4,0.8,Call,0.5363717731116484,Z
0.4,0.8,Put,0.011044780961699807,Z
0.4,0.9,Call,0.34160883713559714,Z
0.4,0.9,Put,-0.004101788373789272,Z
0.5,0.7,Call,0.5749350939568881,Z
0.5,0.7,Put,-0.12075037766128283,Z
0.5,0.8,Call,0.31001842807638624,Z
0.5,0.8,Put,-0.09417246635052834,Z
0.5,0.9,Call,0.16792520201013295,Z
0.5,0.9,Put,-0.08977096437283727,Z
0.6,0.7,Call,0.4093288950618353,Z
0.6,0.7,Put,-0.10705622208269834,Z
0.6,0.8,Call,0.2011526866028309,Z
0.6,0.8,Put,-0.08682002660394723,Z
0.6,0.9,Call,0.05695987594789287,Z
0.6,0.9,Put,-0.08035060594350589,Z
0.7000000000000001,0.7,Call,0.30859915109305536,Z
0.7000000000000001,0.7,Put,-0.0768945455310112,Z
0.7000000000000001,0.8,Call,0.14483094693047505,Z
0.7000000000000001,0.8,Put,-0.062154205125691,Z
0.7000000000000001,0.9,Call,0.007142751556935396,Z
0.7000000000000001,0.9,Put,-0.05667090968215176,Z
0.8,0.7,Call,0.2423460666986163,Z
0.8,0.7,Put,-0.05078328960031464,Z
0.8,0.8,Call,0.1126058445553961,Z
0.8,0.8,Put,-0.04000974568163507,Z
0.8,0.9,Call,0.008706251779861535,Z
0.8,0.9,Put,-0.03582540379520882,Z
0.9,0.7,Call,0.1961402925325681,Z
0.9,0.7,Put,-0.03135994518405688,Z
0.9,0.8,Call,0.09205891092636191,Z
0.9,0.8,Put,-0.02336733666514274,Z
0.9,0.9,Call,0.013919935768738312,Z
0.9,0.9,Put,-0.020270117922407647,Z
1.0,0.7,Call,0.1624474083035482,Z
1.0,0.7,Put,-0.017581115913056777,Z
1.0,0.8,Call,0.07770635173336149,Z
1.0,0.8,Put,-0.011548859263754707,Z
1.0,0.9,Call,0.017150963363241067,Z
1.0,0.9,Put,-0.009277265739149332,Z
1.1,0.7,Call,0.13701362742946088,Z
1.1,0.7,Put,-0.007977415855897618,Z
1.1,0.8,Call,0.06698769170579433,Z
1.1,0.8,Put,-0.0033483365817866713,Z
1.1,0.9,Call,0.01868914110753577,Z
1.1,0.9,Put,-0.0016868628004934097,Z
1.2000000000000002,0.7,Call,0.11727930278423308,Z
1.2000000000000002,0.7,Put,-0.0013376800963860178,Z
1.2000000000000002,0.8,Call,0.05860393975092257,Z
1.2000000000000002,0.8,Put,0.002269171813784609,Z
1.2000000000000002,0.9,Call,0.0191480528247967,Z
1.2000000000000002,0.9,Put,0.003482029106188777,Z
1.3000000000000003,0.7,Call,0.10162183410571014,Z
1.3000000000000003,0.7,Put,0.003223598294794964,Z
1.3000000000000003,0.8,Call,0.051833848020242754,Z
1.3000000000000003,0.8,Put,0.00607265138041768,Z
1.3000000000000003,0.9,Call,0.018964512054718656,Z
1.3000000000000003,0.9,Put,0.0069545450762739,Z
1.4000000000000001,0.7,Call,0.08896757941046336,Z
1.4000000000000001,0.7,Put,0.0063292561638791526,Z
1.4000000000000001,0.8,Call,0.04624172397815563,Z
1.4000000000000001,0.8,Put,0.008607276266265576,Z
1.4000000000000001,0.9,Call,0.018414241531703693,Z
1.4000000000000001,0.9,Put,0.00924343512786236,Z
1.5000000000000002,0.7,Call,0.07858038877406695,Z
1.5000000000000002,0.7,Put,0.008412474034291682,Z
1.5000000000000002,0.8,Call,0.04154476900506779,Z
1.5000000000000002,0.8,Put,0.01025369145997897,Z
1.5000000000000002,0.9,Call,0.017666465095065677,Z
1.5000000000000002,0.9,Put,0.010706071268851146,Z
1.6,0.7,Call,0.06994020992841417,Z
1.6,0.7,Put,0.009774508210338984,Z
1.6,0.8,Call,0.03754850627758939,Z
1.6,0.8,Put,0.011277008930055121,Z
1.6,0.9,Call,0.01682415738372793,Z
1.6,0.9,Put,0.0115909762517033,Z
1.7000000000000002,0.7,Call,0.0626702202789519,Z
1.7000000000000002,0.7,Put,0.010625871710987108,Z
1.7000000000000002,0.8,Call,0.03411303845481351,Z
1.7000000000000002,0.8,Put,0.011862445849745749,Z
1.7000000000000002,0.9,Call,0.01594955159876869,Z
1.7000000000000002,0.9,Put,0.012071510863131962,Z
1.8000000000000003,0.7,Call,0.05649137733457826,Z
1.8000000000000003,0.7,Put,0.01111466523012441,Z
1.8000000000000003,0.8,Call,0.031134177573539767,Z
1.8000000000000003,0.8,Put,0.01214010574407398,Z
1.8000000000000003,0.9,Call,0.015079779070728857,Z
1.8000000000000003,0.9,Put,0.012269245933424796,Z
1.9000000000000001,0.7,Call,0.05119311556473522,Z
1.9000000000000001,0.7,Put,0.011345846687748013,Z
1.9000000000000001,0.8,Call,0.028532218363198105,Z
1.9000000000000001,0.8,Put,0.012201942158001893,Z
1.9000000000000001,0.9,Call,0.014236430997371635,Z
1.9000000000000001,0.9,Put,0.012269940169956929,Z
2.0,0.7,Call,0.046613901234786315,Z
2.0,0.7,Put,0.011394331561914717,Z
2.0,0.8,Call,0.026244885743867408,Z
2.0,0.8,Put,0.012113337204883168,Z
2.0,0.9,Call,0.013431442944529526,Z
2.0,0.9,Put,0.012134435551838796,Z
2.1,0.7,Call,0.04262799934210256,Z
2.1,0.7,Put,0.01131394168077261,Z
2.1,0.8,Call,0.024222694033844614,Z
2.1,0.8,Put,0.011921029708539255,Z
2.1,0.9,Call,0.012670749671994134,Z
2.1,0.9,Put,0.011906111805924987,Z
2.2,0.7,Call,0.03913626578293881,Z
2.2,0.7,Put,0.011143562875230086,Z
2.2,0.8,Call,0.022425772207825618,Z
2.2,0.8,Put,0.011658577442909393,Z
2.2,0.9,Call,0.011956575665868344,Z
2.2,0.9,Put,0.011616018441404615,Z
2.3000000000000003,0.7,Call,0.03605961288925878,Z
2.3000000000000003,0.7,Put,0.01091141794940206,Z
2.3000000000000003,0.8,Call,0.02082162112699944,Z
2.3000000000000003,0.8,Put,0.011350149091055268,Z
2.3000000000000003,0.9,Call,0.011288881487114578,Z
2.3000000000000003,0.9,Put,0.011286434704100458,Z
2.4000000000000004,0.7,Call,0.03333428992753281,Z
2.4000000000000004,0.7,Put,0.010638058096932669,Z
2.4000000000000004,0.8,Call,0.019383486567949255,Z
2.4000000000000004,0.8,Put,0.011013178172672906,Z
2.4000000000000004,0.9,Call,0.010666281837713499,Z
2.4000000000000004,0.9,Put,0.010933359030742641,Z
2.5000000000000004,0.7,Call,0.030908420248224593,Z
2.5000000000000004,0.7,Put,0.010338475620186303,Z
2.5000000000000004,0.8,Call,0.018089152765549118,Z
2.5000000000000004,0.8,Put,0.010660235776489555,Z
2.5000000000000004,0.9,Call,0.010086629571370851,Z
2.5000000000000004,0.9,Put,0.010568264084613864,Z
2.6,0.7,Call,0.028739424046830615,Z
2.6,0.7,Put,0.010023608823395574,Z
2.6,0.8,Call,0.016920031233250355,Z
2.6,0.8,Put,0.010300362639422175,Z
2.6,0.9,Call,0.009547386549457748,Z
2.6,0.9,Put,0.010199343815846784,Z
2.7,0.7,Call,0.026792075311086346,Z
2.7,0.7,Put,0.009701422673895703,Z
2.7,0.8,Call,0.01586046186419632,Z
2.7,0.8,Put,0.00994002389110766,Z
2.7,0.9,Call,0.009045857487580647,Z
2.7,0.9,Put,0.009832406223026151,Z
2.8000000000000003,0.7,Call,0.025037019553175124,Z
2.8000000000000003,0.7,Put,0.009377690753889499,Z
2.8000000000000003,0.8,Call,0.01489716972259493,Z
2.8000000000000003,0.8,Put,0.009583798241508122,Z
2.8000000000000003,0.9,Call,0.008579335269003657,Z
2.8000000000000003,0.9,Put,0.009471516947985393,Z
2.9000000000000004,0.7,Call,0.023449630803599106,Z
2.9000000000000004,0.7,Put,0.009056565088979063,Z
2.9000000000000004,0.8,Call,0.014018837981284676,Z
2.9000000000000004,0.8,Put,0.00923487875961461,Z
2.9000000000000004,0.9,Call,0.008145188882238025,Z
2.9000000000000004,0.9,Put,0.009119466230106206,Z
3.0000000000000004,0.7,Call,0.022009121443528987,Z
3.0000000000000004,0.7,Put,0.008740994110906229,Z
3.0000000000000004,0.8,Call,0.013215768783226646,Z
3.0000000000000004,0.8,Put,0.008895438938166798,Z
3.0000000000000004,0.9,Call,0.007740914173591054,Z
3.0000000000000004,0.9,Put,0.00877810967267282,Z
3.1,0.7,Call,0.02069784258296181,Z
3.1,0.7,Put,0.008433031054554431,Z
3.1,0.8,Call,0.012479611514076658,Z
3.1,0.8,Put,0.00856690172759599,Z
3.1,0.9,Call,0.007364160587067683,Z
3.1,0.9,Put,0.008448618208068574,Z
3.2,0.7,Call,0.019500729526368554,Z
3.2,0.7,Put,0.008134062730407593,Z
3.2,0.8,Call,0.01180314333870669,Z
3.2,0.8,Put,0.008250138196948253,Z
3.2,0.9,Call,0.00701274252914736,Z
3.2,0.9,Put,0.008131662280672775,Z
3.3000000000000003,0.7,Call,0.018404858771270908,Z
3.3000000000000003,0.7,Put,0.007844980037804393,Z
3.3000000000000003,0.8,Call,0.011180090660930305,Z
3.3000000000000003,0.8,Put,0.0079456148269208,Z
3.3000000000000003,0.9,Call,0.006684641040525442,Z
3.3000000000000003,0.9,Put,0.007827548070456675,Z
3.4000000000000004,0.7,Call,0.017399091508449153,Z
3.4000000000000004,0.7,Put,0.007566305580038097,Z
3.4000000000000004,0.8,Call,0.010604982911555094,Z
3.4000000000000004,0.8,Put,0.007653503082763795,Z
3.4000000000000004,0.9,Call,0.006377999516820021,Z
3.4000000000000004,0.9,Put,0.007536318547468611,Z
3.5000000000000004,0.7,Call,0.016473784766202204,Z
3.5000000000000004,0.7,Put,0.007298289506509268,Z
3.5000000000000004,0.8,Call,0.010073032080229074,Z
3.5000000000000004,0.8,Put,0.007373761137251046,Z
3.5000000000000004,0.9,Call,0.0060911159387000416,Z
3.5000000000000004,0.9,Put,0.007257828598758849,Z
3.6,0.7,Call,0.015620555861444974,Z
3.6,0.7,Put,0.00704098169396591,Z
3.6,0.8,Call,0.009580032897557907,Z
3.6,0.8,Put,0.007106194928024888,Z
3.6,0.9,Call,0.005822433221344063,Z
3.6,0.9,Put,0.006991800948442001,Z
3.7,0.7,Call,0.014832089163431799,Z
