T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.0012255466320110209,TMDX
0.1,0.7,Put,-5.83113077955999,TMDX
0.1,0.8,Call,-0.00829344320601999,TMDX
0.1,0.8,Put,-6.354184048154576,TMDX
0.1,0.9,Call,-0.014527567490485449,TMDX
0.1,0.9,Put,-6.71307838154056,TMDX
0.2,0.7,Call,-0.001466292206903086,TMDX
0.2,0.7,Put,-0.9439399206580545,TMDX
0.2,0.8,Call,-0.008420607012338266,TMDX
0.2,0.8,Put,-1.4764166666039469,TMDX
0.2,0.9,Call,-0.014554632398133815,TMDX
0.2,0.9,Put,-1.9877082635117171,TMDX
0.30000000000000004,0.7,Call,-0.0016954311611120743,TMDX
0.30000000000000004,0.7,Put,-0.11778278584371561,TMDX
0.30000000000000004,0.8,Call,-0.008538850385042538,TMDX
0.30000000000000004,0.8,Put,-0.17882469390991435,TMDX
0.30000000000000004,0.9,Call,-0.014575131501622556,TMDX
0.30000000000000004,0.9,Put,-0.31399285929099385,TMDX
0.4,0.7,Call,-0.0019135027004568705,TMDX
0.4,0.7,Put,-0.04796004298278367,TMDX
0.4,0.8,Call,-0.00864862863450555,TMDX
0.4,0.8,Put,-0.035183381075498676,TMDX
0.4,0.9,Call,-0.014589446599350131,TMDX
0.4,0.9,Put,-0.04021297490773568,TMDX
0.5,0.7,Call,-0.0021210186431752653,TMDX
0.5,0.7,Put,-0.03652428805066554,TMDX
0.5,0.8,Call,-0.00875037293360803,TMDX
0.5,0.8,Put,-0.019374692133566906,TMDX
0.5,0.9,Call,-0.014597938205207495,TMDX
0.5,0.9,Put,-0.008435002720152962,TMDX
0.6,0.7,Call,-0.0023184649667791954,TMDX
0.6,0.7,Put,-0.029621774353745984,TMDX
0.6,0.8,Call,-0.008844491714602812,TMDX
0.6,0.8,Put,-0.015685720091834776,TMDX
0.6,0.9,Call,-0.014600946813890051,TMDX
0.6,0.9,Put,-0.004814503938308882,TMDX
0.7000000000000001,0.7,Call,-0.0025063032581381806,TMDX
0.7000000000000001,0.7,Put,-0.02368307658781202,TMDX
0.7000000000000001,0.8,Call,-0.008931371977351419,TMDX
0.7000000000000001,0.8,Put,-0.013024181063795276,TMDX
0.7000000000000001,0.9,Call,-0.01459879408420374,TMDX
0.7000000000000001,0.9,Put,-0.0042082918479085275,TMDX
