T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.010463839731605917,DDOG
0.1,0.7,Put,15.31786049135092,DDOG
0.1,0.8,Call,-0.00344653397821304,DDOG
0.1,0.8,Put,13.529296104304866,DDOG
0.1,0.9,Call,-0.03059902366189804,DDOG
0.1,0.9,Put,11.837002185701273,DDOG
0.2,0.7,Call,-0.0015903194616057048,DDOG
0.2,0.7,Put,1.1807092263975139,DDOG
0.2,0.8,Call,-0.0023132785131746436,DDOG
0.2,0.8,Put,1.10609329590855,DDOG
0.2,0.9,Call,-0.01731573067141612,DDOG
0.2,0.9,Put,0.9973288743124753,DDOG
0.30000000000000004,0.7,Call,-0.010733090206049843,DDOG
0.30000000000000004,0.7,Put,0.1481925125811726,DDOG
0.30000000000000004,0.8,Call,-0.0032105800751395606,DDOG
0.30000000000000004,0.8,Put,0.18466249908856885,DDOG
0.30000000000000004,0.9,Call,-0.00886418369669406,DDOG
0.30000000000000004,0.9,Put,0.19453959847752034,DDOG
0.4,0.7,Call,-0.01702519724314233,DDOG
0.4,0.7,Put,-0.018285025236847163,DDOG
0.4,0.8,Call,-0.004990674670794781,DDOG
0.4,0.8,Put,0.023621279754498792,DDOG
0.4,0.9,Call,-0.004315141600798322,DDOG
0.4,0.9,Put,0.04697036940965599,DDOG
0.5,0.7,Call,-0.020860720415283307,DDOG
0.5,0.7,Put,-0.04958108047465326,DDOG
0.5,0.8,Call,-0.006745011280262503,DDOG
0.5,0.8,Put,-0.014149253630613146,DDOG
0.5,0.9,Call,-0.0021454286833644254,DDOG
0.5,0.9,Put,0.007933853515623701,DDOG
0.6,0.7,Call,-0.0227932179618362,DDOG
0.6,0.7,Put,-0.051584064596724155,DDOG
0.6,0.8,Call,-0.008057842793784964,DDOG
0.6,0.8,Put,-0.02287209599451112,DDOG
0.6,0.9,Call,-0.0012215864666394645,DDOG
0.6,0.9,Put,-0.004139725001341595,DDOG
0.7000000000000001,0.7,Call,-0.023357851341772512,DDOG
0.7000000000000001,0.7,Put,-0.04674948124258615,DDOG
0.7000000000000001,0.8,Call,-0.008831723714610875,DDOG
0.7000000000000001,0.8,Put,-0.02345579339138989,DDOG
0.7000000000000001,0.9,Call,-0.0008660592649938663,DDOG
0.7000000000000001,0.9,Put,-0.007877105559114408,DDOG
0.8,0.7,Call,-0.022995549490294892,DDOG
0.8,0.7,Put,-0.04080817952385046,DDOG
0.8,0.8,Call,-0.009119198666213829,DDOG
0.8,0.8,Put,-0.021692320133007148,DDOG
0.8,0.9,Call,-0.0007206708407050955,DDOG
0.8,0.9,Put,-0.008707828720311284,DDOG
0.9,0.7,Call,-0.022040276740366137,DDOG
0.9,0.7,Put,-0.035293163021785395,DDOG
0.9,0.8,Call,-0.009023844797904449,DDOG
0.9,0.8,Put,-0.01939273146411846,DDOG
0.9,0.9,Call,-0.0006157085059330411,DDOG
0.9,0.9,Put,-0.008477065980986668,DDOG
1.0,0.7,Call,-0.02073244573953248,DDOG
1.0,0.7,Put,-0.03054644578315835,DDOG
1.0,0.8,Call,-0.008652917924972803,DDOG
1.0,0.8,Put,-0.01714633289933154,DDOG
1.0,0.9,Call,-0.00048243069213360634,DDOG
1.0,0.9,Put,-0.007875905717774634,DDOG
1.1,0.7,Call,-0.019239119331203185,DDOG
1.1,0.7,Put,-0.026559989709929403,DDOG
1.1,0.8,Call,-0.008098733128923043,DDOG
1.1,0.8,Put,-0.015130848637462894,DDOG
1.1,0.9,Call,-0.0003020065144455529,DDOG
1.1,0.9,Put,-0.007177539926441564,DDOG
1.2000000000000002,0.7,Call,-0.017673048669587334,DDOG
1.2000000000000002,0.7,Put,-0.023232885003561517,DDOG
1.2000000000000002,0.8,Call,-0.007433913054781063,DDOG
1.2000000000000002,0.8,Put,-0.013379407410617676,DDOG
1.2000000000000002,0.9,Call,-7.789923688975944e-05,DDOG
1.2000000000000002,0.9,Put,-0.0064909940429638815,DDOG
1.3000000000000003,0.7,Call,-0.016108111514730926,DDOG
1.3000000000000003,0.7,Put,-0.02045235332991006,DDOG
1.3000000000000003,0.8,Call,-0.006712509775252522,DDOG
1.3000000000000003,0.8,Put,-0.01187547432846419,DDOG
1.3000000000000003,0.9,Call,0.00017820759411309062,DDOG
1.3000000000000003,0.9,Put,-0.0058572824757950285,DDOG
1.4000000000000001,0.7,Call,-0.01459098042874299,DDOG
1.4000000000000001,0.7,Put,-0.018117744691090572,DDOG
1.4000000000000001,0.8,Call,-0.005973122599789833,DDOG
1.4000000000000001,0.8,Put,-0.010588024119337345,DDOG
1.4000000000000001,0.9,Call,0.00045311917049833153,DDOG
1.4000000000000001,0.9,Put,-0.005288493898402452,DDOG
1.5000000000000002,0.7,Call,-0.013149610158846857,DDOG
1.5000000000000002,0.7,Put,-0.01614560116530346,DDOG
1.5000000000000002,0.8,Call,-0.005242295717157914,DDOG
1.5000000000000002,0.8,Put,-0.009484577970334897,DDOG
1.5000000000000002,0.9,Call,0.0007350085753865531,DDOG
1.5000000000000002,0.9,Put,-0.004784495011705968,DDOG
1.6,0.7,Call,-0.011799272346874057,DDOG
1.6,0.7,Put,-0.014468663403537085,DDOG
1.6,0.8,Call,-0.004537531408384948,DDOG
1.6,0.8,Put,-0.008535711150609374,DDOG
1.6,0.9,Call,0.0010143934507187563,DDOG
1.6,0.9,Put,-0.004340300336053149,DDOG
1.7000000000000002,0.7,Call,-0.010546784020747184,DDOG
1.7000000000000002,0.7,Put,-0.013033279747410406,DDOG
1.7000000000000002,0.8,Call,-0.003869733458711548,DDOG
1.7000000000000002,0.8,Put,-0.0077162365178469056,DDOG
1.7000000000000002,0.9,Call,0.00128422569360605,DDOG
1.7000000000000002,0.9,Put,-0.003949363489246695,DDOG
1.8000000000000003,0.7,Call,-0.009393439871714185,DDOG
1.8000000000000003,0.7,Put,-0.011796728313820391,DDOG
1.8000000000000003,0.8,Call,-0.003245094851028751,DDOG
1.8000000000000003,0.8,Put,-0.007005130622916546,DDOG
1.8000000000000003,0.9,Call,0.0015396121768195144,DDOG
1.8000000000000003,0.9,Put,-0.003605025914647631,DDOG
1.9000000000000001,0.7,Call,-0.008337028481017325,DDOG
1.9000000000000001,0.7,Put,-0.010724905299006778,DDOG
1.9000000000000001,0.8,Call,-0.002666513561877818,DDOG
1.9000000000000001,0.8,Put,-0.006385037123863027,DDOG
1.9000000000000001,0.9,Call,0.0017774201313299001,DDOG
1.9000000000000001,0.9,Put,-0.003301116468687908,DDOG
2.0,0.7,Call,-0.007373207302684148,DDOG
2.0,0.7,Put,-0.009790458717237605,DDOG
2.0,0.8,Call,-0.002134633443238998,DDOG
2.0,0.8,Put,-0.005841681262411247,DDOG
2.0,0.9,Call,0.001995883618273464,DDOG
2.0,0.9,Put,-0.003032158093295434,DDOG
2.1,0.7,Call,-0.006496431588366911,DDOG
2.1,0.7,Put,-0.008971324575857406,DDOG
2.1,0.8,Call,-0.00164859818656205,DDOG
2.1,0.8,Put,-0.0053633213593574066,DDOG
2.1,0.9,Call,0.0021942582275296424,DDOG
2.1,0.9,Put,-0.0027933960226124628,DDOG
2.2,0.7,Call,-0.00570057446809168,DDOG
2.2,0.7,Put,-0.008249592543614499,DDOG
2.2,0.8,Call,-0.0012065907210388118,DDOG
2.2,0.8,Put,-0.004940277021108067,DDOG
2.2,0.9,Call,0.002372537515406407,DDOG
2.2,0.9,Put,-0.0025807495943381224,DDOG
2.3000000000000003,0.7,Call,-0.0049793340628586594,DDOG
2.3000000000000003,0.7,Put,-0.007610630249790443,DDOG
2.3000000000000003,0.8,Call,-0.0008062145817816259,DDOG
2.3000000000000003,0.8,Put,-0.004564538951345285,DDOG
2.3000000000000003,0.9,Call,0.0025312294482020448,DDOG
2.3000000000000003,0.9,Put,-0.0023907362044326224,DDOG
2.4000000000000004,0.7,Call,-0.004326494379228625,DDOG
2.4000000000000004,0.7,Put,-0.007042406749319338,DDOG
2.4000000000000004,0.8,Call,-0.0004447601381699084,DDOG
2.4000000000000004,0.8,Put,-0.004229452414417541,DDOG
2.4000000000000004,0.9,Call,0.002671185102846631,DDOG
2.4000000000000004,0.9,Put,-0.002220390015565676,DDOG
2.5000000000000004,0.7,Call,-0.003736086353359757,DDOG
2.5000000000000004,0.7,Put,-0.006534968155902376,DDOG
2.5000000000000004,0.8,Call,-0.00011938762846552817,DDOG
2.5000000000000004,0.8,Put,-0.0039294627928687645,DDOG
2.5000000000000004,0.9,Call,0.0027934703112220123,DDOG
2.5000000000000004,0.9,Put,-0.002067185375366209,DDOG
2.6,0.7,Call,-0.0032024811999209475,DDOG
2.6,0.7,Put,-0.0060800293165387004,DDOG
2.6,0.8,Call,0.00017274948804128028,DDOG
2.6,0.8,Put,-0.003659911789319134,DDOG
2.6,0.9,Call,0.0028992713663360363,DDOG
2.6,0.9,Put,-0.0019289687490535977,DDOG
2.7,0.7,Call,-0.0027204383291664675,DDOG
2.7,0.7,Put,-0.005670654111833428,DDOG
2.7,0.8,Call,0.0004344236989984996,DDOG
2.7,0.8,Put,-0.0034168742426483514,DDOG
2.7,0.9,Call,0.0029898271078200433,DDOG
2.7,0.9,Put,-0.0018039000449036426,DDOG
2.8000000000000003,0.7,Call,-0.002285123215028146,DDOG
2.8000000000000003,0.7,Put,-0.005301003679926617,DDOG
2.8000000000000003,0.8,Call,0.0006682826727139045,DDOG
2.8000000000000003,0.8,Put,-0.0031970272466210516,DDOG
2.8000000000000003,0.9,Call,0.0030663810812726696,DDOG
2.8000000000000003,0.9,Put,-0.0016904028910029254,DDOG
2.9000000000000004,0.7,Call,-0.0018921058118070986,DDOG
2.9000000000000004,0.7,Put,-0.00496613693983679,DDOG
2.9000000000000004,0.8,Call,0.0008768195615414664,DDOG
2.9000000000000004,0.8,Put,-0.0029975448739599205,DDOG
2.9000000000000004,0.9,Call,0.0031301487594871426,DDOG
2.9000000000000004,0.9,Put,-0.0015871228966566646,DDOG
3.0000000000000004,0.7,Call,-0.0015373467889527126,DDOG
3.0000000000000004,0.7,Put,-0.004661851597545507,DDOG
3.0000000000000004,0.8,Call,0.0010623579030126042,DDOG
3.0000000000000004,0.8,Put,-0.002816013189674282,DDOG
3.0000000000000004,0.9,Call,0.003182295925499567,DDOG
3.0000000000000004,0.9,Put,-0.0014928927921107704,DDOG
3.1,0.7,Call,-0.0012171765393159135,DDOG
3.1,0.7,Put,-0.004384556665287092,DDOG
3.1,0.8,Call,0.001227046481168974,DDOG
3.1,0.8,Put,-0.00265036136465962,DDOG
3.1,0.9,Call,0.0032239252278855723,DDOG
3.1,0.9,Put,-0.0014067033776629565,DDOG
3.2,0.7,Call,-0.0009282703078740406,DDOG
3.2,0.7,Put,-0.004131169654106835,DDOG
3.2,0.8,Call,0.0013728608396880795,DDOG
3.2,0.8,Put,-0.002498805598999919,DDOG
3.2,0.9,Call,0.0032560686426983884,DDOG
3.2,0.9,Put,-0.0013276793238495288,DDOG
3.3000000000000003,0.7,Call,-0.0006676216718971124,DDOG
3.3000000000000003,0.7,Put,-0.0038990331968282517,DDOG
3.3000000000000003,0.8,Call,0.0015016090992169037,DDOG
3.3000000000000003,0.8,Put,-0.0023598032712161356,DDOG
3.3000000000000003,0.9,Call,0.003279684140818883,DDOG
3.3000000000000003,0.9,Put,-0.0012550589965615142,DDOG
3.4000000000000004,0.7,Call,-0.0004325158308392007,DDOG
3.4000000000000004,0.7,Put,-0.0036858470608544685,DDOG
3.4000000000000004,0.8,Call,0.001614940424259163,DDOG
3.4000000000000004,0.8,Put,-0.002232015282021451,DDOG
3.4000000000000004,0.9,Call,0.003295655293539583,DDOG
3.4000000000000004,0.9,Put,-0.0011881776107316834,DDOG
3.5000000000000004,0.7,Call,-0.00022050363130331007,DDOG
3.5000000000000004,0.7,Put,-0.0034896124193233603,DDOG
3.5000000000000004,0.8,Call,0.0017143549838806646,DDOG
3.5000000000000004,0.8,Put,-0.0021142749914945403,DDOG
3.5000000000000004,0.9,Call,0.0033047928798847688,DDOG
3.5000000000000004,0.9,Put,-0.001126453133272674,DDOG
3.6,0.7,Call,-2.937688709730373e-05,DDOG
3.6,0.7,Put,-0.0033085859400330815,DDOG
3.6,0.8,Call,0.0018012146087192616,DDOG
3.6,0.8,Put,-0.0020055624838898516,DDOG
3.6,0.9,Call,0.0033078378090160687,DDOG
3.6,0.9,Put,-0.0010693744571282605,DDOG
3.7,0.7,Call,0.0001428546939862784,DDOG
3.7,0.7,Put,-0.0031412417795236274,DDOG
3.7,0.8,Call,0.0018767536031316042,DDOG
3.7,0.8,Put,-0.001904983155722769,DDOG
3.7,0.9,Call,0.003305464858791093,DDOG
3.7,0.9,Put,-0.0010164914534350844,DDOG
3.8000000000000003,0.7,Call,0.0002979848318870735,DDOG
3.8000000000000003,0.7,Put,-0.002986239975048017,DDOG
3.8000000000000003,0.8,Call,0.0019420893542334674,DDOG
3.8000000000000003,0.8,Put,-0.001811749827135278,DDOG
3.8000000000000003,0.9,Call,0.003298286871839411,DDOG
3.8000000000000003,0.9,Put,-0.0009674065794704929,DDOG
3.9000000000000004,0.7,Call,0.00043763020965781893,DDOG
3.9000000000000004,0.7,Put,-0.0028424000404523816,DDOG
3.9000000000000004,0.8,Call,0.0019982325091318118,DDOG
3.9000000000000004,0.8,Put,-0.0017251677367747537,DDOG
3.9000000000000004,0.9,Call,0.0032868591547656296,DDOG
3.9000000000000004,0.9,Put,-0.000921767778136533,DDOG
4.0,0.7,Call,0.0005632482584158605,DDOG
4.0,0.7,Put,-0.0027086788150762486,DDOG
4.0,0.8,Call,0.0020460965829811883,DDOG
4.0,0.8,Put,-0.001644621906413124,DDOG
4.0,0.9,Call,0.0032716839032297107,DDOG
4.0,0.9,Put,-0.0008792624522406534,DDOG
4.1,0.7,Call,0.0006761532712171238,DDOG
4.1,0.7,Put,-0.002584151804615546,DDOG
4.1,0.8,Call,0.0020865069240894856,DDOG
4.1,0.8,Put,-0.0015695664610224432,DDOG
4.1,0.9,Call,0.0032532145324045236,DDOG
