T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.00046564352740308124,XMTR
0.1,0.7,Put,11.85602481190734,XMTR
0.1,0.8,Call,-0.0004208410457340328,XMTR
0.1,0.8,Put,10.981710640337704,XMTR
0.1,0.9,Call,-0.0003815264982276467,XMTR
0.1,0.9,Put,10.210811412816211,XMTR
0.2,0.7,Call,-0.0004652727399467871,XMTR
0.2,0.7,Put,4.56436119501416,XMTR
0.2,0.8,Call,-0.00042064095179261685,XMTR
0.2,0.8,Put,3.967892564314415,XMTR
0.2,0.9,Call,-0.00038138776603524605,XMTR
0.2,0.9,Put,3.442049661541602,XMTR
0.30000000000000004,0.7,Call,-0.0004649019787657711,XMTR
0.30000000000000004,0.7,Put,1.452625949404688,XMTR
0.30000000000000004,0.8,Call,-0.00042044095531027864,XMTR
0.30000000000000004,0.8,Put,1.0198523530393817,XMTR
0.30000000000000004,0.9,Call,-0.0003812490827111621,XMTR
0.30000000000000004,0.9,Put,0.6381116487229054,XMTR
0.4,0.7,Call,-0.0004645312438045224,XMTR
0.4,0.7,Put,0.03761771179612572,XMTR
0.4,0.8,Call,-0.0004202410562731407,XMTR
0.4,0.8,Put,-0.2850964090222313,XMTR
0.4,0.9,Call,-0.00038111044826927287,XMTR
0.4,0.9,Put,-0.5068467374632901,XMTR
0.5,0.7,Call,-0.0004641605349298139,XMTR
0.5,0.7,Put,-0.5826984869181207,XMTR
0.5,0.8,Call,-0.0004200412547006316,XMTR
0.5,0.8,Put,-0.08203929860389758,XMTR
0.5,0.9,Call,-0.00038097186275676265,XMTR
0.5,0.9,Put,0.14241620697437174,XMTR
0.6,0.7,Call,-0.00046378985205097756,XMTR
0.6,0.7,Put,-0.11986918780706086,XMTR
0.6,0.8,Call,-0.00041984155053446476,XMTR
0.6,0.8,Put,0.14648777821140344,XMTR
0.6,0.9,Call,-0.00038083332618935967,XMTR
0.6,0.9,Put,0.1789996608685951,XMTR
0.7000000000000001,0.7,Call,-0.00046341919505778396,XMTR
0.7000000000000001,0.7,Put,0.12372547872146238,XMTR
0.7000000000000001,0.8,Call,-0.00041964194375759025,XMTR
0.7000000000000001,0.8,Put,0.17028785713479874,XMTR
0.7000000000000001,0.9,Call,-0.0003806948385658743,XMTR
0.7000000000000001,0.9,Put,0.19415483362008756,XMTR
0.8,0.7,Call,-0.0004630485638187909,XMTR
0.8,0.7,Put,0.14944069060765508,XMTR
0.8,0.8,Call,-0.00041944243434066664,XMTR
0.8,0.8,Put,0.17781897144415054,XMTR
0.8,0.9,Call,-0.0003805563999065287,XMTR
0.8,0.9,Put,0.19796186716984632,XMTR
0.9,0.7,Call,-0.0004626779582424707,XMTR
0.9,0.7,Put,0.1554034635431097,XMTR
0.9,0.8,Call,-0.0004192430222303854,XMTR
0.9,0.8,Put,0.17777414007939343,XMTR
0.9,0.9,Call,-0.000380418010222557,XMTR
0.9,0.9,Put,0.19533224858845094,XMTR
1.0,0.7,Call,-0.0004623073782239473,XMTR
1.0,0.7,Put,0.15463998836758863,XMTR
1.0,0.8,Call,-0.0004190437074225173,XMTR
1.0,0.8,Put,0.17359893388525505,XMTR
1.0,0.9,Call,-0.00038027966953735337,XMTR
1.0,0.9,Put,0.189119624064632,XMTR
1.1,0.7,Call,-0.0004619368236611556,XMTR
1.1,0.7,Put,0.15063669129335786,XMTR
1.1,0.8,Call,-0.0004188444898790454,XMTR
1.1,0.8,Put,0.16718407299846283,XMTR
1.1,0.9,Call,-0.00038014137785571185,XMTR
1.1,0.9,Put,0.18102460827685748,XMTR
1.2000000000000002,0.7,Call,-0.00046156629443979314,XMTR
1.2000000000000002,0.7,Put,0.1449716337995066,XMTR
1.2000000000000002,0.8,Call,-0.0004186453695653735,XMTR
1.2000000000000002,0.8,Put,0.15964261777138183,XMTR
1.2000000000000002,0.9,Call,-0.00038000313519470636,XMTR
1.2000000000000002,0.9,Put,0.17206760543538033,XMTR
1.3000000000000003,0.7,Call,-0.0004611957904679172,XMTR
1.3000000000000003,0.7,Put,0.13850272443937786,XMTR
1.3000000000000003,0.8,Call,-0.00041844634645755026,XMTR
1.3000000000000003,0.8,Put,0.15164259916566888,XMTR
1.3000000000000003,0.9,Call,-0.00037986494157042736,XMTR
