T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.09284522683838947,SPHR
0.1,0.7,Put,0.30869943338851513,SPHR
0.1,0.8,Call,-0.09654194156455409,SPHR
0.1,0.8,Put,-0.5026202077079711,SPHR
0.1,0.9,Call,-0.09953617678004623,SPHR
0.1,0.9,Put,-1.293264927716642,SPHR
0.2,0.7,Call,-0.08382637161830075,SPHR
0.2,0.7,Put,0.16166077776985643,SPHR
0.2,0.8,Call,-0.08746550670010733,SPHR
0.2,0.8,Put,-0.07055596262783848,SPHR
0.2,0.9,Call,-0.09052305049561671,SPHR
0.2,0.9,Put,-0.36466504833460034,SPHR
0.30000000000000004,0.7,Call,-0.07608402836650761,SPHR
0.30000000000000004,0.7,Put,-0.0020828865879100413,SPHR
0.30000000000000004,0.8,Call,-0.0796410874064161,SPHR
0.30000000000000004,0.8,Put,-0.06478980101346879,SPHR
0.30000000000000004,0.9,Call,-0.08274471879456585,SPHR
0.30000000000000004,0.9,Put,-0.17288922110007354,SPHR
0.4,0.7,Call,-0.06937730107646478,SPHR
0.4,0.7,Put,-0.04898926994112429,SPHR
0.4,0.8,Call,-0.07283569472098239,SPHR
0.4,0.8,Put,-0.06384826543237576,SPHR
0.4,0.9,Call,-0.07597010310873842,SPHR
0.4,0.9,Put,-0.10794806358996323,SPHR
0.5,0.7,Call,-0.0635225883082624,SPHR
0.5,0.7,Put,-0.04828079869375612,SPHR
0.5,0.8,Call,-0.06687096520098246,SPHR
0.5,0.8,Put,-0.04928676905986418,SPHR
0.5,0.9,Call,-0.070020311881136,SPHR
0.5,0.9,Put,-0.06958798019118806,SPHR
0.6,0.7,Call,-0.0583771965176616,SPHR
0.6,0.7,Put,-0.034204964545416404,SPHR
0.6,0.8,Call,-0.061607845617539514,SPHR
0.6,0.8,Put,-0.03155676364371048,SPHR
0.6,0.9,Call,-0.0647547442693223,SPHR
0.6,0.9,Put,-0.04218858571502134,SPHR
0.7000000000000001,0.7,Call,-0.053828372617716246,SPHR
0.7000000000000001,0.7,Put,-0.01891552982589774,SPHR
0.7000000000000001,0.8,Call,-0.056936251092899924,SPHR
0.7000000000000001,0.8,Put,-0.015795186071024654,SPHR
0.7000000000000001,0.9,Call,-0.06006174803785402,SPHR
0.7000000000000001,0.9,Put,-0.02218091156571836,SPHR
0.8,0.7,Call,-0.04978574645569944,SPHR
0.8,0.7,Put,-0.005993568204076816,SPHR
0.8,0.8,Call,-0.05276786950064727,SPHR
0.8,0.8,Put,-0.003345526237479024,SPHR
0.8,0.9,Call,-0.05585208549729187,SPHR
0.8,0.9,Put,-0.0077333143868596466,SPHR
0.9,0.7,Call,-0.04617598964595792,SPHR
0.9,0.7,Put,0.003957891553410222,SPHR
0.9,0.8,Call,-0.04903102619234643,SPHR
0.9,0.8,Put,0.005931535722530294,SPHR
0.9,0.9,Call,-0.052054156131267314,SPHR
0.9,0.9,Put,0.002549907118972368,SPHR
1.0,0.7,Call,-0.042938956795679495,SPHR
1.0,0.7,Put,0.011261066355583438,SPHR
1.0,0.8,Call,-0.04566693998167559,SPHR
1.0,0.8,Put,0.012598806508262728,SPHR
1.0,0.9,Call,-0.048610341658855694,SPHR
