T,Moneyness,Type,IV_Slope,Ticker
0.30000000000000004,0.7,Call,3.94253142368676,SNAP
0.30000000000000004,0.7,Put,0.5823387854568817,SNAP
0.30000000000000004,0.8,Call,3.8611627682039362,SNAP
0.30000000000000004,0.8,Put,0.5974363772884108,SNAP
0.30000000000000004,0.9,Call,3.7893908754116534,SNAP
0.30000000000000004,0.9,Put,0.5821438083658905,SNAP
0.4,0.7,Call,0.23119302026261557,SNAP
0.4,0.7,Put,0.14639137088040544,SNAP
0.4,0.8,Call,0.1793730284801176,SNAP
0.4,0.8,Put,0.16430679725240593,SNAP
0.4,0.9,Call,0.1337020645129916,SNAP
0.4,0.9,Put,0.16666702192055793,SNAP
0.5,0.7,Call,-0.7931236416153786,SNAP
0.5,0.7,Put,0.026448829459857492,SNAP
0.5,0.8,Call,-0.7664287547358595,SNAP
0.5,0.8,Put,0.039694547259294666,SNAP
0.5,0.9,Call,-0.657357908382683,SNAP
0.5,0.9,Put,0.043700552188274955,SNAP
0.6,0.7,Call,-0.042426415023620136,SNAP
0.6,0.7,Put,-0.009924281897064994,SNAP
0.6,0.8,Call,-0.039817996972159785,SNAP
0.6,0.8,Put,-0.0005136180590929277,SNAP
0.6,0.9,Call,-0.037868825617330217,SNAP
0.6,0.9,Put,0.0028558579081294777,SNAP
0.7000000000000001,0.7,Call,-0.019737355584946235,SNAP
0.7000000000000001,0.7,Put,-0.020426340189473785,SNAP
0.7000000000000001,0.8,Call,-0.018907235244962944,SNAP
0.7000000000000001,0.8,Put,-0.013643771451997211,SNAP
0.7000000000000001,0.9,Call,-0.018197532007744953,SNAP
0.7000000000000001,0.9,Put,-0.011084261575953847,SNAP
0.8,0.7,Call,-0.012510781680206973,SNAP
0.8,0.7,Put,-0.0222149793821097,SNAP
0.8,0.8,Call,-0.012083897788332798,SNAP
0.8,0.8,Put,-0.01720680408023867,SNAP
0.8,0.9,Call,-0.011712586802305192,SNAP
0.8,0.9,Put,-0.015299606221486073,SNAP
0.9,0.7,Call,-0.009775108732728514,SNAP
0.9,0.7,Put,-0.021040911634351286,SNAP
0.9,0.8,Call,-0.00954417250271295,SNAP
0.9,0.8,Put,-0.017251459187788636,SNAP
0.9,0.9,Call,-0.009342433188822922,SNAP
0.9,0.9,Put,-0.01582645229521636,SNAP
1.0,0.7,Call,-0.0086407885267481,SNAP
1.0,0.7,Put,-0.018977200782044346,SNAP
1.0,0.8,Call,-0.008520502173220423,SNAP
1.0,0.8,Put,-0.01604521987412788,SNAP
1.0,0.9,Call,-0.00841534570387159,SNAP
1.0,0.9,Put,-0.014970497195720966,SNAP
1.1,0.7,Call,-0.008091731474767595,SNAP
1.1,0.7,Put,-0.016792113448455496,SNAP
1.1,0.8,Call,-0.008037658737908796,SNAP
1.1,0.8,Put,-0.014478290242299477,SNAP
1.1,0.9,Call,-0.0079904916459443,SNAP
1.1,0.9,Put,-0.013658826175640251,SNAP
1.2000000000000002,0.7,Call,-0.007747212607378539,SNAP
1.2000000000000002,0.7,Put,-0.014760511601624724,SNAP
1.2000000000000002,0.8,Call,-0.007733958775702856,SNAP
1.2000000000000002,0.8,Put,-0.01290251967231426,SNAP
1.2000000000000002,0.9,Call,-0.007722595653662325,SNAP
1.2000000000000002,0.9,Put,-0.012270963631442568,SNAP
1.3000000000000003,0.7,Call,-0.007463954347039715,SNAP
1.3000000000000003,0.7,Put,-0.012964289228504317,SNAP
1.3000000000000003,0.8,Call,-0.007476231812797439,SNAP
1.3000000000000003,0.8,Put,-0.01144937530196997,SNAP
1.3000000000000003,0.9,Call,-0.007487279667590832,SNAP
1.3000000000000003,0.9,Put,-0.010957865084605984,SNAP
1.4000000000000001,0.7,Call,-0.007191076381569365,SNAP
1.4000000000000001,0.7,Put,-0.011410092332313809,SNAP
1.4000000000000001,0.8,Call,-0.007219354348842703,SNAP
1.4000000000000001,0.8,Put,-0.010158167417046685,SNAP
1.4000000000000001,0.9,Call,-0.007244450964533077,SNAP
1.4000000000000001,0.9,Put,-0.009772357966429468,SNAP
1.5000000000000002,0.7,Call,-0.006913822924263049,SNAP
1.5000000000000002,0.7,Put,-0.010077097552548448,SNAP
1.5000000000000002,0.8,Call,-0.006952007062366315,SNAP
1.5000000000000002,0.8,Put,-0.00903009668875946,SNAP
1.5000000000000002,0.9,Call,-0.0069858006670956785,SNAP
1.5000000000000002,0.9,Put,-0.008725038539980632,SNAP
1.6,0.7,Call,-0.006630996366111669,SNAP
1.6,0.7,Put,-0.00893662207466367,SNAP
1.6,0.8,Call,-0.006675116507648404,SNAP
1.6,0.8,Put,-0.00805165740648539,SNAP
1.6,0.9,Call,-0.00671411885846615,SNAP
1.6,0.9,Put,-0.007808991285170042,SNAP
1.7000000000000002,0.7,Call,-0.00634583246495555,SNAP
1.7000000000000002,0.7,Put,-0.007959985834827363,SNAP
1.7000000000000002,0.8,Call,-0.006393267980689888,SNAP
1.7000000000000002,0.8,Put,-0.007204841641112229,SNAP
1.7000000000000002,0.9,Call,-0.006435175865313222,SNAP
1.7000000000000002,0.9,Put,-0.007010885583864515,SNAP
1.8000000000000003,0.7,Call,-0.006062398126761076,SNAP
1.8000000000000003,0.7,Put,-0.007121385932386721,SNAP
1.8000000000000003,0.8,Call,-0.006111405048556426,SNAP
1.8000000000000003,0.8,Put,-0.006471491204103803,SNAP
1.8000000000000003,0.9,Call,-0.006154685512149087,SNAP
1.8000000000000003,0.9,Put,-0.006315925250173338,SNAP
1.9000000000000001,0.7,Call,-0.005784284447874517,SNAP
1.9000000000000001,0.7,Put,-0.006398661762449957,SNAP
1.9000000000000001,0.8,Call,-0.0058336987306161735,SNAP
1.9000000000000001,0.8,Put,-0.0058350151594563785,SNAP
1.9000000000000001,0.9,Call,-0.005877328557928562,SNAP
1.9000000000000001,0.9,Put,-0.005709966726032498,SNAP
2.0,0.7,Call,-0.005514242549525816,SNAP
2.0,0.7,Put,-0.0057732027634316285,SNAP
2.0,0.8,Call,-0.005563289501145374,SNAP
2.0,0.8,Put,-0.005280924133649334,SNAP
2.0,0.9,Call,-0.00560658780093537,SNAP
2.0,0.9,Put,-0.005180324160841687,SNAP
2.1,0.7,Call,-0.005254187537551136,SNAP
2.1,0.7,Put,-0.005229546518246776,SNAP
2.1,0.8,Call,-0.005302356992663623,SNAP
2.1,0.8,Put,-0.0047968486222862315,SNAP
2.1,0.9,Call,-0.005344875488292692,SNAP
2.1,0.9,Put,-0.004715972653181915,SNAP
2.2,0.7,Call,-0.0050053272447286344,SNAP
2.2,0.7,Put,-0.004754903160345244,SNAP
2.2,0.8,Call,-0.005052290404140468,SNAP
