Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LUV,LUV250919P00029500,Put,2025-09-19,29.5,0.01,0.04,3.0,1572,0.5390671093750001,32.12,32.15,32.13,0.918430884184309
LUV,LUV260618P00017500,Put,2026-06-18,17.5,0.25,0.73,3.0,520,0.5371140039062501,32.12,32.15,32.13,0.5448318804483189
LUV,LUV260618P00015000,Put,2026-06-18,15.0,0.11,0.24,5.0,204,0.51562984375,32.12,32.15,32.13,0.4669987546699876
LUV,LUV250919P00030000,Put,2025-09-19,30.0,0.01,0.05,146.0,14500,0.523442265625,32.12,32.15,32.13,0.9339975093399752
LUV,LUV250919C00037000,Call,2025-09-19,37.0,0.01,0.02,11.0,136,0.7421900781249999,32.12,32.15,32.13,0.868108108108108
LUV,LUV250926C00030000,Call,2025-09-26,30.0,2.25,3.45,12.0,23,0.764650791015625,32.12,32.15,32.13,1.0706666666666669
LUV,LUV250926C00034500,Call,2025-09-26,34.5,0.08,0.12,55.0,28,0.367193828125,32.12,32.15,32.13,0.9310144927536232
LUV,LUV260918P00030000,Put,2026-09-18,30.0,1.7,3.3,30.0,330,0.3461979443359374,32.12,32.15,32.13,0.9339975093399752
LUV,LUV250919P00027500,Put,2025-09-19,27.5,0.01,0.03,31.0,14725,0.85937640625,32.12,32.15,32.13,0.8561643835616439
LUV,LUV251024C00032000,Call,2025-10-24,32.0,1.26,1.96,119.0,66,0.4604546142578125,32.12,32.15,32.13,1.00375
LUV,LUV250919C00033500,Call,2025-09-19,33.5,0.04,0.08,271.0,700,0.41211525390625,32.12,32.15,32.13,0.9588059701492536
LUV,LUV251024C00039000,Call,2025-10-24,39.0,0.13,0.19,4.0,43,0.43555251953125,32.12,32.15,32.13,0.8235897435897436
LUV,LUV250926C00035000,Call,2025-09-26,35.0,0.05,0.08,4.0,154,0.37500625,32.12,32.15,32.13,0.9177142857142856
LUV,LUV250919P00030500,Put,2025-09-19,30.5,0.03,0.06,19.0,1886,0.445318046875,32.12,32.15,32.13,0.9495641344956414
LUV,LUV250919P00034000,Put,2025-09-19,34.0,1.63,2.25,10.0,38,0.8828136718749999,32.12,32.15,32.13,1.0585305105853051
LUV,LUV250926P00029000,Put,2025-09-26,29.0,0.03,0.06,9.0,3351,0.4101621484375,32.12,32.15,32.13,0.9028642590286426
LUV,LUV251010C00037000,Call,2025-10-10,37.0,0.1,0.15,1.0,144,0.4101621484375,32.12,32.15,32.13,0.868108108108108
LUV,LUV270115C00047500,Call,2027-01-15,47.5,1.24,1.88,3.0,335,0.3933166137695312,32.12,32.15,32.13,0.6762105263157894
LUV,LUV250919C00033000,Call,2025-09-19,33.0,0.09,0.15,293.0,1231,0.39258419921875,32.12,32.15,32.13,0.9733333333333332
LUV,LUV251010P00029000,Put,2025-10-10,29.0,0.2,0.36,557.0,3568,0.4482477050781249,32.12,32.15,32.13,0.9028642590286426
LUV,LUV250919P00033000,Put,2025-09-19,33.0,0.71,1.01,12.0,207,0.3711000390625,32.12,32.15,32.13,1.0273972602739727
LUV,LUV251010P00034000,Put,2025-10-10,34.0,1.91,2.37,,26,0.3564517480468749,32.12,32.15,32.13,1.0585305105853051
LUV,LUV260618C00055000,Call,2026-06-18,55.0,0.17,0.24,1.0,188,0.364264169921875,32.12,32.15,32.13,0.584
LUV,LUV251003P00029000,Put,2025-10-03,29.0,0.09,0.14,2.0,925,0.39063109375,32.12,32.15,32.13,0.9028642590286426
LUV,LUV250919P00031000,Put,2025-09-19,31.0,0.06,0.1,376.0,2757,0.4023497265625,32.12,32.15,32.13,0.9651307596513076
LUV,LUV251024C00037000,Call,2025-10-24,37.0,0.3,0.37,15.0,32,0.424810439453125,32.12,32.15,32.13,0.868108108108108
LUV,LUV251010C00036000,Call,2025-10-10,36.0,0.18,0.23,4.0,75,0.398443515625,32.12,32.15,32.13,0.8922222222222221
LUV,LUV251010P00028000,Put,2025-10-10,28.0,0.11,0.17,11.0,3596,0.430669755859375,32.12,32.15,32.13,0.8717310087173101
