Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VSH,VSH261218C00020000,Call,2026-12-18,20.0,0.95,2.95,2.0,9.0,0.5051319018554687,15.18,15.16,15.17,0.759
VSH,VSH251219C00025000,Call,2025-12-19,25.0,0.0,0.5,60.0,143.0,0.70117486328125,15.18,15.16,15.17,0.6072
VSH,VSH251017C00022500,Call,2025-10-17,22.5,0.0,1.4,1.0,210.0,1.4277372363281249,15.18,15.16,15.17,0.6746666666666666
VSH,VSH251219C00035000,Call,2025-12-19,35.0,0.0,0.3,50.0,218.0,0.914063359375,15.18,15.16,15.17,0.4337142857142857
VSH,VSH261218C00015000,Call,2026-12-18,15.0,0.6,4.8,32.0,92.0,0.7170438452148438,15.18,15.16,15.17,1.012
VSH,VSH251017C00020000,Call,2025-10-17,20.0,0.0,0.45,2.0,819.0,0.789064609375,15.18,15.16,15.17,0.759
VSH,VSH251219C00022500,Call,2025-12-19,22.5,0.05,0.35,1.0,179.0,0.561527822265625,15.18,15.16,15.17,0.6746666666666666
VSH,VSH261218C00017500,Call,2026-12-18,17.5,1.7,3.8,17.0,27.0,0.5285691674804689,15.18,15.16,15.17,0.8674285714285714
VSH,VSH251017P00012500,Put,2025-10-17,12.5,0.05,0.15,3.0,88.0,0.523442265625,15.18,15.16,15.17,0.8234519104084321
VSH,VSH260116C00012500,Call,2026-01-16,12.5,2.8,4.5,5.0,8.0,0.6435582519531251,15.18,15.16,15.17,1.2144
VSH,VSH260116C00022500,Call,2026-01-16,22.5,0.1,0.2,20.0,23.0,0.4931691308593751,15.18,15.16,15.17,0.6746666666666666
VSH,VSH260116P00012500,Put,2026-01-16,12.5,0.4,1.1,27.0,94.0,0.561527822265625,15.18,15.16,15.17,0.8234519104084321
VSH,VSH261218P00015000,Put,2026-12-18,15.0,2.2,3.7,30.0,21.0,0.5717816259765626,15.18,15.16,15.17,0.9881422924901186
VSH,VSH260417P00010000,Put,2026-04-17,10.0,0.25,0.55,,125.0,0.5361374511718751,15.18,15.16,15.17,0.6587615283267457
VSH,VSH251219C00020000,Call,2025-12-19,20.0,0.15,0.3,2.0,73.0,0.495122236328125,15.18,15.16,15.17,0.759
VSH,VSH260116C00020000,Call,2026-01-16,20.0,0.2,0.4,2.0,127.0,0.477544287109375,15.18,15.16,15.17,0.759
VSH,VSH251017P00017500,Put,2025-10-17,17.5,1.95,2.85,6.0,17.0,0.73633076171875,15.18,15.16,15.17,1.152832674571805
VSH,VSH250919C00015000,Call,2025-09-19,15.0,0.2,0.4,8.0,568.0,0.5507857421875001,15.18,15.16,15.17,1.012
VSH,VSH250919P00015000,Put,2025-09-19,15.0,0.1,0.25,1.0,3865.0,0.6093789062500001,15.18,15.16,15.17,0.9881422924901186
VSH,VSH251219P00012500,Put,2025-12-19,12.5,0.35,0.5,2.0,112.0,0.526371923828125,15.18,15.16,15.17,0.8234519104084321
VSH,VSH251219C00017500,Call,2025-12-19,17.5,0.55,0.7,1.0,76.0,0.485356708984375,15.18,15.16,15.17,0.8674285714285714
VSH,VSH260116C00017500,Call,2026-01-16,17.5,0.65,0.85,10.0,167.0,0.4726615234375,15.18,15.16,15.17,0.8674285714285714
VSH,VSH260116P00015000,Put,2026-01-16,15.0,1.25,1.6,1.0,195.0,0.4868215380859375,15.18,15.16,15.17,0.9881422924901186
VSH,VSH251017C00012500,Call,2025-10-17,12.5,2.65,3.1,4.0,32.0,0.6367223828125,15.18,15.16,15.17,1.2144
VSH,VSH251017C00017500,Call,2025-10-17,17.5,0.2,0.25,11.0,217.0,0.51562984375,15.18,15.16,15.17,0.8674285714285714
VSH,VSH251017C00015000,Call,2025-10-17,15.0,0.8,0.95,46.0,145.0,0.4882863671875,15.18,15.16,15.17,1.012
VSH,VSH260116C00015000,Call,2026-01-16,15.0,1.55,1.85,2.0,196.0,0.506840869140625,15.18,15.16,15.17,1.012
VSH,VSH251017P00015000,Put,2025-10-17,15.0,0.6,0.7,10.0,113.0,0.4492242578124999,15.18,15.16,15.17,0.9881422924901186
VSH,VSH251219P00015000,Put,2025-12-19,15.0,1.2,1.35,20.0,60.0,0.471684970703125,15.18,15.16,15.17,0.9881422924901186
VSH,VSH251219C00012500,Call,2025-12-19,12.5,3.1,3.3,5.0,13.0,0.5361374511718751,15.18,15.16,15.17,1.2144
VSH,VSH251219C00015000,Call,2025-12-19,15.0,1.45,1.6,1.0,110.0,0.495122236328125,15.18,15.16,15.17,1.012
