Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PLUG,PLUG260618P00002000,Put,2026-06-18,2.0,0.5,0.74,850.0,18143,0.9179695703125,2.0,1.97,2.01,1.0
PLUG,PLUG251024C00002500,Call,2025-10-24,2.5,0.12,0.15,663.0,479,1.1328168359375002,2.0,1.97,2.01,0.8
PLUG,PLUG260618C00003500,Call,2026-06-18,3.5,0.27,0.35,432.0,1740,0.95312546875,2.0,1.97,2.01,0.5714285714285714
PLUG,PLUG260618C00002500,Call,2026-06-18,2.5,0.41,0.54,2521.0,3210,0.92187578125,2.0,1.97,2.01,0.8
PLUG,PLUG260116C00005000,Call,2026-01-16,5.0,0.07,0.1,3311.0,33837,1.1796916015625,2.0,1.97,2.01,0.4
PLUG,PLUG251010P00001500,Put,2025-10-10,1.5,0.05,0.06,392.0,267,1.25000375,2.0,1.97,2.01,0.75
PLUG,PLUG251219C00005000,Call,2025-12-19,5.0,0.05,0.07,8437.0,34013,1.234378828125,2.0,1.97,2.01,0.4
PLUG,PLUG251017C00003000,Call,2025-10-17,3.0,0.05,0.06,2186.0,359,1.21875390625,2.0,1.97,2.01,0.6666666666666666
PLUG,PLUG250926P00002000,Put,2025-09-26,2.0,0.18,0.21,685.0,276,1.484377578125,2.0,1.97,2.01,1.0
PLUG,PLUG270115P00001000,Put,2027-01-15,1.0,0.3,0.38,484.0,10654,1.1953165234375,2.0,1.97,2.01,0.5
PLUG,PLUG251219P00002500,Put,2025-12-19,2.5,0.72,0.88,102.0,2981,1.14453552734375,2.0,1.97,2.01,1.25
PLUG,PLUG251003C00001500,Call,2025-10-03,1.5,0.45,0.54,675.0,1671,1.3125034374999998,2.0,1.97,2.01,1.3333333333333333
PLUG,PLUG250926C00002500,Call,2025-09-26,2.5,0.05,0.06,7870.0,5306,1.5000025,2.0,1.97,2.01,0.8
PLUG,PLUG270115C00005500,Call,2027-01-15,5.5,0.28,0.34,3565.0,14598,0.93945373046875,2.0,1.97,2.01,0.3636363636363636
PLUG,PLUG260618C00002000,Call,2026-06-18,2.0,0.59,0.7,282.0,5413,0.9570316796875,2.0,1.97,2.01,1.0
PLUG,PLUG260116C00004500,Call,2026-01-16,4.5,0.1,0.12,826.0,10263,1.171879140625,2.0,1.97,2.01,0.4444444444444444
PLUG,PLUG260320C00001500,Call,2026-03-20,1.5,0.66,0.76,113.0,1376,0.8476577734374999,2.0,1.97,2.01,1.3333333333333333
PLUG,PLUG251017P00001500,Put,2025-10-17,1.5,0.06,0.07,903.0,2794,1.171879140625,2.0,1.97,2.01,0.75
PLUG,PLUG260618C00001000,Call,2026-06-18,1.0,0.97,1.13,87.0,4377,0.6875031250000001,2.0,1.97,2.01,2.0
PLUG,PLUG251010C00002000,Call,2025-10-10,2.0,0.23,0.26,2547.0,1366,1.203128984375,2.0,1.97,2.01,1.0
PLUG,PLUG251024C00002000,Call,2025-10-24,2.0,0.28,0.31,3878.0,618,1.15625421875,2.0,1.97,2.01,1.0
PLUG,PLUG251219P00001000,Put,2025-12-19,1.0,0.06,0.07,171.0,19671,1.2812535937499998,2.0,1.97,2.01,0.5
