Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NVAX,NVAX250919C00011000,Call,2025-09-19,11.0,0.01,0.04,645.0,946.0,1.71875140625,8.39,8.36,8.42,0.7627272727272728
NVAX,NVAX251017C00016000,Call,2025-10-17,16.0,0.08,0.3,8.0,2041.0,1.5781271093749998,8.39,8.36,8.42,0.524375
NVAX,NVAX250926P00007000,Put,2025-09-26,7.0,0.01,0.03,3.0,886.0,0.6875031250000001,8.39,8.36,8.42,0.8343265792610249
NVAX,NVAX270115C00004000,Call,2027-01-15,4.0,3.05,5.25,1.0,46.0,0.9443364941406248,8.39,8.36,8.42,2.0975
NVAX,NVAX251017P00006000,Put,2025-10-17,6.0,0.02,0.07,40.0,5227.0,0.7656273437500001,8.39,8.36,8.42,0.7151370679380215
NVAX,NVAX260417C00020000,Call,2026-04-17,20.0,0.29,0.48,2.0,58.0,0.8789074609374999,8.39,8.36,8.42,0.4195
NVAX,NVAX260116C00022500,Call,2026-01-16,22.5,0.1,0.23,36.0,1849.0,1.0351610742187505,8.39,8.36,8.42,0.3728888888888889
NVAX,NVAX250926C00009500,Call,2025-09-26,9.5,0.09,0.16,538.0,233.0,0.8359391406249999,8.39,8.36,8.42,0.8831578947368421
NVAX,NVAX251003P00007000,Put,2025-10-03,7.0,0.04,0.08,30.0,754.0,0.6835969140625001,8.39,8.36,8.42,0.8343265792610249
NVAX,NVAX250926C00012000,Call,2025-09-26,12.0,0.04,0.06,152.0,85.0,1.3437532812499997,8.39,8.36,8.42,0.6991666666666667
NVAX,NVAX250919C00012000,Call,2025-09-19,12.0,0.01,0.02,55.0,1802.0,1.96875015625,8.39,8.36,8.42,0.6991666666666667
NVAX,NVAX260116P00005500,Put,2026-01-16,5.5,0.22,0.46,10.0,3120.0,0.8359391406249999,8.39,8.36,8.42,0.6555423122765196
NVAX,NVAX251031C00009500,Call,2025-10-31,9.5,0.58,0.76,11.0,23.0,0.914063359375,8.39,8.36,8.42,0.8831578947368421
NVAX,NVAX250926P00007500,Put,2025-09-26,7.5,0.06,0.09,79.0,123.0,0.6796907031250001,8.39,8.36,8.42,0.8939213349225268
NVAX,NVAX250926C00007500,Call,2025-09-26,7.5,0.7,1.1,7.0,244.0,1.0390673046875003,8.39,8.36,8.42,1.1186666666666667
NVAX,NVAX260417C00015000,Call,2026-04-17,15.0,0.54,0.77,1.0,80.0,0.82226740234375,8.39,8.36,8.42,0.5593333333333333
NVAX,NVAX251031P00007500,Put,2025-10-31,7.5,0.49,0.67,34.0,53.0,0.867188828125,8.39,8.36,8.42,0.8939213349225268
NVAX,NVAX251010P00007500,Put,2025-10-10,7.5,0.2,0.25,13.0,20.0,0.6914093359375001,8.39,8.36,8.42,0.8939213349225268
NVAX,NVAX251010C00007500,Call,2025-10-10,7.5,0.92,1.18,15.0,38.0,0.5898478515625001,8.39,8.36,8.42,1.1186666666666667
NVAX,NVAX270115C00025000,Call,2027-01-15,25.0,0.58,0.9,9.0,767.0,0.805666005859375,8.39,8.36,8.42,0.3356
NVAX,NVAX251010C00010000,Call,2025-10-10,10.0,0.2,0.27,3.0,105.0,0.8476577734374999,8.39,8.36,8.42,0.8390000000000001
NVAX,NVAX251003P00007500,Put,2025-10-03,7.5,0.13,0.18,4.0,160.0,0.6914093359375001,8.39,8.36,8.42,0.8939213349225268
NVAX,NVAX270115C00017500,Call,2027-01-15,17.5,1.15,1.59,3.0,183.0,0.8266618896484373,8.39,8.36,8.42,0.4794285714285715
NVAX,NVAX271217P00007000,Put,2027-12-17,7.0,2.1,2.94,1.0,259.0,0.7236355761718749,8.39,8.36,8.42,0.8343265792610249
NVAX,NVAX251017C00013000,Call,2025-10-17,13.0,0.09,0.14,60.0,1440.0,1.0664109179687502,8.39,8.36,8.42,0.6453846153846154
NVAX,NVAX251010C00008000,Call,2025-10-10,8.0,0.69,0.85,22.0,32.0,0.6601596484375001,8.39,8.36,8.42,1.04875
NVAX,NVAX251010C00009000,Call,2025-10-10,9.0,0.34,0.45,14.0,130.0,0.7382838671874999,8.39,8.36,8.42,0.9322222222222224
NVAX,NVAX251031P00008000,Put,2025-10-31,8.0,0.71,0.88,20.0,43.0,0.8554701953125,8.39,8.36,8.42,0.9535160905840284
NVAX,NVAX251017C00011000,Call,2025-10-17,11.0,0.14,0.22,44.0,2684.0,0.87500125,8.39,8.36,8.42,0.7627272727272728
NVAX,NVAX250919P00008500,Put,2025-09-19,8.5,0.25,0.33,352.0,153.0,0.7578149218750001,8.39,8.36,8.42,1.0131108462455305
