Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
SENS,0.5,17/04/2026,Put,0.15,0.2,2,340
SENS,1.5,16/01/2026,Put,1.0,1.1,1,113
BSY,60.0,20/02/2026,Call,1.35,1.8,1,"2,718"
BSY,65.0,20/02/2026,Call,0.7,0.95,3,"1,888"
BSY,70.0,20/02/2026,Call,0.35,0.75,2,687
BSY,55.0,20/02/2026,Call,2.6,3.4,15,647
BSY,75.0,20/02/2026,Call,0.2,0.4,2,255
BSY,50.0,20/02/2026,Call,5.1,5.8,1,176
BSY,45.0,20/02/2026,Put,0.8,1.25,6,84
BSY,40.0,20/02/2026,Call,11.6,15.3,11,64
BSY,50.0,20/02/2026,Put,2.0,2.55,1,24
BSY,65.0,20/02/2026,Put,11.1,14.4,N/A,18
SPR,30.0,16/01/2026,Put,0.1,0.6,3,"2,325"
SPR,40.0,16/01/2026,Call,1.3,2.9,10,"2,239"
SPR,22.0,16/01/2026,Put,0.05,2.25,"1,500","1,742"
SPR,37.0,16/01/2026,Call,2.85,4.6,1,708
SPR,45.0,16/01/2026,Call,0.45,1.0,1,661
SPR,30.0,16/01/2026,Call,8.1,9.8,6,597
SPR,20.0,16/01/2026,Put,0.05,2.25,10,513
SPR,27.0,16/01/2026,Call,10.7,14.5,5,262
SPR,35.0,16/01/2026,Call,3.2,6.2,1,194
SPR,37.0,16/01/2026,Put,0.75,3.0,1,176
BXMT,8.0,15/01/2027,Put,0.2,0.35,2,"12,947"
BXMT,20.0,15/01/2027,Call,0.7,0.9,6,"5,261"
BXMT,18.0,16/01/2026,Put,0.75,0.8,114,"4,146"
BXMT,18.0,16/01/2026,Call,0.95,1.15,18,"2,607"
BXMT,22.0,15/01/2027,Call,0.3,0.4,3,"1,012"
BXMT,19.0,16/01/2026,Call,0.45,0.55,13,983
BXMT,15.0,16/01/2026,Put,0.1,0.25,20,584
BXMT,17.0,15/01/2027,Call,2.05,2.25,8,565
BXMT,19.0,16/01/2026,Put,1.2,1.4,1,543
BXMT,17.0,16/01/2026,Put,0.4,1.0,25,467
RIVN,5.0,17/12/2027,Put,0.77,0.87,100,"89,752"
RIVN,20.0,16/01/2026,Call,1.04,1.05,"2,338","88,059"
RIVN,10.0,16/01/2026,Put,0.27,0.32,9,"73,768"
RIVN,12.5,16/01/2026,Put,0.75,0.8,110,"49,561"
RIVN,15.0,16/01/2026,Call,2.69,2.73,"1,207","44,345"
RIVN,5.0,18/12/2026,Put,0.34,0.42,16,"43,617"
RIVN,15.0,16/01/2026,Put,1.7,1.74,600,"39,464"
RIVN,15.0,20/03/2026,Call,3.25,3.35,255,"32,709"
RIVN,12.0,15/01/2027,Put,2.18,2.22,817,"26,538"
RIVN,35.0,18/12/2026,Call,1.0,1.13,44,"25,497"
SMCI,90.0,15/01/2027,Call,4.85,5.0,179,"23,336"
SMCI,100.0,16/01/2026,Call,0.63,0.69,152,"19,970"
SMCI,50.0,16/01/2026,Call,5.55,5.65,919,"17,497"
SMCI,60.0,16/01/2026,Call,3.05,3.15,830,"16,563"
SMCI,30.0,16/01/2026,Put,1.02,1.06,4,"15,459"
SMCI,20.0,15/01/2027,Put,1.44,1.54,3,"14,799"
SMCI,80.0,15/01/2027,Call,6.05,6.2,2,"14,692"
SMCI,75.0,15/01/2027,Call,6.8,6.95,16,"13,227"
SMCI,40.0,20/03/2026,Put,4.75,4.85,72,"11,568"
SMCI,50.0,16/01/2026,Put,8.7,8.8,17,"11,389"
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
BA,240.0,16/01/2026,Call,8.35,8.6,586,"16,518"
BA,250.0,16/01/2026,Call,6.1,6.3,160,"8,495"
BA,200.0,16/01/2026,Call,26.0,26.65,49,"7,686"
BA,290.0,16/01/2026,Call,1.82,1.93,5,"6,997"
BA,230.0,16/01/2026,Call,11.4,11.8,158,"6,862"
BA,220.0,16/01/2026,Call,15.45,15.7,309,"6,618"
BA,260.0,16/01/2026,Call,4.4,4.6,91,"5,956"
BA,160.0,16/01/2026,Put,1.27,1.57,2,"5,148"
BA,170.0,16/01/2026,Put,2.07,2.42,21,"5,037"
BA,80.0,15/01/2027,Put,0.6,0.8,1,"5,037"
