T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,9.504445616015994,MTCH
0.2,1.153044821953214,1.1908534336504055,1.2038851793593588,0.24050023046116098,0.195658639583156,0.15342379303320186,9.504445616015994,MTCH
0.30000000000000004,0.958676007153514,0.958676012244645,0.9586760122453164,0.08597263214952627,0.06967109381142968,0.056216284035716095,9.504445616015994,MTCH
0.4,0.7662581800235245,0.7662581800235245,0.7662581800235245,0.04631783765185488,0.038402247627139306,0.03166983645740748,9.504445616015994,MTCH
0.5,0.6139033148373035,0.6139033148373035,0.6139033148373035,0.030464249986587963,0.025602974053383708,0.021396325096792537,9.504445616015994,MTCH
0.6,0.4923783223923747,0.4923783223923747,0.4923783223923747,0.022363329580231295,0.01897160068078676,0.01600730012284159,9.504445616015994,MTCH
0.7000000000000001,0.39510128921876275,0.39510128921876275,0.39510128921876275,0.017598679090146174,0.015040274778670211,0.012790423549128183,9.504445616015994,MTCH
0.8,0.317111562765591,0.317111562765591,0.317111562765591,0.014532948003348447,0.012499421195571929,0.010703143054043912,9.504445616015994,MTCH
0.9,0.25452375744199235,0.25452375744199235,0.25452375744199235,0.012434947244190368,0.010756191227204679,0.009267613272592753,9.504445616015994,MTCH
1.0,0.20426019030146483,0.20426019030146483,0.20426019030146483,0.010935363448139081,0.009508351313744877,0.008238350023861748,9.504445616015994,MTCH
1.1,0.16385501660718235,0.16385501660718235,0.16385501660718235,0.009832026842817537,0.008589617830345092,0.007479837326773389,9.504445616015994,MTCH
1.2000000000000002,0.131314016854528,0.131314016854528,0.131314016854528,0.00901138557456314,0.00790667784729799,0.006916245532447746,9.504445616015994,MTCH
1.3000000000000003,0.10502449455835158,0.10502449455835158,0.10502449455835158,0.008412624099682797,0.007410191222024105,0.006508147721638873,9.504445616015994,MTCH
1.4000000000000001,0.08376318668981403,0.08376318668981403,0.08376318668981403,0.007992054375653843,0.007064610608053367,0.006227040692053093,9.504445616015994,MTCH
1.5000000000000002,0.06667919171472304,0.06667919171472304,0.06667919171472304,0.007691187170375728,0.0068203322064048985,0.006031131131037742,9.504445616015994,MTCH
1.6,0.0530779653647766,0.0530779653647766,0.0530779653647766,0.007458187130817992,0.006632737714785642,0.005882197068351051,9.504445616015994,MTCH
1.7000000000000002,0.042267795221999666,0.042267795221999666,0.042267795221999666,0.0072673224862291035,0.00647978596681066,0.005761459161592678,9.504445616015994,MTCH
1.8000000000000003,0.03369117488471533,0.03369117488471533,0.03369117488471533,0.0071045337013927075,0.006349523278738606,0.005658815683991465,9.504445616015994,MTCH
1.9000000000000001,0.026884288327233483,0.026884288327233483,0.026884288327233483,0.006962317986382125,0.006235675776239315,0.005569062584214494,9.504445616015994,MTCH
2.0,0.021482841422652364,0.021482841422652364,0.021482841422652364,0.006835186850255125,0.006133663304094501,0.005488408057800736,9.504445616015994,MTCH
2.1,0.017177409397487686,0.017177409397487686,0.017177409397487686,0.006722327589021932,0.006043026475004817,0.005416679618311082,9.504445616015994,MTCH
2.2,0.013753009737739253,0.013753009737739253,0.013753009737739253,0.006619238925532887,0.005959942656010843,0.005350647445432341,9.504445616015994,MTCH
2.3000000000000003,0.011018827730497855,0.011018827730497855,0.011018827730497855,0.0065258968865034295,0.005884570736527796,0.005290611939598104,9.504445616015994,MTCH
2.4000000000000004,,,,,,,9.504445616015994,MTCH
2.5000000000000004,,,,,,,9.504445616015994,MTCH
2.6,,,,,,,9.504445616015994,MTCH
2.7,,,,,,,9.504445616015994,MTCH
2.8000000000000003,,,,,,,9.504445616015994,MTCH
2.9000000000000004,,,,,,,9.504445616015994,MTCH
3.0000000000000004,,,,,,,9.504445616015994,MTCH
3.1,,,,,,,9.504445616015994,MTCH
3.2,,,,,,,9.504445616015994,MTCH
3.3000000000000003,,,,,,,9.504445616015994,MTCH
3.4000000000000004,,,,,,,9.504445616015994,MTCH
3.5000000000000004,,,,,,,9.504445616015994,MTCH
3.6,,,,,,,9.504445616015994,MTCH
3.7,,,,,,,9.504445616015994,MTCH
3.8000000000000003,,,,,,,9.504445616015994,MTCH
3.9000000000000004,,,,,,,9.504445616015994,MTCH
4.0,,,,,,,9.504445616015994,MTCH
4.1,,,,,,,9.504445616015994,MTCH
4.2,,,,,,,9.504445616015994,MTCH
4.3,,,,,,,9.504445616015994,MTCH
4.3999999999999995,,,,,,,9.504445616015994,MTCH
4.5,,,,,,,9.504445616015994,MTCH
4.6,,,,,,,9.504445616015994,MTCH
4.7,,,,,,,9.504445616015994,MTCH
4.8,,,,,,,9.504445616015994,MTCH
4.9,,,,,,,9.504445616015994,MTCH
5.0,,,,,,,9.504445616015994,MTCH
