T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,2.7567981018484544,NKE
0.2,,,,,,,2.7567981018484544,NKE
0.30000000000000004,,,,,,,2.7567981018484544,NKE
0.4,,,,,,,2.7567981018484544,NKE
0.5,,,,,,,2.7567981018484544,NKE
0.6,,,,,,,2.7567981018484544,NKE
0.7000000000000001,,,,,,,2.7567981018484544,NKE
0.8,0.23128680419333464,0.2312868041933351,0.2312868041933351,0.1163569378115645,0.09478156762547725,0.07808310437456445,2.7567981018484544,NKE
0.9,0.1806181078882634,0.1806181078882634,0.1806181078882634,0.11162845587786628,0.09133317243795261,0.07550418729113062,2.7567981018484544,NKE
1.0,0.14129198612156835,0.14129198612156835,0.14129198612156835,0.10796042914872588,0.08863366122703394,0.07347028227906285,2.7567981018484544,NKE
1.1,0.11068934347916451,0.11068934347916451,0.11068934347916451,0.10503331137333685,0.08646424138883523,0.07182635798614383,2.7567981018484544,NKE
1.2000000000000002,0.08683228313128612,0.08683228313128612,0.08683228313128612,0.1026461590397911,0.08468529232994033,0.0704722787951815,2.7567981018484544,NKE
1.3000000000000003,0.06819201586939304,0.06819201586939304,0.06819201586939304,0.10066208770196154,0.08320007675405783,0.06933761988908167,2.7567981018484544,NKE
1.4000000000000001,0.05360885896849634,0.05360885896849634,0.05360885896849634,0.09898895827637413,0.0819430844075384,0.06837447893218303,2.7567981018484544,NKE
1.5000000000000002,0.04218388520953009,0.04218388520953009,0.04218388520953009,0.09756011866794406,0.08086641530943924,0.0675475013415269,2.7567981018484544,NKE
1.6,0.03322208796895534,0.03322208796895534,0.03322208796895534,0.09632670139818296,0.07993469397146918,0.06683041601365845,2.7567981018484544,NKE
1.7000000000000002,0.026184615375460914,0.026184615375460914,0.026184615375460914,0.09525204395422969,0.07912121365154752,0.06620328454448147,2.7567981018484544,NKE
1.8000000000000003,0.020652710805286235,0.020652710805286235,0.020652710805286235,0.09430809218975715,0.07840542716636541,0.06565069654425938,2.7567981018484544,NKE
1.9000000000000001,0.01630212048825627,0.01630212048825627,0.01630212048825627,0.09347432074618346,0.07777235611901372,0.06516146564901851,2.7567981018484544,NKE
2.0,0.012873230840781446,0.012873230840781446,0.012873230840781446,0.09272973049307703,0.07720613436624951,0.06472334619676628,2.7567981018484544,NKE
2.1,0.010174459376156197,0.010174459376156197,0.010174459376156197,0.0920663070946288,0.07670134369058054,0.06433261779969915,2.7567981018484544,NKE
2.2,,,,,,,2.7567981018484544,NKE
2.3000000000000003,,,,,,,2.7567981018484544,NKE
2.4000000000000004,,,,,,,2.7567981018484544,NKE
2.5000000000000004,,,,,,,2.7567981018484544,NKE
2.6,,,,,,,2.7567981018484544,NKE
2.7,,,,,,,2.7567981018484544,NKE
2.8000000000000003,,,,,,,2.7567981018484544,NKE
2.9000000000000004,,,,,,,2.7567981018484544,NKE
3.0000000000000004,,,,,,,2.7567981018484544,NKE
3.1,,,,,,,2.7567981018484544,NKE
3.2,,,,,,,2.7567981018484544,NKE
3.3000000000000003,,,,,,,2.7567981018484544,NKE
3.4000000000000004,,,,,,,2.7567981018484544,NKE
3.5000000000000004,,,,,,,2.7567981018484544,NKE
3.6,,,,,,,2.7567981018484544,NKE
3.7,,,,,,,2.7567981018484544,NKE
3.8000000000000003,,,,,,,2.7567981018484544,NKE
3.9000000000000004,,,,,,,2.7567981018484544,NKE
4.0,,,,,,,2.7567981018484544,NKE
4.1,,,,,,,2.7567981018484544,NKE
4.2,,,,,,,2.7567981018484544,NKE
4.3,,,,,,,2.7567981018484544,NKE
4.3999999999999995,,,,,,,2.7567981018484544,NKE
4.5,,,,,,,2.7567981018484544,NKE
4.6,,,,,,,2.7567981018484544,NKE
4.7,,,,,,,2.7567981018484544,NKE
4.8,,,,,,,2.7567981018484544,NKE
4.9,,,,,,,2.7567981018484544,NKE
5.0,,,,,,,2.7567981018484544,NKE
