T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,4.89528873490741,TGT
0.2,,,,,,,4.89528873490741,TGT
0.30000000000000004,,,,,,,4.89528873490741,TGT
0.4,,,,,,,4.89528873490741,TGT
0.5,,,,,,,4.89528873490741,TGT
0.6,,,,,,,4.89528873490741,TGT
0.7000000000000001,,,,,,,4.89528873490741,TGT
0.8,,,,,,,4.89528873490741,TGT
0.9,,,,,,,4.89528873490741,TGT
1.0,,,,,,,4.89528873490741,TGT
1.1,,,,,,,4.89528873490741,TGT
1.2000000000000002,,,,,,,4.89528873490741,TGT
1.3000000000000003,,,,,,,4.89528873490741,TGT
1.4000000000000001,,,,,,,4.89528873490741,TGT
1.5000000000000002,,,,,,,4.89528873490741,TGT
1.6,,,,,,,4.89528873490741,TGT
1.7000000000000002,,,,,,,4.89528873490741,TGT
1.8000000000000003,,,,,,,4.89528873490741,TGT
1.9000000000000001,,,,,,,4.89528873490741,TGT
2.0,,,,,,,4.89528873490741,TGT
2.1,,,,,,,4.89528873490741,TGT
2.2,,,,,,,4.89528873490741,TGT
2.3000000000000003,,,,,,,4.89528873490741,TGT
2.4000000000000004,,,,,,,4.89528873490741,TGT
2.5000000000000004,,,,,,,4.89528873490741,TGT
2.6,,,,,,,4.89528873490741,TGT
2.7,,,,,,,4.89528873490741,TGT
2.8000000000000003,,,,,,,4.89528873490741,TGT
2.9000000000000004,,,,,,,4.89528873490741,TGT
3.0000000000000004,,,,,,,4.89528873490741,TGT
3.1,,,,,,,4.89528873490741,TGT
3.2,,,,,,,4.89528873490741,TGT
3.3000000000000003,,,,,,,4.89528873490741,TGT
3.4000000000000004,,,,,,,4.89528873490741,TGT
3.5000000000000004,,,,,,,4.89528873490741,TGT
3.6,,,,,,,4.89528873490741,TGT
3.7,,,,,,,4.89528873490741,TGT
3.8000000000000003,,,,,,,4.89528873490741,TGT
3.9000000000000004,,,,,,,4.89528873490741,TGT
4.0,,,,,,,4.89528873490741,TGT
4.1,,,,,,,4.89528873490741,TGT
4.2,,,,,,,4.89528873490741,TGT
4.3,,,,,,,4.89528873490741,TGT
4.3999999999999995,,,,,,,4.89528873490741,TGT
4.5,,,,,,,4.89528873490741,TGT
4.6,,,,,,,4.89528873490741,TGT
4.7,,,,,,,4.89528873490741,TGT
4.8,,,,,,,4.89528873490741,TGT
4.9,,,,,,,4.89528873490741,TGT
5.0,,,,,,,4.89528873490741,TGT
