T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.8343807508191404,MCHP
0.2,0.43968958322386587,0.4442164455126192,0.45123013446737287,1.1018946618130931,1.1747075739137232,1.2719358215277419,0.8343807508191404,MCHP
0.30000000000000004,0.28682954438225705,0.2854374458488317,0.28423584756406667,1.1775255853353366,1.250987244717402,1.350178169286097,0.8343807508191404,MCHP
0.4,0.1848193406355705,0.18218961424001642,0.17903392854220818,1.2834219112166234,1.3545998004581588,1.4510121510457124,0.8343807508191404,MCHP
0.5,0.11793658321818455,0.1154813181724259,0.11238965652665193,1.419162290719639,1.485677313272222,1.5754479310700382,0.8343807508191404,MCHP
0.6,0.07508623443995074,0.07307486089500258,0.07051364571410615,1.58588572959419,1.645056634517824,1.7242593144972485,0.8343807508191404,MCHP
0.7000000000000001,0.04806498781316395,0.04645001612315471,0.044394824884899216,1.7923501670951165,1.8397667863319063,1.9022599264319544,0.8343807508191404,MCHP
0.8,0.031198034940783485,0.029860605015627536,0.028186862339905795,2.0589007295160786,2.085911268932219,2.1209184046619054,0.8343807508191404,MCHP
0.9,0.020744543477344148,0.019582295236836644,0.01816730168064654,2.4240406100144902,2.4146460781992607,2.4028202263384832,0.8343807508191404,MCHP
1.0,0.014231020696213974,0.013211344271338861,0.011974878060746387,2.939940325851154,2.8742419516350495,2.7847959402228812,0.8343807508191404,MCHP
1.1,,,,,,,0.8343807508191404,MCHP
1.2000000000000002,,,,,,,0.8343807508191404,MCHP
1.3000000000000003,,,,,,,0.8343807508191404,MCHP
1.4000000000000001,,,,,,,0.8343807508191404,MCHP
1.5000000000000002,,,,,,,0.8343807508191404,MCHP
1.6,,,,,,,0.8343807508191404,MCHP
1.7000000000000002,,,,,,,0.8343807508191404,MCHP
1.8000000000000003,,,,,,,0.8343807508191404,MCHP
1.9000000000000001,,,,,,,0.8343807508191404,MCHP
2.0,,,,,,,0.8343807508191404,MCHP
2.1,,,,,,,0.8343807508191404,MCHP
2.2,,,,,,,0.8343807508191404,MCHP
2.3000000000000003,,,,,,,0.8343807508191404,MCHP
2.4000000000000004,,,,,,,0.8343807508191404,MCHP
2.5000000000000004,,,,,,,0.8343807508191404,MCHP
2.6,,,,,,,0.8343807508191404,MCHP
2.7,,,,,,,0.8343807508191404,MCHP
2.8000000000000003,,,,,,,0.8343807508191404,MCHP
2.9000000000000004,,,,,,,0.8343807508191404,MCHP
3.0000000000000004,,,,,,,0.8343807508191404,MCHP
3.1,,,,,,,0.8343807508191404,MCHP
3.2,,,,,,,0.8343807508191404,MCHP
3.3000000000000003,,,,,,,0.8343807508191404,MCHP
3.4000000000000004,,,,,,,0.8343807508191404,MCHP
3.5000000000000004,,,,,,,0.8343807508191404,MCHP
3.6,,,,,,,0.8343807508191404,MCHP
3.7,,,,,,,0.8343807508191404,MCHP
3.8000000000000003,,,,,,,0.8343807508191404,MCHP
3.9000000000000004,,,,,,,0.8343807508191404,MCHP
4.0,,,,,,,0.8343807508191404,MCHP
4.1,,,,,,,0.8343807508191404,MCHP
4.2,,,,,,,0.8343807508191404,MCHP
4.3,,,,,,,0.8343807508191404,MCHP
4.3999999999999995,,,,,,,0.8343807508191404,MCHP
4.5,,,,,,,0.8343807508191404,MCHP
4.6,,,,,,,0.8343807508191404,MCHP
4.7,,,,,,,0.8343807508191404,MCHP
4.8,,,,,,,0.8343807508191404,MCHP
4.9,,,,,,,0.8343807508191404,MCHP
5.0,,,,,,,0.8343807508191404,MCHP
