T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1060197159016203,1.2065526098166557,1.308145189650624,0.9605605008368163,0.9344317680812466,0.9048093015820604,1.1542884235820325,AR
0.2,1.109652873707732,1.20927508010419,1.3119344845156757,0.9906581822917399,0.9684697774372252,0.9415683965655214,1.1542884235820325,AR
0.30000000000000004,1.1109056299870128,1.20955300283233,1.3126553893432555,1.0298279914511714,1.0158498936178804,0.9955019285715321,1.1542884235820325,AR
0.4,1.1125981305208703,1.2091156689483162,1.3117084824807952,1.0552347190393179,1.0541604405663836,1.0453547740863258,1.1542884235820325,AR
0.5,1.1166877251928686,1.209625337344822,1.3104204576951801,1.0601206264939758,1.0742668531097166,1.0806140152942387,1.1542884235820325,AR
0.6,1.1236053749006474,1.211947231643627,1.3097531477224957,1.0487000516505525,1.0769820851637295,1.0990606280724209,1.1542884235820325,AR
0.7000000000000001,1.1327607807280373,1.2161531260170027,1.310196177480429,1.029036302977065,1.0682619003867488,1.1039907182114874,1.1542884235820325,AR
0.8,1.1432259219408483,1.221850132521818,1.3118570225333244,1.0076446481126817,1.0543600473402999,1.1005467353654468,1.1542884235820325,AR
0.9,1.1542334828863985,1.2285674146720624,1.3146074081457917,0.9880259245984199,1.0395151237869897,1.0931239617460828,1.1542884235820325,AR
1.0,1.1652954520838523,1.23590878748366,1.3182861317711052,0.9713925183499135,1.0258385504608614,1.0845374576713893,1.1542884235820325,AR
1.1,1.1761930489341852,1.2436294662373182,1.3227233762132682,0.9577378098818758,1.014029249347398,1.0762063690546377,1.1542884235820325,AR
1.2000000000000002,1.186872122402259,1.2516132479469142,1.3278143025684412,0.9465539337730142,1.0040483571301475,1.0686539398678896,1.1542884235820325,AR
1.3000000000000003,1.1973749601915173,1.259832813460939,1.3335028309881685,0.9372284933187454,0.9955581908559322,1.0619199577707419,1.1542884235820325,AR
