T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.102984511007573,1.2026571986402868,1.3054231366371882,0.981714219619129,0.9791312274959412,0.9754473863764668,0.9992988086499696,MDB
0.2,1.1079909452163672,1.2039890365444093,1.305773776387168,0.9806420580692626,0.9793866302439289,0.9773397969720747,0.9992988086499696,MDB
0.30000000000000004,1.113329714871443,1.206224048534076,1.3060187486216859,0.9827563876761791,0.9826486032465878,0.981975125812541,0.9992988086499696,MDB
0.4,1.1183905192728765,1.2086644293794087,1.3063928930943332,0.9874135080811827,0.9883010066897232,0.9888066419396158,0.9992988086499696,MDB
0.5,1.123315475760204,1.2112714523625463,1.3069780767303667,0.9924857892067233,0.9942322124254244,0.9957535430495759,0.9992988086499696,MDB
0.6,1.128258782209033,1.2140991389366635,1.3078491968486752,0.9970791384940412,0.9995580026972016,1.0019477010491522,0.9992988086499696,MDB
0.7000000000000001,1.133309411196313,1.2171900848596253,1.3090510066922,1.0009186710041402,1.0040130868071024,1.007136433792942,0.9992988086499696,MDB
0.8,1.1385095191766947,1.2205576043051456,1.3106010258202163,1.0039851426467312,1.0075879474948417,1.0113225249540136,0.9992988086499696,MDB
0.9,1.1438725232066014,1.2241994948901151,1.3124953591951147,1.0063555268503053,1.0103693789704113,1.0146047313338933,0.9992988086499696,MDB
1.0,1.1493939144834624,1.2281018170608198,1.314722628857279,1.0081357911608892,1.0124726939404818,1.0171101344595985,0.9992988086499696,MDB
1.1,1.1550637016398473,1.232245835769376,1.31726176670808,1.0094335320514036,1.014013781140983,1.0189655882235429,0.9992988086499696,MDB
1.2000000000000002,1.1608656768267513,1.2366073608931536,1.320089835277999,1.0103473615141958,1.0150981561403793,1.0202869004413317,0.9992988086499696,MDB
1.3000000000000003,1.166782328143438,1.2411667195581058,1.3231827829261744,1.0109642065549627,1.015818026042686,1.0211754497981582,0.9992988086499696,MDB
1.4000000000000001,1.1727946680124495,1.245900927561617,1.3265174031702975,1.011359946814639,1.016251999345747,1.0217182480581517,0.9992988086499696,MDB
1.5000000000000002,1.1788849912162778,1.2507892307022122,1.330068603071265,1.011602087897171,1.0164667396516065,1.0219893115510368,0.9992988086499696,MDB
1.6,1.1850322095510681,1.2558117566242528,1.3338153661518117,1.011753788422501,1.016518976518356,1.022052000777595,0.9992988086499696,MDB
1.7000000000000002,1.1912129852736166,1.260950345953797,1.3377358053741888,1.011880658933028,1.016457987500558,1.0219613766283262,0.9992988086499696,MDB
1.8000000000000003,1.1973963944328747,1.2661839997259299,1.3418080315612857,1.0120621581402356,1.016328454800902,1.0217673547167823,0.9992988086499696,MDB
1.9000000000000001,1.2035356689173864,1.2714932965458408,1.3460085513248419,1.012410607365956,1.0161750468807376,1.021519133381839,0.9992988086499696,MDB
2.0,1.2095634671628124,1.276852239980472,1.350308875531875,1.013088821028599,1.0160502477106506,1.0212731069329732,0.9992988086499696,MDB
2.1,1.2153976105168487,1.2822205651651533,1.354666955446597,1.0142657794485472,1.0160333876901484,1.021110790749649,0.9992988086499696,MDB
